证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000565",渝三峡Ａ,2016-01-04,深交所,14.96,14.94,32117259,14.94,13.46,13.46,24907,-10.0267,448985064
"	000565",渝三峡Ａ,2016-01-05,深交所,13.46,12.3,26246898,13.19,12.11,12.49,22057,-7.2065,330259145.08
"	000565",渝三峡Ａ,2016-01-06,深交所,12.49,12.67,21082869,13.44,12.28,13.29,17712,6.4051,271075600.41
"	000565",渝三峡Ａ,2016-01-07,深交所,13.29,12.95,4726950,12.95,11.96,11.97,3657,-9.9323,58834368.08
"	000565",渝三峡Ａ,2016-01-08,深交所,11.97,12.4,16359918,12.56,10.95,12.09,13389,1.0025,198051995.6
"	000565",渝三峡Ａ,2016-01-11,深交所,12.09,11.6,13911163,11.85,10.88,10.88,12007,-10.0083,157210663.84
"	000565",渝三峡Ａ,2016-01-12,深交所,10.88,10.73,9047690,11.34,10.68,10.91,7697,0.2757,98990387.29
"	000565",渝三峡Ａ,2016-01-13,深交所,10.91,11.06,8636339,11.19,9.99,10.15,6988,-6.9661,93128554.45
"	000565",渝三峡Ａ,2016-01-14,深交所,10.15,9.61,9410973,10.6,9.58,10.49,7885,3.3498,95885092.55
"	000565",渝三峡Ａ,2016-01-15,深交所,10.49,10.45,9083406,10.64,9.91,10.08,7183,-3.9085,93210094.59
"	000565",渝三峡Ａ,2016-01-18,深交所,10.08,9.91,9602479,10.33,9.21,10.12,6671,0.3968,96467866.95
"	000565",渝三峡Ａ,2016-01-19,深交所,10.12,10.09,11807769,10.58,10.04,10.52,9017,3.9526,122048145.74
"	000565",渝三峡Ａ,2016-01-20,深交所,10.52,10.41,9754612,10.55,10.15,10.32,7511,-1.9011,101351625.76
"	000565",渝三峡Ａ,2016-01-21,深交所,10.32,10.1,8076274,10.4,9.77,9.86,6414,-4.4574,81858238.32
"	000565",渝三峡Ａ,2016-01-22,深交所,9.86,10.02,5747639,10.12,9.65,10.02,5022,1.6227,57003662.04
"	000565",渝三峡Ａ,2016-01-25,深交所,10.02,10.17,6170168,10.36,10.08,10.21,4851,1.8962,62909103.17
"	000565",渝三峡Ａ,2016-01-26,深交所,10.21,10.11,9554816,10.15,9.19,9.19,7446,-9.9902,92334630.28
"	000565",渝三峡Ａ,2016-01-27,深交所,9.19,9.2,10556649,9.36,8.31,8.84,6988,-3.8085,92671187.16
"	000565",渝三峡Ａ,2016-01-28,深交所,8.84,8.81,6474047,8.92,8.27,8.4,4812,-4.9774,56289080.99
"	000565",渝三峡Ａ,2016-01-29,深交所,8.4,8.43,6405057,8.93,8.4,8.81,4910,4.881,55697721.85
"	000565",渝三峡Ａ,2016-02-01,深交所,8.81,8.79,4946898,8.92,8.5,8.69,3753,-1.3621,43332388.3
"	000565",渝三峡Ａ,2016-02-02,深交所,8.69,8.77,6598348,9.1,8.7,9.04,4475,4.0276,59194627.86
"	000565",渝三峡Ａ,2016-02-03,深交所,9.04,8.95,6868735,9.35,8.8,9.25,4598,2.323,61956821.04
"	000565",渝三峡Ａ,2016-02-04,深交所,9.25,9.38,7937297,9.75,9.26,9.53,5684,3.027,75739274.11
"	000565",渝三峡Ａ,2016-02-05,深交所,9.53,9.6,6504782,9.6,9.3,9.37,4340,-1.6789,61224469.48
"	000565",渝三峡Ａ,2016-02-15,深交所,9.37,8.77,4570048,9.29,8.77,9.19,3480,-1.921,41543050.21
"	000565",渝三峡Ａ,2016-02-16,深交所,9.19,9.23,7084008,9.63,9.23,9.58,5242,4.2437,67264158.3
"	000565",渝三峡Ａ,2016-02-17,深交所,9.58,9.57,14826163,10.54,9.5,10.09,11946,5.3236,150469434.28
"	000565",渝三峡Ａ,2016-02-18,深交所,10.09,9.98,10354483,10.3,9.98,10.05,7889,-0.3964,104629719.36
"	000565",渝三峡Ａ,2016-02-19,深交所,10.05,9.99,6418321,10.15,9.9,10.07,4993,0.199,64391859.74
"	000565",渝三峡Ａ,2016-02-22,深交所,10.07,10.26,7770334,10.35,10.14,10.2,5596,1.291,79465791.98
"	000565",渝三峡Ａ,2016-02-23,深交所,10.2,10.22,18208253,11.05,10.01,11.05,14248,8.3333,193144171.61
"	000565",渝三峡Ａ,2016-02-24,深交所,11.05,10.84,18875329,11.52,10.75,10.89,16305,-1.448,210060770.3
"	000565",渝三峡Ａ,2016-02-25,深交所,10.89,10.88,14874798,10.88,9.8,9.8,13841,-10.0092,152372407.74
"	000565",渝三峡Ａ,2016-02-26,深交所,9.8,9.8,13280941,10.5,9.15,10.2,11369,4.0816,130672582.97
"	000565",渝三峡Ａ,2016-02-29,深交所,10.2,10.05,10212487,10.05,9.31,9.5,8828,-6.8627,98147070.06
"	000565",渝三峡Ａ,2016-03-01,深交所,9.5,9.62,7942994,9.98,9.33,9.74,6297,2.5263,76626186.57
"	000565",渝三峡Ａ,2016-03-02,深交所,9.74,9.68,12193031,10.3,9.68,10.21,9045,4.8255,122451300.96
"	000565",渝三峡Ａ,2016-03-03,深交所,10.21,10.15,15725255,10.6,10.11,10.36,11328,1.4691,163593571.85
"	000565",渝三峡Ａ,2016-03-04,深交所,10.36,10.46,13203713,10.63,9.91,10.06,9986,-2.8958,135269277.14
"	000565",渝三峡Ａ,2016-03-07,深交所,10.06,10.16,8984891,10.35,10.1,10.29,6442,2.2863,91969565.17
"	000565",渝三峡Ａ,2016-03-08,深交所,10.29,10.15,11930132,10.15,9.6,10.01,9577,-2.7211,117173870.21
"	000565",渝三峡Ａ,2016-03-09,深交所,10.01,9.7,7945244,10.08,9.57,9.73,6387,-2.7972,77812278.33
"	000565",渝三峡Ａ,2016-03-10,深交所,9.73,9.74,6688745,9.84,9.42,9.44,5372,-2.9805,64371948.91
"	000565",渝三峡Ａ,2016-03-11,深交所,9.44,9.33,4600609,9.45,9.23,9.33,4065,-1.1653,42966740.04
"	000565",渝三峡Ａ,2016-03-14,深交所,9.33,9.49,7555829,9.75,9.47,9.6,5586,2.8939,72765868.42
"	000565",渝三峡Ａ,2016-03-15,深交所,9.6,9.6,5283330,9.69,9.44,9.47,3991,-1.3542,50432310.41
"	000565",渝三峡Ａ,2016-03-16,深交所,9.47,9.54,4710009,9.63,9.24,9.26,4084,-2.2175,44154968.74
"	000565",渝三峡Ａ,2016-03-17,深交所,9.26,9.3,7967525,9.54,9.23,9.5,5655,2.5918,75106552.69
"	000565",渝三峡Ａ,2016-03-18,深交所,9.5,9.5,14079288,10.02,9.5,10,10051,5.2632,138054311.53
"	000565",渝三峡Ａ,2016-03-21,深交所,10,10.05,14203045,10.2,10.03,10.2,9576,2,143812481.46
"	000565",渝三峡Ａ,2016-03-22,深交所,10.2,10.13,13794294,10.5,10.04,10.18,9594,-0.1961,141428641.64
"	000565",渝三峡Ａ,2016-03-23,深交所,10.18,10.15,8753643,10.28,10.07,10.2,5980,0.1965,88811645.84
"	000565",渝三峡Ａ,2016-03-24,深交所,10.2,9.99,16268608,10.69,9.99,10.26,11873,0.5882,167367489.38
"	000565",渝三峡Ａ,2016-03-25,深交所,10.26,10.1,9459083,10.36,10.09,10.3,6581,0.3899,96778072.03
"	000565",渝三峡Ａ,2016-03-28,深交所,10.3,10.4,10444358,10.47,10.07,10.17,7548,-1.2621,107733215.53
"	000565",渝三峡Ａ,2016-03-29,深交所,10.17,0,0,0,0,0,0,,0
"	000565",渝三峡Ａ,2016-03-30,深交所,10.17,0,0,0,0,0,0,,0
"	000565",渝三峡Ａ,2016-03-31,深交所,10.17,0,0,0,0,0,0,,0
"	000565",渝三峡Ａ,2016-04-01,深交所,10.17,0,0,0,0,0,0,,0
"	000565",渝三峡Ａ,2016-04-05,深交所,10.17,0,0,0,0,0,0,,0
"	000565",渝三峡Ａ,2016-04-06,深交所,10.17,0,0,0,0,0,0,,0
