证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000811",烟台冰轮,2015-01-05,深交所,12,0,0,0,0,0,0,,0
"	000811",烟台冰轮,2015-01-06,深交所,12,0,0,0,0,0,0,,0
"	000811",烟台冰轮,2015-01-07,深交所,12,13.2,242117,13.2,13.2,13.2,188,10,3195944.4
"	000811",烟台冰轮,2015-01-08,深交所,13.2,14.52,4993518,14.52,14.52,14.52,1717,10,72505881.36
"	000811",烟台冰轮,2015-01-09,深交所,14.52,14.87,49556615,14.87,13.22,13.28,30592,-8.5399,682901343.23
"	000811",烟台冰轮,2015-01-12,深交所,13.28,13.06,25215958,13.06,12.26,12.3,16240,-7.3795,317824338.56
"	000811",烟台冰轮,2015-01-13,深交所,12.3,12.41,11848627,12.66,12.19,12.36,7887,0.4878,147374493.47
"	000811",烟台冰轮,2015-01-14,深交所,12.36,12.33,16711588,12.46,12,12.39,10742,0.2427,203683654.31
"	000811",烟台冰轮,2015-01-15,深交所,12.39,12.26,10437662,12.35,12.01,12.29,5700,-0.8071,127720424.99
"	000811",烟台冰轮,2015-01-16,深交所,12.29,12.42,14214376,12.68,12.21,12.5,8938,1.7087,177520723.49
"	000811",烟台冰轮,2015-01-19,深交所,12.5,12.06,15169645,12.38,11.62,11.73,8921,-6.16,182926712.23
"	000811",烟台冰轮,2015-01-20,深交所,11.73,11.74,11779660,12.11,11.74,12.09,6229,3.0691,141046754.33
"	000811",烟台冰轮,2015-01-21,深交所,12.09,12.05,13653170,12.39,12.04,12.37,7478,2.316,167444227.44
"	000811",烟台冰轮,2015-01-22,深交所,12.37,12.41,13310806,12.67,12.33,12.6,8315,1.8593,166691844.22
"	000811",烟台冰轮,2015-01-23,深交所,12.6,12.58,10107271,12.7,12.37,12.38,6833,-1.746,126053670.54
"	000811",烟台冰轮,2015-01-26,深交所,12.38,12.56,20237712,13.15,12.45,13.05,12806,5.412,260373482.82
"	000811",烟台冰轮,2015-01-27,深交所,13.05,13.05,14490371,13.11,12.72,13.02,8963,-0.2299,187061582.99
"	000811",烟台冰轮,2015-01-28,深交所,13.02,12.97,11285516,13.02,12.6,12.65,6726,-2.8418,144246373.96
"	000811",烟台冰轮,2015-01-29,深交所,12.65,12.58,10728607,12.58,12.2,12.31,6152,-2.6877,132753798.42
"	000811",烟台冰轮,2015-01-30,深交所,12.31,12.3,6922736,12.54,12.21,12.22,4113,-0.7311,85530870.54
"	000811",烟台冰轮,2015-02-02,深交所,12.22,12.15,4727575,12.44,12.05,12.22,3207,0,58111253.52
"	000811",烟台冰轮,2015-02-03,深交所,12.22,12.2,6521369,12.36,12.18,12.36,4295,1.1457,80076908.81
"	000811",烟台冰轮,2015-02-04,深交所,12.36,12.31,6255279,12.41,12.26,12.31,3266,-0.4045,77059775.09
"	000811",烟台冰轮,2015-02-05,深交所,12.31,12.43,6825146,12.44,12.09,12.09,3877,-1.7872,83503291.44
"	000811",烟台冰轮,2015-02-06,深交所,12.09,12.09,5675146,12.22,11.84,11.9,3516,-1.5715,68221730.06
"	000811",烟台冰轮,2015-02-09,深交所,11.9,11.92,4085890,11.95,11.77,11.78,2634,-1.0084,48406545.63
"	000811",烟台冰轮,2015-02-10,深交所,11.78,11.84,4041049,12.03,11.75,11.93,2419,1.2733,48135069.65
"	000811",烟台冰轮,2015-02-11,深交所,11.93,11.99,3429070,12.11,11.94,12.05,2007,1.0059,41294250.83
"	000811",烟台冰轮,2015-02-12,深交所,12.05,12.09,4953336,12.26,12.05,12.12,2712,0.5809,60328823.77
"	000811",烟台冰轮,2015-02-13,深交所,12.12,12.14,6316463,12.32,12.08,12.29,3085,1.4026,77231038.09
"	000811",烟台冰轮,2015-02-16,深交所,12.29,12.3,8845959,12.58,12.3,12.53,4277,1.9528,110127392.74
"	000811",烟台冰轮,2015-02-17,深交所,12.53,12.58,9658277,12.69,12.4,12.59,4289,0.4789,121242823.17
"	000811",烟台冰轮,2015-02-25,深交所,12.59,12.59,11326990,12.97,12.53,12.87,6483,2.224,144744503.21
"	000811",烟台冰轮,2015-02-26,深交所,12.87,12.89,9887416,12.9,12.61,12.8,5088,-0.5439,125826127.43
"	000811",烟台冰轮,2015-02-27,深交所,12.8,12.73,9743263,12.85,12.66,12.7,4730,-0.7812,124182697.31
"	000811",烟台冰轮,2015-03-02,深交所,12.7,12.73,14125574,12.93,12.6,12.93,6932,1.811,180121337.89
"	000811",烟台冰轮,2015-03-03,深交所,12.93,12.85,18686626,13.26,12.81,13,10226,0.5414,244854990.09
"	000811",烟台冰轮,2015-03-04,深交所,13,12.97,15980737,13.38,12.88,13.38,8508,2.9231,210587796.83
"	000811",烟台冰轮,2015-03-05,深交所,13.38,13.27,18854771,13.9,13.27,13.53,9793,1.1211,256576859.24
"	000811",烟台冰轮,2015-03-06,深交所,13.53,13.45,11176403,13.69,13.04,13.16,6284,-2.7347,148057123.37
"	000811",烟台冰轮,2015-03-09,深交所,13.16,13.39,11759819,13.65,13.28,13.5,6619,2.5836,158646255.01
"	000811",烟台冰轮,2015-03-10,深交所,13.5,13.52,10953453,13.82,13.39,13.63,6208,0.963,149410324.4
"	000811",烟台冰轮,2015-03-11,深交所,13.63,13.67,10288426,13.67,13.35,13.46,5638,-1.2472,138672518.27
"	000811",烟台冰轮,2015-03-12,深交所,13.46,13.54,12733646,13.63,13.1,13.16,7280,-2.2288,169090548.98
"	000811",烟台冰轮,2015-03-13,深交所,13.16,13.19,8849978,13.4,13.19,13.33,4640,1.2918,117865265.85
"	000811",烟台冰轮,2015-03-16,深交所,13.33,13.35,15463677,13.74,13.35,13.73,7902,3.0008,210549466.92
"	000811",烟台冰轮,2015-03-17,深交所,13.73,13.8,16286804,13.95,13.66,13.88,8772,1.0925,224322458.26
"	000811",烟台冰轮,2015-03-18,深交所,13.88,13.88,18255111,14.2,13.81,14.1,8849,1.585,255877698.65
"	000811",烟台冰轮,2015-03-19,深交所,14.1,14.06,14633045,14.09,13.83,14,8006,-0.7092,203954406.63
"	000811",烟台冰轮,2015-03-20,深交所,14,13.99,12853045,14.09,13.91,14.02,5946,0.1429,179896759.44
"	000811",烟台冰轮,2015-03-23,深交所,14.02,14.03,17492156,14.32,14.03,14.2,8335,1.2839,247639320.31
"	000811",烟台冰轮,2015-03-24,深交所,14.2,14.24,18717269,14.32,13.52,13.84,10362,-2.5352,259540234.25
"	000811",烟台冰轮,2015-03-25,深交所,13.84,13.8,30916877,14.98,13.66,14.88,15022,7.5145,443258677
"	000811",烟台冰轮,2015-03-26,深交所,14.88,14.62,15993938,14.79,14.38,14.47,8743,-2.7554,233110563.77
"	000811",烟台冰轮,2015-03-27,深交所,14.47,14.48,12597524,14.85,14.4,14.77,6824,2.0733,184430461.89
"	000811",烟台冰轮,2015-03-30,深交所,14.77,14.95,15881640,15.19,14.77,14.78,8255,0.0677,236631575.46
"	000811",烟台冰轮,2015-03-31,深交所,14.78,14.85,15259647,14.98,14.44,14.49,8791,-1.9621,223416512.52
"	000811",烟台冰轮,2015-04-01,深交所,14.49,14.5,13781991,14.98,14.49,14.94,7533,3.1056,203725152.09
"	000811",烟台冰轮,2015-04-02,深交所,14.94,14.98,18739288,15.44,14.98,15.22,9824,1.8742,285512914.35
"	000811",烟台冰轮,2015-04-03,深交所,15.22,15.1,17718303,15.65,14.9,15.49,8311,1.774,273154374.38
"	000811",烟台冰轮,2015-04-07,深交所,15.49,15.58,18278887,16.24,15.36,15.81,9209,2.0658,289511088.85
"	000811",烟台冰轮,2015-04-08,深交所,15.81,15.82,16072291,15.98,15.08,15.4,9486,-2.5933,248154319.48
"	000811",烟台冰轮,2015-04-09,深交所,15.4,15.5,14325183,15.69,14.64,14.99,8207,-2.6623,215071109.27
"	000811",烟台冰轮,2015-04-10,深交所,14.99,14.85,18729821,15.38,14.81,15.32,7630,2.2015,284020148.22
"	000811",烟台冰轮,2015-04-13,深交所,15.32,15.35,18035905,15.88,15.17,15.69,10149,2.4151,279821109.4
