证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000020",深华发Ａ,2017-01-03,深交所,22.39,22.5,1013701,22.88,22.34,22.47,1623,0.3573,22831121.45
"	000020",深华发Ａ,2017-01-04,深交所,22.47,22.47,1768756,22.69,22.25,22.56,2340,0.4005,39800618.78
"	000020",深华发Ａ,2017-01-05,深交所,22.56,22.6,3019065,23.69,22.33,22.93,4230,1.6401,69500781.22
"	000020",深华发Ａ,2017-01-06,深交所,22.93,22.6,3338180,23.35,22.3,22.69,4213,-1.0467,76032602.19
"	000020",深华发Ａ,2017-01-09,深交所,22.69,22.6,1330362,22.85,22.41,22.57,2035,-0.5289,30041637.11
"	000020",深华发Ａ,2017-01-10,深交所,22.57,22.56,1332642,22.8,22.42,22.56,1779,-0.0443,30219396.82
"	000020",深华发Ａ,2017-01-11,深交所,22.56,22.47,1900813,22.6,21.9,21.93,2573,-2.7926,42129163.65
"	000020",深华发Ａ,2017-01-12,深交所,21.93,21.95,1761123,22.17,20.81,21.12,2522,-3.6936,37790653.77
"	000020",深华发Ａ,2017-01-13,深交所,21.12,21.12,1577684,21.29,20.51,20.63,2460,-2.3201,32975359.4
"	000020",深华发Ａ,2017-01-16,深交所,20.63,20.64,2170989,21.2,19,19.81,2957,-3.9748,44469693.01
"	000020",深华发Ａ,2017-01-17,深交所,19.81,19.6,1278178,20.2,19.48,20,1675,0.9591,25376776.2
"	000020",深华发Ａ,2017-01-18,深交所,20,20.5,2398727,20.57,18,20.43,2739,2.15,48372623.92
"	000020",深华发Ａ,2017-01-19,深交所,20.43,20.21,1406757,20.22,19.65,19.81,1971,-3.0348,28050145.13
"	000020",深华发Ａ,2017-01-20,深交所,19.81,19.53,743676,20.16,19.53,19.99,1288,0.9086,14847579.24
"	000020",深华发Ａ,2017-01-23,深交所,19.99,20.1,892225,20.35,19.9,20.2,1287,1.0505,18017700
"	000020",深华发Ａ,2017-01-24,深交所,20.2,20.3,875500,20.3,19.85,19.89,1390,-1.5347,17533550.33
"	000020",深华发Ａ,2017-01-25,深交所,19.89,19.7,478871,20.1,19.7,19.88,766,-0.0503,9534633.47
"	000020",深华发Ａ,2017-01-26,深交所,19.88,20,826809,20.35,19.9,20.26,1117,1.9115,16617398.49
"	000020",深华发Ａ,2017-02-03,深交所,20.26,20.26,498211,20.36,20.1,20.17,829,-0.4442,10072557.15
"	000020",深华发Ａ,2017-02-06,深交所,20.17,20.17,1018633,20.8,20.17,20.4,1421,1.1403,20916977.47
"	000020",深华发Ａ,2017-02-07,深交所,20.4,20.33,1062350,20.54,20.18,20.33,1320,-0.3431,21632429.37
"	000020",深华发Ａ,2017-02-08,深交所,20.33,20.3,908766,20.45,20.26,20.4,1160,0.3443,18498871.77
"	000020",深华发Ａ,2017-02-09,深交所,20.4,20.4,4863091,22.28,20.33,21.81,6766,6.9118,105059500.12
"	000020",深华发Ａ,2017-02-10,深交所,21.81,21.41,2300297,21.64,21.2,21.29,3789,-2.3842,49201297.96
"	000020",深华发Ａ,2017-02-13,深交所,21.29,21,1258762,21.35,20.85,21.21,2092,-0.3758,26620123.52
"	000020",深华发Ａ,2017-02-14,深交所,21.21,21.2,1487859,21.54,21.11,21.37,2331,0.7544,31831076.67
"	000020",深华发Ａ,2017-02-15,深交所,21.37,21.3,3979527,22.21,21.3,21.6,4268,1.0763,86704929.31
"	000020",深华发Ａ,2017-02-16,深交所,21.6,21.53,1179104,21.7,21.21,21.36,1972,-1.1111,25248432.87
"	000020",深华发Ａ,2017-02-17,深交所,21.36,21.21,1821473,21.8,21.21,21.41,2221,0.2341,39249527.49
"	000020",深华发Ａ,2017-02-20,深交所,21.41,21.38,1472111,21.51,20.9,21.2,1913,-0.9809,31152496.94
"	000020",深华发Ａ,2017-02-21,深交所,21.2,21.28,1196303,21.5,21.18,21.36,1773,0.7547,25510519.3
"	000020",深华发Ａ,2017-02-22,深交所,21.36,21.15,980806,21.54,21.15,21.37,1394,0.0468,20908956.47
"	000020",深华发Ａ,2017-02-23,深交所,21.37,21.38,1217633,21.38,21,21.12,1549,-1.1699,25675868.99
"	000020",深华发Ａ,2017-02-24,深交所,21.12,21.03,1197131,21.21,20.9,21.02,1650,-0.4735,25122891.45
"	000020",深华发Ａ,2017-02-27,深交所,21.02,21.03,810632,21.19,20.93,21,1306,-0.0951,17086037.22
"	000020",深华发Ａ,2017-02-28,深交所,21,20.99,718972,21.1,20.91,21.08,1112,0.381,15111807.84
"	000020",深华发Ａ,2017-03-01,深交所,21.08,21.1,2383363,21.78,21.1,21.45,3137,1.7552,51300478.14
"	000020",深华发Ａ,2017-03-02,深交所,21.45,21.35,1283430,21.57,20.92,20.95,1814,-2.331,27311885.7
"	000020",深华发Ａ,2017-03-03,深交所,20.95,20.8,1226647,21.39,20.8,21.31,2235,1.7184,26067564.24
"	000020",深华发Ａ,2017-03-06,深交所,21.31,21.42,738362,21.55,21.1,21.36,1208,0.2346,15749212.56
"	000020",深华发Ａ,2017-03-07,深交所,21.36,21.25,897404,21.56,21.25,21.46,1366,0.4682,19201196.62
"	000020",深华发Ａ,2017-03-08,深交所,21.46,21.5,1190759,21.66,21.35,21.39,1545,-0.3262,25631971.25
"	000020",深华发Ａ,2017-03-09,深交所,21.39,21.38,2408600,22,21.38,21.56,2587,0.7948,52368290.47
"	000020",深华发Ａ,2017-03-10,深交所,21.56,21.41,1110186,21.84,21.41,21.49,1579,-0.3247,23968220.85
"	000020",深华发Ａ,2017-03-13,深交所,21.49,21.49,1476098,21.6,21.08,21.28,2335,-0.9772,31359002.16
"	000020",深华发Ａ,2017-03-14,深交所,21.28,21.3,854990,21.4,21.06,21.14,1379,-0.6579,18079149.84
"	000020",深华发Ａ,2017-03-15,深交所,21.14,21.14,1139257,21.33,20.92,21.29,1417,0.7096,24116887.83
"	000020",深华发Ａ,2017-03-16,深交所,21.29,21.28,2396515,21.85,21.25,21.7,3009,1.9258,51758109.33
"	000020",深华发Ａ,2017-03-17,深交所,21.7,21.61,2177218,22.18,21.59,21.7,2882,0,47672934.82
"	000020",深华发Ａ,2017-03-20,深交所,21.7,21.7,3795918,22.83,21.68,22.2,4275,2.3041,84564947.92
"	000020",深华发Ａ,2017-03-21,深交所,22.2,22.2,3920571,23,22.2,23,5031,3.6036,89099959.28
"	000020",深华发Ａ,2017-03-22,深交所,23,23.21,2946992,23.57,22.43,22.94,4058,-0.2609,67530397.18
"	000020",深华发Ａ,2017-03-23,深交所,22.94,23.02,2197740,23.05,22.41,22.85,2721,-0.3923,49885646.3
"	000020",深华发Ａ,2017-03-24,深交所,22.85,22.79,2557095,23.41,22.56,22.75,2653,-0.4376,58710352.88
"	000020",深华发Ａ,2017-03-27,深交所,22.75,22.96,1600473,22.96,22.21,22.47,2102,-1.2308,35978499.23
"	000020",深华发Ａ,2017-03-28,深交所,22.47,22.8,2496730,23.24,22.5,23.17,2695,3.1153,57299484.75
"	000020",深华发Ａ,2017-03-29,深交所,23.17,23.2,4855641,24.5,22.87,24,5152,3.5822,115511918.45
