证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002003",伟星股份,2015-01-05,深交所,9.85,9.88,10478603,10.33,9.8,10.28,6087,4.3655,106500642.86
"	002003",伟星股份,2015-01-06,深交所,10.28,10.21,9082983,10.51,10.18,10.44,4648,1.5564,94111874.26
"	002003",伟星股份,2015-01-07,深交所,10.44,10.41,5655916,10.49,10.18,10.34,3121,-0.9579,58307956.01
"	002003",伟星股份,2015-01-08,深交所,10.34,10.3,4888833,10.36,10.11,10.13,2801,-2.0309,49872346.85
"	002003",伟星股份,2015-01-09,深交所,10.13,10.14,5603202,10.36,10.11,10.16,3272,0.2962,57420017.01
"	002003",伟星股份,2015-01-12,深交所,10.16,10.12,4747687,10.16,9.9,9.97,3233,-1.8701,47547193.38
"	002003",伟星股份,2015-01-13,深交所,9.97,9.97,4346206,10.28,9.94,10.28,2899,3.1093,44042491.83
"	002003",伟星股份,2015-01-14,深交所,10.28,10.28,6674860,10.48,10.2,10.25,4300,-0.2918,69046618.82
"	002003",伟星股份,2015-01-15,深交所,10.25,10.24,4757248,10.44,10.23,10.36,3865,1.0732,49197064.9
"	002003",伟星股份,2015-01-16,深交所,10.36,10.42,12058321,10.94,10.26,10.78,7681,4.0541,127985157.95
"	002003",伟星股份,2015-01-19,深交所,10.78,10.6,18658696,11.37,10.5,10.97,11275,1.7625,205863878.32
"	002003",伟星股份,2015-01-20,深交所,10.97,10.97,15694084,11.56,10.96,11.4,9252,3.9198,177803351.79
"	002003",伟星股份,2015-01-21,深交所,11.4,11.41,12517173,11.47,11.2,11.38,7468,-0.1754,141450340.58
"	002003",伟星股份,2015-01-22,深交所,11.38,11.3,9337350,11.51,11.21,11.42,5662,0.3515,105728739.15
"	002003",伟星股份,2015-01-23,深交所,11.42,11.38,7876176,11.42,11.1,11.1,5048,-2.8021,88414436.29
"	002003",伟星股份,2015-01-26,深交所,11.1,11.07,5638005,11.24,11.07,11.22,3802,1.0811,62990820.75
"	002003",伟星股份,2015-01-27,深交所,11.22,11.23,7118029,11.42,11.07,11.41,4626,1.6934,80064539.02
"	002003",伟星股份,2015-01-28,深交所,11.41,11.36,6453787,11.54,11.25,11.27,4584,-1.227,73548309.88
"	002003",伟星股份,2015-01-29,深交所,11.27,11.2,5249319,11.21,10.93,11.03,3834,-2.1295,58071821.52
"	002003",伟星股份,2015-01-30,深交所,11.03,11.03,3916186,11.14,10.86,10.93,3128,-0.9066,43042336.96
"	002003",伟星股份,2015-02-02,深交所,10.93,10.83,3974088,11.04,10.78,10.87,2550,-0.5489,43342533.9
"	002003",伟星股份,2015-02-03,深交所,10.87,10.92,3693278,11.07,10.92,11.02,2507,1.3799,40631557.12
"	002003",伟星股份,2015-02-04,深交所,11.02,11.03,3710234,11.1,10.86,10.87,2490,-1.3612,40840746.48
"	002003",伟星股份,2015-02-05,深交所,10.87,10.9,4752029,11.09,10.89,10.97,3839,0.92,52255247.31
"	002003",伟星股份,2015-02-06,深交所,10.97,11,4508858,11.04,10.58,10.61,3131,-3.2817,48664828.52
"	002003",伟星股份,2015-02-09,深交所,10.61,10.56,3570469,10.69,10.44,10.49,2198,-1.131,37643798.85
"	002003",伟星股份,2015-02-10,深交所,10.49,10.47,2715380,10.67,10.38,10.66,1853,1.6206,28730887.92
"	002003",伟星股份,2015-02-11,深交所,10.66,10.71,2709293,10.78,10.62,10.73,2041,0.6567,28980132.96
"	002003",伟星股份,2015-02-12,深交所,10.73,10.76,2222349,10.8,10.71,10.78,1926,0.466,23900042.96
"	002003",伟星股份,2015-02-13,深交所,10.78,10.83,3664879,10.97,10.83,10.88,2222,0.9276,39962271.15
"	002003",伟星股份,2015-02-16,深交所,10.88,10.92,4116310,10.99,10.87,10.98,2491,0.9191,45026149.93
"	002003",伟星股份,2015-02-17,深交所,10.98,11.02,3938849,11.04,10.88,10.98,2234,0,43100581.06
"	002003",伟星股份,2015-02-25,深交所,10.98,10.98,2954754,11.06,10.93,10.96,2013,-0.1821,32487068.04
"	002003",伟星股份,2015-02-26,深交所,10.96,10.96,2930313,11.06,10.93,11.05,1780,0.8212,32262703.24
"	002003",伟星股份,2015-02-27,深交所,11.05,11.09,5702858,11.3,11.01,11.25,3223,1.81,63663430.54
"	002003",伟星股份,2015-03-02,深交所,11.25,11.31,5562213,11.36,11.15,11.34,3355,0.8,62681271.38
"	002003",伟星股份,2015-03-03,深交所,11.34,11.3,6010718,11.3,11.04,11.13,3419,-1.8519,67380311.01
"	002003",伟星股份,2015-03-04,深交所,11.13,11.12,3733268,11.23,11.09,11.22,2432,0.8086,41704456.73
"	002003",伟星股份,2015-03-05,深交所,11.22,11.2,3778680,11.29,11.17,11.24,2431,0.1783,42428201.97
"	002003",伟星股份,2015-03-06,深交所,11.24,11.26,5778704,11.29,11.03,11.2,3289,-0.3559,64537592.89
"	002003",伟星股份,2015-03-09,深交所,11.2,11.11,4250312,11.28,11.05,11.27,3048,0.625,47567583.95
"	002003",伟星股份,2015-03-10,深交所,11.27,11.27,5654673,11.45,11.22,11.33,3429,0.5324,64336592.32
"	002003",伟星股份,2015-03-11,深交所,11.33,11.31,4248482,11.36,11.19,11.21,2710,-1.0591,47782344.99
"	002003",伟星股份,2015-03-12,深交所,11.21,11.22,4002872,11.27,11.1,11.17,3776,-0.3568,44670236.07
"	002003",伟星股份,2015-03-13,深交所,11.17,11.19,4675851,11.36,11.17,11.35,3110,1.6115,52709826.62
"	002003",伟星股份,2015-03-16,深交所,11.35,11.53,9122369,11.67,11.47,11.61,5233,2.2907,105728561.64
"	002003",伟星股份,2015-03-17,深交所,11.61,11.65,8008506,11.85,11.58,11.69,5093,0.6891,93792995.92
"	002003",伟星股份,2015-03-18,深交所,11.69,11.69,8915435,12.14,11.62,12.11,5909,3.5928,105921958.97
