证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300522",世名科技,2016-06-23,深交所,18.55,0,0,0,0,0,0,,0
"	300522",N世名,2016-07-05,深交所,18.55,22.26,7600,26.71,22.26,26.71,20,43.9892,199991
"	300522",世名科技,2016-07-06,深交所,26.71,29.38,800,29.38,29.38,29.38,2,9.9963,23504
"	300522",世名科技,2016-07-07,深交所,29.38,32.32,764,32.32,32.32,32.32,3,10.0068,24692.48
"	300522",世名科技,2016-07-08,深交所,32.32,35.55,500,35.55,35.55,35.55,1,9.9938,17775
"	300522",世名科技,2016-07-11,深交所,35.55,39.11,3402,39.11,39.11,39.11,10,10.0141,133052.22
"	300522",世名科技,2016-07-12,深交所,39.11,43.02,3400,43.02,43.02,43.02,11,9.9974,146268
"	300522",世名科技,2016-07-13,深交所,43.02,47.32,1300,47.32,47.32,47.32,4,9.9954,61516
"	300522",世名科技,2016-07-14,深交所,47.32,52.05,2900,52.05,52.05,52.05,11,9.9958,150945
"	300522",世名科技,2016-07-15,深交所,52.05,57.26,9600,57.26,57.26,57.26,29,10.0096,549696
"	300522",世名科技,2016-07-18,深交所,57.26,62.99,20900,62.99,62.99,62.99,70,10.007,1316491
"	300522",世名科技,2016-07-19,深交所,62.99,69.29,9000,69.29,69.29,69.29,33,10.0016,623610
"	300522",世名科技,2016-07-20,深交所,69.29,76.22,7900,76.22,76.22,76.22,29,10.0014,602138
"	300522",世名科技,2016-07-21,深交所,76.22,83.84,16800,83.84,83.84,83.84,60,9.9974,1408512
"	300522",世名科技,2016-07-22,深交所,83.84,92.22,231834,92.22,92.22,92.22,794,9.9952,21379731.48
"	300522",世名科技,2016-07-25,深交所,92.22,101,8035500,101,94.01,94.08,31855,2.0169,777087470.47
"	300522",世名科技,2016-07-26,深交所,94.08,93.01,4162690,103.49,93.01,103.49,11051,10.0021,420703044.85
"	300522",世名科技,2016-07-27,深交所,103.49,104,9867324,113.55,100.16,111.99,32532,8.2134,1049636816.41
"	300522",世名科技,2016-07-28,深交所,111.99,105.51,5726831,108.48,102.81,106.2,19851,-5.1701,607067341.44
"	300522",世名科技,2016-07-29,深交所,106.2,104.98,6083977,113.4,103.11,106.97,21887,0.725,665961112.72
"	300522",世名科技,2016-08-01,深交所,106.97,101.62,5352222,102.5,96.27,96.27,18436,-10.0028,524730916.16
"	300522",世名科技,2016-08-02,深交所,96.27,94.61,4094218,97.71,93.27,95.08,13597,-1.2361,389329305.24
"	300522",世名科技,2016-08-03,深交所,95.08,94.21,5259135,103.99,94.21,101.37,18056,6.6155,522851206.03
"	300522",世名科技,2016-08-04,深交所,101.37,101.36,5546279,111,100.28,105.3,19126,3.8769,588270433.13
"	300522",世名科技,2016-08-05,深交所,105.3,105.91,5225293,109,103,108.7,17088,3.2289,557823393.42
"	300522",世名科技,2016-08-08,深交所,108.7,106,4190919,108.02,101.5,106.77,13270,-1.7755,440935166.49
"	300522",世名科技,2016-08-09,深交所,106.77,106.8,5838190,115.93,105.1,114.85,19081,7.5677,647677366.77
"	300522",世名科技,2016-08-10,深交所,114.85,113,6234101,122,111.31,116.2,21265,1.1754,725471532.06
"	300522",世名科技,2016-08-11,深交所,116.2,113.6,5387592,118.49,108.58,109.2,18518,-6.0241,610147486.5
"	300522",世名科技,2016-08-12,深交所,109.2,109,5340369,118.47,109,116.4,17571,6.5934,612106158.55
"	300522",世名科技,2016-08-15,深交所,116.4,116.29,5667639,123.36,114.5,121.45,17818,4.3385,674413001.49
"	300522",世名科技,2016-08-16,深交所,121.45,120.1,4782704,127.69,118.06,124.1,16712,2.182,588497382.75
"	300522",世名科技,2016-08-17,深交所,124.1,123,5838135,130.29,118.6,129.37,21286,4.2466,725654337.26
"	300522",世名科技,2016-08-18,深交所,129.37,126,5478157,132,126,126.3,20260,-2.373,700594111.08
"	300522",世名科技,2016-08-19,深交所,126.3,125.02,4468041,128,119.08,120.35,17218,-4.711,547988191.21
"	300522",世名科技,2016-08-22,深交所,120.35,120.3,3478661,120.35,112.01,112.5,13188,-6.5226,399710637.11
"	300522",世名科技,2016-08-23,深交所,112.5,112.5,3236024,118.6,112.41,116.49,11729,3.5467,375904915.24
"	300522",世名科技,2016-08-24,深交所,116.49,116.6,3167122,116.84,111.1,113.19,12320,-2.8329,358743910.24
"	300522",世名科技,2016-08-25,深交所,113.19,111,3546717,116.19,107.17,114.53,13721,1.1839,396465284.19
"	300522",世名科技,2016-08-26,深交所,114.53,113.88,2449559,115.88,110.68,110.68,9877,-3.3616,276888918.41
"	300522",世名科技,2016-08-29,深交所,110.68,108.51,1775559,111.97,107.36,109.25,6988,-1.292,194559756.83
"	300522",世名科技,2016-08-30,深交所,109.25,108.99,2595243,114.5,108.99,112.58,9988,3.0481,291078865.92
"	300522",世名科技,2016-08-31,深交所,112.58,111.65,5243757,123.8,111.58,123.1,18404,9.3445,621540379.56
"	300522",世名科技,2016-09-01,深交所,123.1,122,5020811,125.87,120.81,122.5,16985,-0.4874,619801474.81
"	300522",世名科技,2016-09-02,深交所,122.5,120.1,5911770,131.5,120.05,125.38,21108,2.351,746356257.2
"	300522",世名科技,2016-09-05,深交所,125.38,123,4921869,126.96,115.68,115.99,16877,-7.4892,598404948.83
"	300522",世名科技,2016-09-06,深交所,115.99,115.99,5414684,127.59,114.22,127.59,17336,10.0009,661078950.41
"	300522",世名科技,2016-09-07,深交所,127.59,127.88,5127142,130.98,124.5,129.4,16981,1.4186,656485618.86
"	300522",世名科技,2016-09-08,深交所,129.4,127.8,4778218,129.98,119,121.3,17761,-6.2597,594501208.45
"	300522",世名科技,2016-09-09,深交所,121.3,122,3504983,122.59,115.5,116.5,12700,-3.9571,413999193.48
"	300522",世名科技,2016-09-12,深交所,116.5,110.01,2432830,116.05,110.01,112.8,8763,-3.176,277227760.6
"	300522",世名科技,2016-09-13,深交所,112.8,114.81,2787499,115,107.54,110.29,10361,-2.2252,308708385.49
"	300522",世名科技,2016-09-14,深交所,110.29,108.41,1634640,111.6,108.33,109.46,6177,-0.7526,179339896.7
"	300522",世名科技,2016-09-19,深交所,109.46,110.24,1827540,112.99,108.2,112.98,7234,3.2158,203332807.22
"	300522",世名科技,2016-09-20,深交所,112.98,112.17,1521024,113.5,110,110.11,5850,-2.5403,169536565.62
"	300522",世名科技,2016-09-21,深交所,110.11,110.1,3301485,117.5,109.4,116.7,11347,5.9849,377353676.01
"	300522",世名科技,2016-09-22,深交所,116.7,116.48,3414754,125.24,115.85,122,12323,4.5416,411183417.96
"	300522",世名科技,2016-09-23,深交所,122,121.81,3659013,127.8,121.51,123.13,12428,0.9262,456446767.88
"	300522",世名科技,2016-09-26,深交所,123.13,121.9,5018554,129.28,120.01,127.98,15869,3.9389,633096205.95
"	300522",世名科技,2016-09-27,深交所,127.98,126.6,4423029,131,123,130.54,12584,2.0003,562197155.56
"	300522",世名科技,2016-09-28,深交所,130.54,131.02,4116533,133.5,124.5,126.7,12889,-2.9416,525992171.08
"	300522",世名科技,2016-09-29,深交所,126.7,125.7,8387197,139.37,123,124.43,24488,-1.7916,1110144991.03
"	300522",世名科技,2016-09-30,深交所,124.43,116.87,5413786,120.96,112.87,117,15449,-5.9712,632017932.09
"	300522",世名科技,2016-10-10,深交所,117,119,4725470,128.7,117.82,128.7,14300,10,580550412.2
"	300522",世名科技,2016-10-11,深交所,128.7,130.88,6221769,139.85,130,134.6,19297,4.5843,831348708.66
"	300522",世名科技,2016-10-12,深交所,134.6,133.8,5243791,141.99,132.12,139.99,17235,4.0045,720471095.89
"	300522",世名科技,2016-10-13,深交所,139.99,140,3784603,141.94,135.5,137,12935,-2.1359,523072463.25
"	300522",世名科技,2016-10-14,深交所,137,136.25,5295756,148.33,136.25,137.8,18308,0.5839,751836406.22
"	300522",世名科技,2016-10-17,深交所,137.8,135.1,3677309,142,134.81,141.5,12832,2.6851,507227155.51
"	300522",世名科技,2016-10-18,深交所,141.5,139.5,3810809,140.99,136.01,138.3,12539,-2.2615,526622679.41
"	300522",世名科技,2016-10-19,深交所,138.3,137.5,4247049,144.94,136.51,139.68,15078,0.9978,600312582.43
"	300522",世名科技,2016-10-20,深交所,139.68,139.65,4137496,139.65,130,134.9,15276,-3.4221,557714620.07
"	300522",世名科技,2016-10-21,深交所,134.9,133.5,2646671,136.88,130.95,135.65,10636,0.556,355297696.35
"	300522",世名科技,2016-10-24,深交所,135.65,134.54,4305767,142.8,132.8,138.1,14098,1.8061,597480718.36
"	300522",世名科技,2016-10-25,深交所,138.1,136.44,3363680,140.94,135,135.7,12416,-1.7379,461022498.6
"	300522",世名科技,2016-10-26,深交所,135.7,134.1,2270099,136.45,132.3,134.81,9261,-0.6559,303640344.16
"	300522",世名科技,2016-10-27,深交所,134.81,134,1961900,136.37,133.4,135.5,7745,0.5118,264448145.2
"	300522",世名科技,2016-10-28,深交所,135.5,135.6,2550735,136,128.8,128.9,10784,-4.8708,336280899.75
"	300522",世名科技,2016-10-31,深交所,128.9,127,2307276,132.5,125.15,131.52,9290,2.0326,296866027.87
"	300522",世名科技,2016-11-01,深交所,131.52,131,2620630,135.6,130.19,135.02,10290,2.6612,350246830.95
"	300522",世名科技,2016-11-02,深交所,135.02,134.99,2809355,135,129.55,130.1,11236,-3.6439,369602988.75
