证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300522",世名科技,2017-01-03,深交所,94.51,95.18,623100,95.49,93.53,94.76,2426,0.2645,58897318
"	300522",世名科技,2017-01-04,深交所,94.76,95.01,784551,97.2,94.2,96.63,3264,1.9734,75447176.07
"	300522",世名科技,2017-01-05,深交所,96.63,96.1,657509,96.7,93.73,93.8,2827,-2.9287,62703627.85
"	300522",世名科技,2017-01-06,深交所,93.8,93.85,1090223,93.85,88,88.22,4572,-5.9488,99195954.52
"	300522",世名科技,2017-01-09,深交所,88.22,87.19,1401850,87.19,82.9,84.01,4409,-4.7722,118217854.5
"	300522",世名科技,2017-01-10,深交所,84.01,84.01,902620,85.97,82.35,83.84,3235,-0.2024,76197709.9
"	300522",世名科技,2017-01-11,深交所,83.84,83.89,969310,85.2,82.85,84.72,3092,1.0496,81731576.9
"	300522",世名科技,2017-01-12,深交所,84.72,86.28,1992452,93.19,86.28,88.35,7469,4.2847,178845016.68
"	300522",世名科技,2017-01-13,深交所,88.35,89.99,1169983,90,84.01,84.72,4205,-4.1087,101032150.35
"	300522",世名科技,2017-01-16,深交所,84.72,84.83,1402850,84.9,76.25,76.61,4792,-9.5727,111427878.3
"	300522",世名科技,2017-01-17,深交所,76.61,76.6,1255508,80,73.48,78.78,4251,2.8325,96324589.09
"	300522",世名科技,2017-01-18,深交所,78.78,77.99,726595,78.6,75,75,2490,-4.7982,55598453.33
"	300522",世名科技,2017-01-19,深交所,75,73.21,885177,77.96,73.12,75.61,2992,0.8133,67241012.97
"	300522",世名科技,2017-01-20,深交所,75.61,75.61,1162477,79.26,74.94,78.05,3616,3.2271,90218332.6
"	300522",世名科技,2017-01-23,深交所,78.05,77.7,902966,79.4,77.51,78.23,2532,0.2306,70803121.45
"	300522",世名科技,2017-01-24,深交所,78.23,78.23,805198,78.88,75,75.25,2651,-3.8093,61458817.64
"	300522",世名科技,2017-01-25,深交所,75.25,77,1223177,77.8,75.02,76.51,3077,1.6744,93548794.37
"	300522",世名科技,2017-01-26,深交所,76.51,77,836339,78.43,76.51,77.18,2513,0.8757,64616658.09
"	300522",世名科技,2017-02-03,深交所,77.18,77.5,459158,77.66,76.15,76.72,1556,-0.596,35158199.3
