证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300462",华铭智能,2017-01-03,深交所,34.55,34.7,846100,35.4,34.57,35.18,1760,1.8234,29630336
"	300462",华铭智能,2017-01-04,深交所,35.18,35.26,1182617,35.91,34.81,35.9,2058,2.0466,41861026.78
"	300462",华铭智能,2017-01-05,深交所,35.9,35.56,944749,36.17,35.22,35.33,1474,-1.5877,33882856.42
"	300462",华铭智能,2017-01-06,深交所,35.33,35.34,1088108,35.59,34.1,34.25,1724,-3.0569,37799103.32
"	300462",华铭智能,2017-01-09,深交所,34.25,34.17,578560,34.96,34,34.66,961,1.1971,20050597.2
"	300462",华铭智能,2017-01-10,深交所,34.66,34.87,1166943,36.1,34.87,35.4,2231,2.135,41549808.53
"	300462",华铭智能,2017-01-11,深交所,35.4,35.39,981530,36.39,35,35,1930,-1.1299,35183220.4
"	300462",华铭智能,2017-01-12,深交所,35,35.04,629903,35.8,34.5,35,1106,0,22276206.23
"	300462",华铭智能,2017-01-13,深交所,35,34.87,888299,35.24,34.4,34.76,1849,-0.6857,30957569.17
"	300462",华铭智能,2017-01-16,深交所,34.76,34.76,1487175,35.26,31.28,32.15,2401,-7.5086,48967530.29
"	300462",华铭智能,2017-01-17,深交所,32.15,32.39,1411699,33.3,31,32.62,2539,1.4619,45466052.76
"	300462",华铭智能,2017-01-18,深交所,32.62,32.62,1131321,32.65,31.8,32.5,1635,-0.3679,36440049.71
"	300462",华铭智能,2017-01-19,深交所,32.5,31.6,583375,32.44,31.48,32.2,1472,-0.9231,18607922.23
"	300462",华铭智能,2017-01-20,深交所,32.2,32.14,809518,32.49,31.35,32.46,1675,0.8075,26141701.29
"	300462",华铭智能,2017-01-23,深交所,32.46,32.11,616452,33,32.1,32.84,1426,1.1707,20085562.94
"	300462",华铭智能,2017-01-24,深交所,32.84,33.06,571044,33.06,31.98,32.19,1426,-1.9793,18491870.82
"	300462",华铭智能,2017-01-25,深交所,32.19,32.32,397859,32.77,32,32.4,824,0.6524,12871989.68
"	300462",华铭智能,2017-01-26,深交所,32.4,32.42,557853,32.58,32,32.05,1307,-1.0802,17943992.56
"	300462",华铭智能,2017-02-03,深交所,32.05,32.35,2035064,33.5,31.51,33.5,3043,4.5242,67182704.72
"	300462",华铭智能,2017-02-06,深交所,33.5,33.55,1322253,34.66,32.99,34.1,2977,1.791,44827415.26
"	300462",华铭智能,2017-02-07,深交所,34.1,33.91,730900,34.8,33.82,34.09,1676,-0.0293,25029935.57
"	300462",华铭智能,2017-02-08,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-02-09,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-02-10,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-02-13,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-02-14,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-02-15,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-02-16,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-02-17,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-02-20,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-02-21,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-02-22,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-02-23,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-02-24,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-02-27,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-02-28,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-03-01,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-03-02,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-03-03,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-03-06,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-03-07,深交所,34.09,0,0,0,0,0,0,,0
"	300462",华铭智能,2017-03-08,深交所,34.09,36.62,5876882,37.45,33.47,34.08,8354,-0.0293,205423975.78
"	300462",华铭智能,2017-03-09,深交所,34.08,34.3,3225435,34.62,33.14,33.3,6046,-2.2887,108971980.32
"	300462",华铭智能,2017-03-10,深交所,33.3,33,2297948,33.29,32.18,32.42,4787,-2.6426,74771754.77
"	300462",华铭智能,2017-03-13,深交所,32.42,32.31,1494044,32.9,32.28,32.75,2732,1.0179,48606795.29
"	300462",华铭智能,2017-03-14,深交所,32.75,32.7,1352896,33.08,32.46,32.85,2149,0.3053,44316651.93
"	300462",华铭智能,2017-03-15,深交所,32.85,32.81,877863,32.86,32.28,32.4,1520,-1.3699,28502081.35
"	300462",华铭智能,2017-03-16,深交所,32.4,32.46,2018597,33.87,32.46,33.5,3336,3.3951,67252062.69
"	300462",华铭智能,2017-03-17,深交所,33.5,33.63,4244097,36,33.34,35.28,5986,5.3134,148808294.3
"	300462",华铭智能,2017-03-20,深交所,35.28,34.72,2279457,35,34.1,34.55,3246,-2.0692,78620583.73
"	300462",华铭智能,2017-03-21,深交所,34.55,34.59,2310223,35.61,34.55,35,3307,1.3025,81038045.93
"	300462",华铭智能,2017-03-22,深交所,35,34.85,1903979,35.6,34.37,34.9,2954,-0.2857,66440339.12
"	300462",华铭智能,2017-03-23,深交所,34.9,35.1,1751862,35.83,34.66,35.26,2671,1.0315,61843449.17
