证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300287",飞利信,2015-01-05,深交所,24.39,24.3,3414266,24.6,23.3,23.93,4231,-1.886,81332580.88
"	300287",飞利信,2015-01-06,深交所,23.93,23.76,5158137,25.25,23.32,25.15,4793,5.0982,126928299.55
"	300287",飞利信,2015-01-07,深交所,25.15,25.1,2946174,25.1,24.61,24.93,2914,-0.8748,73212003.86
"	300287",飞利信,2015-01-08,深交所,24.93,25,6848804,27.4,24.9,26.62,6180,6.779,179362934.32
"	300287",飞利信,2015-01-09,深交所,26.62,26.47,8878369,28.5,26.47,28,7604,5.1841,246934278.8
"	300287",飞利信,2015-01-12,深交所,28,28.09,10977043,30.8,28.04,30.8,8085,10,332746640.49
"	300287",飞利信,2015-01-13,深交所,30.8,31.65,14275642,33.86,31.6,32.9,11244,6.8182,468457514.93
"	300287",飞利信,2015-01-14,深交所,32.9,32.31,7826549,33.29,31.56,32.62,6822,-0.8511,253749678.53
"	300287",飞利信,2015-01-15,深交所,32.62,32,6993599,35.5,32,33.57,7074,2.9123,238141907.21
"	300287",飞利信,2015-01-16,深交所,33.57,33.03,8128801,36,33.03,35.31,7560,5.1832,282721648.19
"	300287",飞利信,2015-01-19,深交所,35.31,34.2,8945253,38.5,33.8,36.09,9882,2.209,327275089.85
"	300287",飞利信,2015-01-20,深交所,36.09,36.2,8417182,37.6,35.5,36.58,9303,1.3577,306621218.33
"	300287",飞利信,2015-01-21,深交所,36.58,36,9039527,36.75,34.79,35.46,8277,-3.0618,319995600.98
"	300287",飞利信,2015-01-22,深交所,35.46,35,5786341,36,34.7,35.26,5333,-0.564,204824337.9
"	300287",飞利信,2015-01-23,深交所,35.26,35.06,6000304,35.43,33.51,34.1,5440,-3.2898,206376195.86
"	300287",飞利信,2015-01-26,深交所,34.1,34.24,4440667,35.8,34.24,35.7,5031,4.6921,156403755.58
"	300287",飞利信,2015-01-27,深交所,35.7,35.7,6057929,36.4,34.3,36.3,5578,1.6807,215042824.39
"	300287",飞利信,2015-01-28,深交所,36.3,35.8,4656271,36.68,34.18,34.6,5336,-4.6832,165482346
"	300287",飞利信,2015-01-29,深交所,34.6,34.15,5415429,35.38,33.41,33.55,4429,-3.0347,186083463.18
"	300287",飞利信,2015-01-30,深交所,33.55,33.73,4950028,34.08,32.26,32.7,3581,-2.5335,163265557.96
"	300287",飞利信,2015-02-02,深交所,32.7,32.8,5560349,34.1,32,33.68,4733,2.9969,184607895.29
"	300287",飞利信,2015-02-03,深交所,33.68,33.48,7395069,35.9,33.48,35.25,6820,4.6615,259414342.46
"	300287",飞利信,2015-02-04,深交所,35.25,35.25,5553295,35.28,33.32,34.2,5478,-2.9787,191188211.15
"	300287",飞利信,2015-02-05,深交所,34.2,34.4,6706094,35.5,33,34.79,5476,1.7251,233722061.86
"	300287",飞利信,2015-02-06,深交所,34.79,34.9,9069575,38,34.8,37.2,9232,6.9273,334472643.33
"	300287",飞利信,2015-02-09,深交所,37.2,37.4,12985203,40.92,37,37.95,10810,2.0161,510500189.13
"	300287",飞利信,2015-02-10,深交所,37.95,37.32,7004241,38.88,36.31,37.04,7540,-2.3979,260905662.13
"	300287",飞利信,2015-02-11,深交所,37.04,37.39,11558396,40.74,37.08,40.74,10124,9.9892,460580629.58
"	300287",飞利信,2015-02-12,深交所,40.74,42,16191760,44.79,40.2,43.25,11989,6.161,685394733.38
"	300287",飞利信,2015-02-13,深交所,43.25,44,8678158,46.04,43.54,45.3,8510,4.7399,391429831.69
"	300287",飞利信,2015-02-16,深交所,45.3,45.9,8712455,47,43.2,45.66,9355,0.7947,389177965.61
"	300287",飞利信,2015-02-17,深交所,45.66,45.5,5303529,45.58,43.51,44.3,5685,-2.9785,234859597.79
"	300287",飞利信,2015-02-25,深交所,44.3,45,4614456,45.2,41.8,42.52,6390,-4.0181,200094830.86
"	300287",飞利信,2015-02-26,深交所,42.52,42.55,11839323,45.8,38.8,45.8,11809,7.714,491362418.24
"	300287",飞利信,2015-02-27,深交所,45.8,44,10432155,49.5,43.58,48.35,11451,5.5677,494694720.12
"	300287",飞利信,2015-03-02,深交所,48.35,48.29,7452917,52.01,46.6,50,8243,3.4126,365976982.65
"	300287",飞利信,2015-03-03,深交所,50,49.95,5682781,50.88,47,47.2,7472,-5.6,276185490.17
"	300287",飞利信,2015-03-04,深交所,47.2,47,6040683,51.92,46.51,51.92,7633,10,297250050.88
"	300287",飞利信,2015-03-05,深交所,51.92,52.5,5852905,54.65,50,51.42,7569,-0.963,304140240.33
"	300287",飞利信,2015-03-06,深交所,51.42,51.48,6114398,51.79,46.5,46.99,8900,-8.6153,295830433.06
"	300287",飞利信,2015-03-09,深交所,46.99,46.9,4872716,48.58,44.68,46.77,6510,-0.4682,228305987.66
"	300287",飞利信,2015-03-10,深交所,46.77,46.89,4678827,49.29,46.89,47.99,6552,2.6085,225338506.22
"	300287",飞利信,2015-03-11,深交所,47.99,47.65,5475114,47.66,45.68,46.08,7343,-3.98,254092109.36
"	300287",飞利信,2015-03-12,深交所,46.08,46.08,6143173,47.08,43.38,43.8,7839,-4.9479,275291747.6
"	300287",飞利信,2015-03-13,深交所,43.8,44.5,5235404,47.48,44.01,47,7452,7.3059,240157090.48
"	300287",飞利信,2015-03-16,深交所,47,48,7104598,51.51,47.99,50.15,8416,6.7021,354901834.15
"	300287",飞利信,2015-03-17,深交所,50.15,50.56,6134263,50.6,48.1,49.65,7951,-0.997,302769587.24
"	300287",飞利信,2015-03-18,深交所,49.65,49,5553215,51.6,48.28,50.6,8047,1.9134,276004649.82
"	300287",飞利信,2015-03-19,深交所,50.6,50.38,4361358,50.38,48.47,49.3,6101,-2.5692,214652193.91
"	300287",飞利信,2015-03-20,深交所,49.3,48.28,8200651,53.1,48.28,50.49,10255,2.4138,416775495.15
"	300287",飞利信,2015-03-23,深交所,50.49,50.53,10101504,53.5,49.53,52.75,10641,4.4761,518881461.79
"	300287",飞利信,2015-03-24,深交所,52.75,52.59,15227300,58.03,51,58.03,14461,10.0095,840148522.75
"	300287",飞利信,2015-03-25,深交所,58.03,58.3,9801441,59.2,56,56.12,11909,-3.2914,561711778.85
"	300287",飞利信,2015-03-26,深交所,56.12,54.9,10234702,54.91,50.51,51.54,10831,-8.1611,535158964.57
"	300287",飞利信,2015-03-27,深交所,51.54,50.05,5749380,53.61,50.05,52.93,7217,2.6969,301461002.57
"	300287",飞利信,2015-03-30,深交所,52.93,53,8172809,54.9,49,49.5,9440,-6.4803,416442830.87
"	300287",飞利信,2015-03-31,深交所,49.5,49.61,7084010,51.88,49.61,51.55,8264,4.1414,359687069.3
"	300287",飞利信,2015-04-01,深交所,51.55,51.55,5791413,52.75,50.8,52,6512,0.8729,300667761.99
"	300287",飞利信,2015-04-02,深交所,52,52.5,11695397,56.58,52.5,56.45,11517,8.5577,635550016.01
"	300287",飞利信,2015-04-03,深交所,56.45,55.5,7451707,57,54.31,56.59,8982,0.248,418234774.36
"	300287",飞利信,2015-04-07,深交所,56.59,56.52,7443579,59,55.62,56.75,9553,0.2827,424688329.81
"	300287",飞利信,2015-04-08,深交所,56.75,56.78,7075034,56.82,52.05,54.6,9283,-3.7885,384104177.45
"	300287",飞利信,2015-04-09,深交所,54.6,54.9,7040154,54.9,49.19,53.9,9056,-1.2821,366739509.15
"	300287",飞利信,2015-04-10,深交所,53.9,53,8003196,56.5,52.63,55.3,8686,2.5974,435970854.58
"	300287",飞利信,2015-04-13,深交所,55.3,55.5,9742552,58,54.2,57.68,9024,4.3038,546753959.49
"	300287",飞利信,2015-04-14,深交所,57.68,57.1,6004254,58.43,54.5,55.65,8419,-3.5194,339208720.2
"	300287",飞利信,2015-04-15,深交所,55.65,54.52,5013277,55.95,51.25,52.7,6866,-5.301,267059889.73
"	300287",飞利信,2015-04-16,深交所,52.7,52.7,6997632,53.83,47.43,49.02,9080,-6.9829,358426313.77
"	300287",飞利信,2015-04-17,深交所,49.02,49.13,9537798,50.57,46.66,48.38,9284,-1.3056,464950997.83
"	300287",飞利信,2015-04-20,深交所,48.38,48,5464821,51,47.33,48.47,6821,0.186,266830903.69
