证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300297",蓝盾股份,2015-01-05,深交所,18.72,18.73,1990174,18.99,18,18.6,2472,-0.641,36714920.46
"	300297",蓝盾股份,2015-01-06,深交所,18.6,18.83,4250904,19.95,18.55,19.65,4266,5.6452,82048479.01
"	300297",蓝盾股份,2015-01-07,深交所,19.65,19.58,2345041,19.9,19.14,19.36,2582,-1.4758,45427462.05
"	300297",蓝盾股份,2015-01-08,深交所,19.36,19.26,3745522,19.87,19.2,19.55,2865,0.9814,73412659.29
"	300297",蓝盾股份,2015-01-09,深交所,19.55,19.63,3120708,19.86,19.31,19.4,2888,-0.7673,61060453.9
"	300297",蓝盾股份,2015-01-12,深交所,19.4,19.17,2297242,19.26,18.6,18.61,2387,-4.0722,43297466.7
"	300297",蓝盾股份,2015-01-13,深交所,18.61,18.47,3334685,19.77,18.45,19.49,3438,4.7286,64343133.37
"	300297",蓝盾股份,2015-01-14,深交所,19.49,19.6,3310842,19.85,19,19.5,3476,0.0513,64533856.91
"	300297",蓝盾股份,2015-01-15,深交所,19.5,0,0,0,0,0,0,,0
"	300297",蓝盾股份,2015-01-16,深交所,19.5,0,0,0,0,0,0,,0
"	300297",蓝盾股份,2015-01-19,深交所,19.5,0,0,0,0,0,0,,0
"	300297",蓝盾股份,2015-01-20,深交所,19.5,0,0,0,0,0,0,,0
"	300297",蓝盾股份,2015-01-21,深交所,19.5,0,0,0,0,0,0,,0
"	300297",蓝盾股份,2015-01-22,深交所,19.5,0,0,0,0,0,0,,0
"	300297",蓝盾股份,2015-01-23,深交所,19.5,0,0,0,0,0,0,,0
"	300297",蓝盾股份,2015-01-26,深交所,19.5,0,0,0,0,0,0,,0
"	300297",蓝盾股份,2015-01-27,深交所,19.5,21.45,240585,21.45,21.45,21.45,244,10,5160548.25
"	300297",蓝盾股份,2015-01-28,深交所,21.45,22.88,14364988,23.35,22.11,22.6,12185,5.3613,327476666.38
"	300297",蓝盾股份,2015-01-29,深交所,22.6,22.1,8191756,23.21,22,22.61,7310,0.0442,186561135.04
"	300297",蓝盾股份,2015-01-30,深交所,22.61,23.69,10437559,24.18,22.3,22.35,9519,-1.1499,244524693.22
"	300297",蓝盾股份,2015-02-02,深交所,22.35,21.49,8565100,23.5,21.48,22.8,7460,2.0134,193035790.82
"	300297",蓝盾股份,2015-02-03,深交所,22.8,22.8,10672772,23.95,22.52,23.18,10118,1.6667,249004187.31
"	300297",蓝盾股份,2015-02-04,深交所,23.18,23.13,7231378,23.55,22.6,22.96,7063,-0.9491,167126244.23
"	300297",蓝盾股份,2015-02-05,深交所,22.96,22.68,8259459,23.75,22.48,22.91,7773,-0.2178,191113477.11
"	300297",蓝盾股份,2015-02-06,深交所,22.91,22.62,5854323,22.9,21.43,21.5,6341,-6.1545,128794047.09
"	300297",蓝盾股份,2015-02-09,深交所,21.5,21.24,4183899,22,20.79,20.85,4153,-3.0233,89177784.47
"	300297",蓝盾股份,2015-02-10,深交所,20.85,20.9,3315925,21.55,20.71,21.47,3490,2.9736,70063387.96
"	300297",蓝盾股份,2015-02-11,深交所,21.47,21.47,5139424,22.34,21.43,22.3,4714,3.8659,113092317.14
"	300297",蓝盾股份,2015-02-12,深交所,22.3,22.3,4510556,22.89,22,22.13,4314,-0.7623,100864200.72
"	300297",蓝盾股份,2015-02-13,深交所,22.13,22.3,7411794,23.4,22.2,23.25,7180,5.061,169312732.57
"	300297",蓝盾股份,2015-02-16,深交所,23.25,23.2,7513273,23.89,22.89,23.7,7182,1.9355,176446463.54
"	300297",蓝盾股份,2015-02-17,深交所,23.7,24.5,11132545,26.07,24.38,25,10187,5.4852,278495061.9
"	300297",蓝盾股份,2015-02-25,深交所,25,24.76,8441396,25.56,24.6,24.98,7545,-0.08,211702369.96
