证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002267",陕天然气,2017-01-03,深交所,9.59,9.58,2039110,9.67,9.58,9.66,1441,0.7299,19638793.53
"	002267",陕天然气,2017-01-04,深交所,9.66,9.66,3140187,9.72,9.62,9.7,1965,0.4141,30389186.15
"	002267",陕天然气,2017-01-05,深交所,9.7,9.69,3864484,9.74,9.63,9.67,2596,-0.3093,37398073.95
"	002267",陕天然气,2017-01-06,深交所,9.67,9.65,3077007,9.72,9.63,9.68,1665,0.1034,29783853.27
"	002267",陕天然气,2017-01-09,深交所,9.68,9.7,6533621,9.88,9.68,9.86,3794,1.8595,64127075.02
"	002267",陕天然气,2017-01-10,深交所,9.86,9.77,2889805,9.87,9.75,9.78,2030,-0.8114,28305565.53
"	002267",陕天然气,2017-01-11,深交所,9.78,9.78,3294068,9.79,9.62,9.64,2067,-1.4315,31932393.95
"	002267",陕天然气,2017-01-12,深交所,9.64,9.65,3621633,9.68,9.49,9.5,2173,-1.4523,34668756.58
"	002267",陕天然气,2017-01-13,深交所,9.5,9.5,2923280,9.57,9.45,9.47,1583,-0.3158,27809625.81
"	002267",陕天然气,2017-01-16,深交所,9.47,9.49,4086308,9.49,9.13,9.27,2833,-2.1119,38112750.33
"	002267",陕天然气,2017-01-17,深交所,9.27,9.27,2573101,9.36,9.19,9.31,1459,0.4315,23828800.3
"	002267",陕天然气,2017-01-18,深交所,9.31,9.33,1687631,9.37,9.28,9.32,1046,0.1074,15763753.68
"	002267",陕天然气,2017-01-19,深交所,9.32,9.32,1800500,9.36,9.27,9.29,1219,-0.3219,16767632
"	002267",陕天然气,2017-01-20,深交所,9.29,9.32,2126800,9.42,9.3,9.36,1320,0.7535,19929087.22
"	002267",陕天然气,2017-01-23,深交所,9.36,9.37,1635790,9.45,9.37,9.41,1639,0.5342,15407623.76
"	002267",陕天然气,2017-01-24,深交所,9.41,9.44,1425599,9.44,9.38,9.4,1358,-0.1063,13400516.72
"	002267",陕天然气,2017-01-25,深交所,9.4,9.37,1811383,9.46,9.34,9.42,1445,0.2128,17060354.74
"	002267",陕天然气,2017-01-26,深交所,9.42,9.46,1729318,9.46,9.4,9.42,998,0,16284898.48
"	002267",陕天然气,2017-02-03,深交所,9.42,9.42,2080761,9.43,9.34,9.35,1770,-0.7431,19515525.19
"	002267",陕天然气,2017-02-06,深交所,9.35,9.34,2268118,9.46,9.34,9.44,1777,0.9626,21374680.44
"	002267",陕天然气,2017-02-07,深交所,9.44,9.4,1657476,9.48,9.39,9.43,1501,-0.1059,15631955.63
"	002267",陕天然气,2017-02-08,深交所,9.43,9.44,3035643,9.45,9.34,9.44,2261,0.106,28504695.94
"	002267",陕天然气,2017-02-09,深交所,9.44,9.42,2476236,9.52,9.41,9.5,1885,0.6356,23483440.28
"	002267",陕天然气,2017-02-10,深交所,9.5,9.51,6140143,9.57,9.46,9.56,3311,0.6316,58471702.26
"	002267",陕天然气,2017-02-13,深交所,9.56,9.52,7585924,9.68,9.49,9.65,3571,0.9414,72718659.61
"	002267",陕天然气,2017-02-14,深交所,9.65,9.61,3200507,9.63,9.54,9.58,2500,-0.7254,30626471.63
"	002267",陕天然气,2017-02-15,深交所,9.58,9.57,7858643,9.72,9.55,9.59,3405,0.1044,75617769.7
"	002267",陕天然气,2017-02-16,深交所,9.59,9.54,4866164,9.67,9.53,9.64,2791,0.5214,46666750.56
"	002267",陕天然气,2017-02-17,深交所,9.64,9.61,7797731,9.68,9.42,9.55,3999,-0.9336,74399984.74
"	002267",陕天然气,2017-02-20,深交所,9.55,9.51,5819390,9.57,9.47,9.57,3955,0.2094,55460764.73
"	002267",陕天然气,2017-02-21,深交所,9.57,9.61,9390175,9.63,9.54,9.63,4153,0.627,90052160.19
"	002267",陕天然气,2017-02-22,深交所,9.63,9.66,7679767,9.72,9.63,9.7,4037,0.7269,74274999.24
"	002267",陕天然气,2017-02-23,深交所,9.7,9.7,6856271,9.76,9.62,9.75,3788,0.5155,66448109.93
"	002267",陕天然气,2017-02-24,深交所,9.75,9.76,4842032,9.81,9.68,9.72,2743,-0.3077,47164049.51
"	002267",陕天然气,2017-02-27,深交所,9.72,9.69,4279185,9.8,9.61,9.62,3057,-1.0288,41463107.32
"	002267",陕天然气,2017-02-28,深交所,9.62,9.61,2769763,9.67,9.6,9.66,2148,0.4158,26705557.1
"	002267",陕天然气,2017-03-01,深交所,9.66,9.65,3887296,9.68,9.61,9.63,2440,-0.3106,37471615.92
"	002267",陕天然气,2017-03-02,深交所,9.63,9.65,5311531,9.71,9.59,9.69,2575,0.6231,51251846.24
"	002267",陕天然气,2017-03-03,深交所,9.69,9.67,5306001,9.67,9.55,9.59,2630,-1.032,50932315.56
"	002267",陕天然气,2017-03-06,深交所,9.59,9.61,3248287,9.68,9.6,9.68,1969,0.9385,31323317.69
"	002267",陕天然气,2017-03-07,深交所,9.68,9.68,4883379,9.75,9.66,9.68,2676,0,47364036.8
"	002267",陕天然气,2017-03-08,深交所,9.68,9.68,3844494,9.71,9.61,9.71,2140,0.3099,37147177.52
"	002267",陕天然气,2017-03-09,深交所,9.71,9.7,3772104,9.7,9.58,9.63,3237,-0.8239,36294024.48
"	002267",陕天然气,2017-03-10,深交所,9.63,9.62,3277549,9.63,9.56,9.56,1653,-0.7269,31410451.1
"	002267",陕天然气,2017-03-13,深交所,9.56,9.54,4272784,9.62,9.5,9.61,2025,0.523,40821338.31
"	002267",陕天然气,2017-03-14,深交所,9.61,9.61,2761327,9.62,9.53,9.54,1709,-0.7284,26423126.42
"	002267",陕天然气,2017-03-15,深交所,9.54,9.55,1862017,9.55,9.5,9.53,1287,-0.1048,17728279.03
"	002267",陕天然气,2017-03-16,深交所,9.53,9.54,3225406,9.6,9.52,9.6,1719,0.7345,30891016.41
"	002267",陕天然气,2017-03-17,深交所,9.6,9.61,4855345,9.62,9.47,9.47,2486,-1.3542,46423670.72
"	002267",陕天然气,2017-03-20,深交所,9.47,9.5,3163887,9.53,9.46,9.49,1988,0.2112,30008739.65
"	002267",陕天然气,2017-03-21,深交所,9.49,9.46,2781372,9.53,9.44,9.52,2296,0.3161,26399038.63
"	002267",陕天然气,2017-03-22,深交所,9.52,9.47,3984539,9.5,9.4,9.42,3074,-1.0504,37598780.18
"	002267",陕天然气,2017-03-23,深交所,9.42,9.46,3603647,9.56,9.41,9.49,2728,0.7431,34200925.96
"	002267",陕天然气,2017-03-24,深交所,9.49,9.49,3049531,9.54,9.45,9.52,2153,0.3161,28989577.77
"	002267",陕天然气,2017-03-27,深交所,9.52,9.53,3370241,9.58,9.51,9.57,3517,0.5252,32206442.56
"	002267",陕天然气,2017-03-28,深交所,9.57,9.56,2642907,9.58,9.48,9.5,1998,-0.7315,25133339.39
"	002267",陕天然气,2017-03-29,深交所,9.5,9.52,2589359,9.54,9.42,9.49,1804,-0.1053,24562049.27
"	002267",陕天然气,2017-03-30,深交所,9.49,9.49,4440050,9.5,9.3,9.31,3586,-1.8967,41651644.01
"	002267",陕天然气,2017-03-31,深交所,9.31,9.33,2332464,9.4,9.31,9.37,1925,0.6445,21837334.22
"	002267",陕天然气,2017-04-05,深交所,9.37,9.37,4941533,9.57,9.36,9.54,3344,1.8143,47024055.77
"	002267",陕天然气,2017-04-06,深交所,9.54,9.54,4145832,9.61,9.49,9.59,2483,0.5241,39654303.54
"	002267",陕天然气,2017-04-07,深交所,9.59,9.6,3886417,9.63,9.55,9.61,2017,0.2086,37270307.99
"	002267",陕天然气,2017-04-10,深交所,9.61,9.61,4467828,9.66,9.56,9.62,3273,0.1041,42999317.64
"	002267",陕天然气,2017-04-11,深交所,9.62,9.61,5371659,9.7,9.56,9.69,3337,0.7277,51777406.31
"	002267",陕天然气,2017-04-12,深交所,9.69,9.69,5505760,9.72,9.63,9.66,2643,-0.3096,53245242.55
"	002267",陕天然气,2017-04-13,深交所,9.66,9.66,4198603,9.74,9.62,9.7,3211,0.4141,40667792.83
"	002267",陕天然气,2017-04-14,深交所,9.7,9.65,3906928,9.69,9.57,9.6,2501,-1.0309,37605697.94
"	002267",陕天然气,2017-04-17,深交所,9.6,9.67,5306199,9.73,9.55,9.58,3954,-0.2083,51141095.57
