证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002282",博深工具,2015-01-05,深交所,16.82,16.76,23871104,17.14,15.42,16,16569,-4.8751,384731526.07
"	002282",博深工具,2015-01-06,深交所,16,15.53,14660646,16.12,15.44,15.7,13104,-1.875,230699809.02
"	002282",博深工具,2015-01-07,深交所,15.7,15.54,9244837,15.96,15.29,15.73,9008,0.1911,144346927.74
"	002282",博深工具,2015-01-08,深交所,15.73,15.61,12075864,16.39,15.31,15.99,10058,1.6529,192399524.04
"	002282",博深工具,2015-01-09,深交所,15.99,15.81,8526235,16.18,15.59,15.81,6618,-1.1257,135525739.85
"	002282",博深工具,2015-01-12,深交所,15.81,15.7,5531895,15.72,14.85,15.31,4584,-3.1626,84722948.76
"	002282",博深工具,2015-01-13,深交所,15.31,15.16,3817556,15.9,15.1,15.89,3697,3.7884,59187524.04
"	002282",博深工具,2015-01-14,深交所,15.89,16,7387953,16.46,15.38,15.39,6360,-3.1466,117271360.84
"	002282",博深工具,2015-01-15,深交所,15.39,15.3,5014550,15.85,14.98,15.65,4390,1.6894,77297667.89
"	002282",博深工具,2015-01-16,深交所,15.65,15.6,8065212,16.36,15.4,16.09,6611,2.8115,129189214.57
"	002282",博深工具,2015-01-19,深交所,16.09,15.57,7980635,16.28,15.27,15.95,5313,-0.8701,125750606.18
"	002282",博深工具,2015-01-20,深交所,15.95,15.97,16109720,17.55,15.9,17.1,11710,7.21,271920575.88
"	002282",博深工具,2015-01-21,深交所,17.1,16.88,10104863,17.5,16.71,17.18,8229,0.4678,172735025.81
"	002282",博深工具,2015-01-22,深交所,17.18,17.1,8202229,17.77,16.8,17.67,7564,2.8522,142291095.01
"	002282",博深工具,2015-01-23,深交所,17.67,17.6,8418374,18.4,17.01,17.2,7780,-2.6599,147750627.54
"	002282",博深工具,2015-01-26,深交所,17.2,17.09,9206829,18.19,16.68,18.11,10162,5.2907,160414885
"	002282",博深工具,2015-01-27,深交所,18.11,18,8343181,18.62,17.88,18.27,6293,0.8835,151935692.97
"	002282",博深工具,2015-01-28,深交所,18.27,18.15,11083045,20.1,17.97,19.4,9166,6.185,215226418.64
"	002282",博深工具,2015-01-29,深交所,19.4,19.06,6894968,19.62,18.95,18.99,5153,-2.1134,132335338.47
"	002282",博深工具,2015-01-30,深交所,18.99,19.11,5756586,19.47,18.03,18.65,4873,-1.7904,107039434.92
"	002282",博深工具,2015-02-02,深交所,18.65,18.15,6727500,18.4,17.5,17.57,4057,-5.7909,119728225.36
"	002282",博深工具,2015-02-03,深交所,17.57,17.79,5422588,18.22,17.58,18.1,2913,3.0165,96630665.07
"	002282",博深工具,2015-02-04,深交所,18.1,18,4922366,18.4,17.5,17.54,3482,-3.0939,87918000.48
"	002282",博深工具,2015-02-05,深交所,17.54,17.77,3332411,17.89,17.2,17.26,2826,-1.5964,58237360.72
"	002282",博深工具,2015-02-06,深交所,17.26,17.32,15077639,18.99,17.2,18.85,8581,9.2121,280389643.89
"	002282",博深工具,2015-02-09,深交所,18.85,18.99,7450645,19.58,18.21,18.28,5527,-3.0239,140930518.35
"	002282",博深工具,2015-02-10,深交所,18.28,18.5,5409962,18.5,17.55,18.29,5513,0.0547,97006016.98
"	002282",博深工具,2015-02-11,深交所,18.29,18.38,4169951,18.98,18.04,18.84,3484,3.0071,76958715.07
"	002282",博深工具,2015-02-12,深交所,18.84,18.78,4799712,19.69,18.63,19.13,4497,1.5393,92565292.08
"	002282",博深工具,2015-02-13,深交所,19.13,19.18,4743422,19.77,19,19.31,3969,0.9409,92042365.97
"	002282",博深工具,2015-02-16,深交所,19.31,19.78,4438566,19.86,18.98,19.19,3900,-0.6214,85450365.47
"	002282",博深工具,2015-02-17,深交所,19.19,19.19,4346607,19.34,18.64,18.82,3360,-1.9281,81975021.57
"	002282",博深工具,2015-02-25,深交所,18.82,18.82,5017558,18.88,18.4,18.73,3383,-0.4782,93213048.71
"	002282",博深工具,2015-02-26,深交所,18.73,18.73,4587934,19,18.49,18.9,3198,0.9076,86540773.36
"	002282",博深工具,2015-02-27,深交所,18.9,18.95,4093296,19.17,18.64,18.77,4918,-0.6878,77140539.5
"	002282",博深工具,2015-03-02,深交所,18.77,18.9,4348179,18.93,18.42,18.75,3890,-0.1066,81102358.65
"	002282",博深工具,2015-03-03,深交所,18.75,18.56,4836868,19.12,18.52,18.88,4242,0.6933,90976165.94
"	002282",博深工具,2015-03-04,深交所,18.88,18.88,5022894,18.9,18.36,18.38,5432,-2.6483,93280448.57
"	002282",博深工具,2015-03-05,深交所,18.38,18.35,4712032,18.92,18.25,18.9,4276,2.8292,87750883.67
"	002282",博深工具,2015-03-06,深交所,18.9,19.04,5817311,19.59,18.92,19,5016,0.5291,111573281.29
"	002282",博深工具,2015-03-09,深交所,19,18.8,4406650,18.8,17.78,18.36,4051,-3.3684,80526283.15
"	002282",博深工具,2015-03-10,深交所,18.36,18.26,2825100,18.45,18.01,18.2,2648,-0.8715,51376803.03
"	002282",博深工具,2015-03-11,深交所,18.2,18.22,3717456,18.26,17.6,17.72,3838,-2.6374,66310170.88
"	002282",博深工具,2015-03-12,深交所,17.72,18.12,2080416,18.12,17.62,17.79,2078,0.395,37052545.59
"	002282",博深工具,2015-03-13,深交所,17.79,17.81,2595964,18.1,17.7,17.81,2494,0.1124,46414888.78
"	002282",博深工具,2015-03-16,深交所,17.81,17.99,3849572,18.67,17.89,18.52,4346,3.9865,70439315.54
"	002282",博深工具,2015-03-17,深交所,18.52,18.57,7486605,19.51,18.37,19.45,6643,5.0216,143201858.22
"	002282",博深工具,2015-03-18,深交所,19.45,19.36,5902895,19.54,19.07,19.39,4511,-0.3085,114029765.97
"	002282",博深工具,2015-03-19,深交所,19.39,19.39,7369778,21.05,19.19,20,6689,3.146,148040080.83
"	002282",博深工具,2015-03-20,深交所,20,19.95,4329170,19.96,19.53,19.85,3878,-0.75,85552904.83
"	002282",博深工具,2015-03-23,深交所,19.85,19.86,6783351,20.66,19.5,20.23,5510,1.9144,135253304.21
"	002282",博深工具,2015-03-24,深交所,20.23,20,5235639,20.11,19.2,19.61,4702,-3.0648,102890470.99
"	002282",博深工具,2015-03-25,深交所,19.61,19.5,6473198,20.75,19.03,20.68,5634,5.4564,128268591.8
"	002282",博深工具,2015-03-26,深交所,20.68,20.68,8966066,21.65,19.61,21.2,7494,2.5145,186609393.54
"	002282",博深工具,2015-03-27,深交所,21.2,20.88,7449869,22.16,20.88,21.77,6142,2.6887,161791689.9
"	002282",博深工具,2015-03-30,深交所,21.77,21.79,7358812,23.67,21.4,23,6770,5.65,166917156.65
"	002282",博深工具,2015-03-31,深交所,23,23.01,4851151,23.18,22,22.6,4731,-1.7391,109565807.94
"	002282",博深工具,2015-04-01,深交所,22.6,22.58,4733581,23.35,22.3,22.98,4064,1.6814,108831993.12
"	002282",博深工具,2015-04-02,深交所,22.98,22.98,5328630,23.2,22.6,23.08,4608,0.4352,121702360.92
"	002282",博深工具,2015-04-03,深交所,23.08,24,6060666,24.33,23.1,23.87,5660,3.4229,144021411.41
"	002282",博深工具,2015-04-07,深交所,23.87,24.72,5010058,26.26,24.72,26.26,4426,10.0126,129806015.21
"	002282",博深工具,2015-04-08,深交所,26.26,28.3,14548751,28.8,26.28,27.39,16787,4.3031,403720148.44
"	002282",博深工具,2015-04-09,深交所,27.39,27.1,8471660,27.18,24.82,26.91,11501,-1.7525,220749149.05
"	002282",博深工具,2015-04-10,深交所,17.87,17.45,11191635,18.48,17.1,18.04,11513,0.9513,201242952.35
"	002282",博深工具,2015-04-13,深交所,18.04,18.5,16316974,19.46,17.88,18.92,16867,4.878,304788397.02
"	002282",博深工具,2015-04-14,深交所,18.92,18.92,15696958,19.44,18.3,19.03,16253,0.5814,296437224.96
"	002282",博深工具,2015-04-15,深交所,19.03,18.99,9749766,19.25,17.8,18,11708,-5.4125,180165627.37
"	002282",博深工具,2015-04-16,深交所,18,17.35,8187241,17.94,16.31,17.24,8584,-4.2222,141828250.39
"	002282",博深工具,2015-04-17,深交所,17.24,17.28,8681675,17.85,17,17.63,9399,2.2622,151420680.01
"	002282",博深工具,2015-04-20,深交所,17.63,17.44,9091018,17.57,16.1,16.54,9475,-6.1826,153904077.6
"	002282",博深工具,2015-04-21,深交所,16.54,16.15,5040469,16.92,16.15,16.91,5579,2.237,83755033.24
"	002282",博深工具,2015-04-22,深交所,16.91,16.6,10827852,17.25,16.6,16.84,8757,-0.414,184099713.39
"	002282",博深工具,2015-04-23,深交所,16.84,16.85,11105116,17.58,16.85,17.48,10116,3.8005,191802989.02
"	002282",博深工具,2015-04-24,深交所,17.48,17.3,6912496,17.3,16.82,16.98,6814,-2.8604,117645769.83
"	002282",博深工具,2015-04-27,深交所,16.98,17.01,6501358,17.19,16.65,16.77,6880,-1.2367,109139911.77
"	002282",博深工具,2015-04-28,深交所,16.77,16.77,7348234,16.85,15.81,16.01,8059,-4.5319,119006467.14
"	002282",博深工具,2015-04-29,深交所,16.01,15.95,8247652,16.56,15.49,16.46,7728,2.8107,132064914.9
"	002282",博深工具,2015-04-30,深交所,16.46,16.35,4051358,16.5,16.21,16.23,4195,-1.3973,66224475.87
"	002282",博深工具,2015-05-04,深交所,16.23,16.32,7616717,17.25,16.31,16.7,7134,2.8959,128391539.28
"	002282",博深工具,2015-05-05,深交所,16.7,16.53,4788826,16.7,15.87,15.93,5334,-4.6108,77860965.88
"	002282",博深工具,2015-05-06,深交所,15.93,15.93,4665581,16.19,15.52,15.6,4630,-2.0716,73700170.23
"	002282",博深工具,2015-05-07,深交所,15.6,15.55,4428017,15.55,14.5,14.53,4594,-6.859,65684489.84
"	002282",博深工具,2015-05-08,深交所,14.53,14.58,4995834,15.2,14.58,14.95,3868,2.8906,74184048.35
"	002282",博深工具,2015-05-11,深交所,14.95,15.21,8722666,16.2,15.2,15.94,7243,6.6221,137552734.61
"	002282",博深工具,2015-05-12,深交所,15.94,16.04,6039563,16.48,16.04,16.23,5586,1.8193,97961122.87
"	002282",博深工具,2015-05-13,深交所,16.23,16.27,10266122,17.07,16.27,16.72,9031,3.0191,172421309.73
"	002282",博深工具,2015-05-14,深交所,16.72,16.76,7362871,17.08,16.19,16.42,6566,-1.7943,121758152.51
"	002282",博深工具,2015-05-15,深交所,16.42,16.42,4870471,16.52,16.19,16.25,4206,-1.0353,79503220.64
"	002282",博深工具,2015-05-18,深交所,16.25,16.25,4580587,16.37,16.12,16.14,4010,-0.6769,74248679.45
"	002282",博深工具,2015-05-19,深交所,16.14,16.19,6226179,16.6,16.19,16.39,5360,1.5489,102154039.63
"	002282",博深工具,2015-05-20,深交所,16.39,16.45,11566935,17,16.45,16.68,9773,1.7694,194539418.53
"	002282",博深工具,2015-05-21,深交所,16.68,16.8,18313779,17.99,16.8,17.91,17581,7.3741,320377557.47
"	002282",博深工具,2015-05-22,深交所,17.91,18.06,19333332,18.5,17.09,18.11,17940,1.1167,344635077.17
"	002282",博深工具,2015-05-25,深交所,18.11,17.6,20703330,18.46,17.16,18.45,18754,1.8774,373951050.72
"	002282",博深工具,2015-05-26,深交所,18.45,18.48,23510546,20.3,18.48,20.3,21944,10.0271,456652937.6
"	002282",博深工具,2015-05-27,深交所,20.3,20.49,24658527,21.76,19,20.88,23624,2.8571,507440314.07
"	002282",博深工具,2015-05-28,深交所,20.88,20.5,20291156,22,19.01,19.09,22936,-8.5728,419271571.02
"	002282",博深工具,2015-05-29,深交所,19.09,19,14688271,19.5,17.36,18.51,14569,-3.0382,273523330.62
"	002282",博深工具,2015-06-01,深交所,18.51,18.89,13226638,19.5,18.28,19.44,10994,5.0243,250960751.44
"	002282",博深工具,2015-06-02,深交所,19.44,19.33,14953609,20.54,19.15,20.5,14098,5.4527,297165045.31
"	002282",博深工具,2015-06-03,深交所,20.5,20.6,20272061,21.95,20.15,21.58,18644,5.2683,430183816.84
"	002282",博深工具,2015-06-04,深交所,21.58,21.58,13188396,21.58,19.5,20.89,14658,-3.1974,270224167.19
"	002282",博深工具,2015-06-05,深交所,20.89,21.4,20680203,22.88,20.88,22.58,20029,8.09,452958584.31
"	002282",博深工具,2015-06-08,深交所,22.58,22.58,17000709,23.45,21.6,21.61,17234,-4.2958,377440271.8
"	002282",博深工具,2015-06-09,深交所,21.61,21.62,10799619,21.62,20.3,20.57,10996,-4.8126,223735121.19
"	002282",博深工具,2015-06-10,深交所,20.57,20.5,7453782,20.99,19.65,20.65,8077,0.3889,153253595.88
"	002282",博深工具,2015-06-11,深交所,20.65,20.91,8254474,21.1,20.2,20.5,9031,-0.7264,170255533.51
"	002282",博深工具,2015-06-12,深交所,20.5,20.46,10447387,21,20.2,20.7,10112,0.9756,214699358.75
"	002282",博深工具,2015-06-15,深交所,20.7,20.62,10346872,20.62,19.79,19.85,10265,-4.1063,207959181.85
"	002282",博深工具,2015-06-16,深交所,19.85,19.46,25409135,21.84,18.18,21.84,21911,10.0252,509320920.57
"	002282",博深工具,2015-06-17,深交所,21.84,21.9,34220686,23.15,21.08,22.74,34283,4.1209,758782324.37
"	002282",博深工具,2015-06-18,深交所,22.74,22.49,24260867,23.48,21.65,21.65,27641,-4.7933,547033236.28
"	002282",博深工具,2015-06-19,深交所,21.65,20.61,13817453,20.7,19.49,19.49,14565,-9.9769,275136457.99
"	002282",博深工具,2015-06-23,深交所,19.49,19,13303187,19.33,17.54,17.91,13995,-8.1067,241238619.46
"	002282",博深工具,2015-06-24,深交所,17.91,18.35,12326920,18.83,17.92,18.55,11943,3.5734,227909456.74
"	002282",博深工具,2015-06-25,深交所,18.55,18.78,10430417,19.08,16.9,17.31,10947,-6.6846,189750663.78
"	002282",博深工具,2015-06-26,深交所,17.31,16.5,7611149,16.55,15.58,15.58,8135,-9.9942,120522796.08
"	002282",博深工具,2015-06-29,深交所,15.58,15.9,10161685,16.1,14.02,14.02,8713,-10.0128,147373399.89
"	002282",博深工具,2015-06-30,深交所,14.02,13.48,12853798,15,12.62,14.8,10112,5.5635,176435430.54
"	002282",博深工具,2015-07-01,深交所,14.8,14.74,9608036,15.15,13.32,13.32,8840,-10,138935885.15
