证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000981",银亿股份,2015-01-05,深交所,13.2,13.28,4989492,13.59,13.08,13.16,2424,-0.303,66450474.77
"	000981",银亿股份,2015-01-06,深交所,13.16,13.16,4756432,13.66,12.5,13.16,2447,0,61768322.74
"	000981",银亿股份,2015-01-07,深交所,13.16,12.88,6366371,13.45,12.7,12.72,3104,-3.3435,82344187.76
"	000981",银亿股份,2015-01-08,深交所,12.72,12.77,2959873,13.02,12.66,12.86,1767,1.1006,38034601.87
"	000981",银亿股份,2015-01-09,深交所,12.86,12.96,6319322,13.3,12.75,12.78,3223,-0.6221,82189314.83
"	000981",银亿股份,2015-01-12,深交所,12.78,12.59,6755933,12.59,11.61,11.77,3310,-7.903,80702842.24
"	000981",银亿股份,2015-01-13,深交所,11.77,11.77,4572380,11.87,11.4,11.57,2574,-1.6992,52811240.52
"	000981",银亿股份,2015-01-14,深交所,11.57,11.57,4523223,12.29,11.55,11.98,2994,3.5436,53993748.22
"	000981",银亿股份,2015-01-15,深交所,11.98,12.01,4275602,12.56,12.01,12.51,2890,4.424,52834300.19
"	000981",银亿股份,2015-01-16,深交所,12.51,12.55,2871477,12.65,12.18,12.28,1783,-1.8385,35327346.34
"	000981",银亿股份,2015-01-19,深交所,12.28,11.71,2596156,11.98,11.1,11.69,2845,-4.8046,30322863.67
"	000981",银亿股份,2015-01-20,深交所,11.69,11.7,2101552,11.97,11.7,11.93,1132,2.053,24919200.75
"	000981",银亿股份,2015-01-21,深交所,11.93,11.94,3339346,12.28,11.51,12.27,1640,2.85,40403915.55
"	000981",银亿股份,2015-01-22,深交所,12.27,12.24,2942744,12.4,12.1,12.35,1705,0.652,36209672.86
"	000981",银亿股份,2015-01-23,深交所,12.35,12.65,3518467,12.65,12.08,12.22,2620,-1.0526,43224562.59
"	000981",银亿股份,2015-01-26,深交所,12.22,12.2,3787839,12.6,12.06,12.48,2553,2.1277,46617770.08
"	000981",银亿股份,2015-01-27,深交所,12.48,12.5,14203477,13.73,12.4,13.73,7703,10.016,191108137.52
"	000981",银亿股份,2015-01-28,深交所,13.73,13.75,6810589,13.75,13.2,13.38,4662,-2.5492,91087509.24
"	000981",银亿股份,2015-01-29,深交所,13.38,13.21,9735263,13.9,13,13.83,6542,3.3632,132248052.16
"	000981",银亿股份,2015-01-30,深交所,13.83,13.91,11229511,15.17,13.6,14.64,6183,5.8568,159077446.11
"	000981",银亿股份,2015-02-02,深交所,14.64,14.35,5112497,14.62,13.5,14.25,4023,-2.6639,72508675.32
"	000981",银亿股份,2015-02-03,深交所,14.25,14.18,4654872,14.35,13.62,14.07,2778,-1.2632,65108588.26
"	000981",银亿股份,2015-02-04,深交所,14.07,14.07,4348695,14.4,13.78,14.3,2487,1.6347,61372547.93
"	000981",银亿股份,2015-02-05,深交所,14.3,14.5,3939736,14.68,14,14.01,2036,-2.028,56081473
"	000981",银亿股份,2015-02-06,深交所,14.01,14,3877051,14.19,13.31,13.99,1961,-0.1428,53623126.38
"	000981",银亿股份,2015-02-09,深交所,13.99,14.07,1571990,14.28,13.65,13.71,851,-2.0014,21689949.86
"	000981",银亿股份,2015-02-10,深交所,13.71,13.65,2201484,13.89,13.3,13.55,2159,-1.167,29904815.28
"	000981",银亿股份,2015-02-11,深交所,13.55,13.56,2216674,13.94,13.5,13.82,1150,1.9926,30477859.67
"	000981",银亿股份,2015-02-12,深交所,13.82,13.94,2943113,13.94,13.42,13.66,1439,-1.1577,40179951.22
