证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002789",建艺集团,2017-01-03,深交所,78.81,78.5,878600,79.79,78.18,79.28,2629,0.5964,69268054.58
"	002789",建艺集团,2017-01-04,深交所,79.28,79.28,761209,79.39,78.05,78.6,2663,-0.8577,59720011.88
"	002789",建艺集团,2017-01-05,深交所,78.6,76.5,786730,78.71,76.5,77.58,2464,-1.2977,61045894.25
"	002789",建艺集团,2017-01-06,深交所,77.58,76.75,1680161,80.08,76.75,79.49,4701,2.462,132826396
"	002789",建艺集团,2017-01-09,深交所,79.49,79.4,813090,79.98,78.4,78.7,2319,-0.9938,64293351.27
"	002789",建艺集团,2017-01-10,深交所,78.7,78.1,453600,79.22,78.02,78.59,1417,-0.1398,35671712
"	002789",建艺集团,2017-01-11,深交所,78.59,78.15,755288,79,76.8,77,2110,-2.0232,58525516.18
"	002789",建艺集团,2017-01-12,深交所,77,77.2,1373397,80.5,77.2,80.28,4264,4.2597,108571176
"	002789",建艺集团,2017-01-13,深交所,80.28,80,2251538,82.83,79.26,79.99,5334,-0.3612,183032681.16
"	002789",建艺集团,2017-01-16,深交所,79.99,80,2703310,81.5,71.99,78.98,5806,-1.2627,202644598
"	002789",建艺集团,2017-01-17,深交所,78.98,75.79,1118427,78,73.1,77.05,3688,-2.4437,84741751.24
"	002789",建艺集团,2017-01-18,深交所,77.05,76.1,796162,76.98,72.7,76.88,2705,-0.2206,59195710.34
"	002789",建艺集团,2017-01-19,深交所,76.88,74.1,550099,75.47,73.6,74.72,1852,-2.8096,41025451.15
"	002789",建艺集团,2017-01-20,深交所,74.72,74.4,591307,75.65,73,74.73,2159,0.0134,44326063.13
"	002789",建艺集团,2017-01-23,深交所,74.73,74.75,824548,75.8,67.26,73.6,2540,-1.5121,60685922.2
"	002789",建艺集团,2017-01-24,深交所,73.6,72.96,1448584,74.5,70,74.4,4130,1.087,104510493.31
"	002789",建艺集团,2017-01-25,深交所,74.4,73.78,918075,76,73.02,74.94,2599,0.7258,68676126.44
"	002789",建艺集团,2017-01-26,深交所,74.94,75.52,337268,75.52,74.25,75.5,1136,0.7473,25258993.68
"	002789",建艺集团,2017-02-03,深交所,75.5,74.88,236272,75.45,73.75,74.3,896,-1.5894,17599888.68
"	002789",建艺集团,2017-02-06,深交所,74.3,74.2,343100,74.88,73.61,74.42,1132,0.1615,25493872
"	002789",建艺集团,2017-02-07,深交所,74.42,74.32,499958,74.52,72,73.34,1630,-1.4512,36737748.9
"	002789",建艺集团,2017-02-08,深交所,73.34,73.18,551442,74.3,72.2,74.3,1842,1.309,40254743.28
"	002789",建艺集团,2017-02-09,深交所,74.3,73.98,505000,74.72,73.51,74.18,1756,-0.1615,37416806.5
"	002789",建艺集团,2017-02-10,深交所,74.18,74.18,612919,75.99,73.21,73.7,2108,-0.6471,45492481.35
"	002789",建艺集团,2017-02-13,深交所,73.7,73,591900,74.23,72,73.89,1866,0.2578,43581234
"	002789",建艺集团,2017-02-14,深交所,73.89,74.01,399203,74.2,73.46,73.7,1302,-0.2571,29442271.56
"	002789",建艺集团,2017-02-15,深交所,73.7,73.7,438211,74.2,72.76,73.12,1527,-0.787,32164093.05
"	002789",建艺集团,2017-02-16,深交所,73.12,72.3,444700,73.11,72.15,72.29,1402,-1.1351,32212298
"	002789",建艺集团,2017-02-17,深交所,72.29,72.29,940985,72.53,69.81,72.27,2851,-0.0277,66725837.5
"	002789",建艺集团,2017-02-20,深交所,72.27,71.01,618660,71.8,70,71.8,1763,-0.6503,43688890.8
"	002789",建艺集团,2017-02-21,深交所,71.8,71,499001,72,70.64,71.9,1648,0.1393,35615078
"	002789",建艺集团,2017-02-22,深交所,71.9,71.87,415056,71.87,70.71,71.28,1476,-0.8623,29534364.68
"	002789",建艺集团,2017-02-23,深交所,71.28,71.3,736684,72.08,70.33,71.72,2604,0.6173,52531946.28
"	002789",建艺集团,2017-02-24,深交所,71.72,71.66,645700,72.95,71.5,72.54,2112,1.1433,46792832
"	002789",建艺集团,2017-02-27,深交所,72.54,72.45,614800,73.5,72.09,72.8,2061,0.3584,44899853
"	002789",建艺集团,2017-02-28,深交所,72.8,72.78,710343,73.26,71.1,72.82,2351,0.0275,51137961.87
"	002789",建艺集团,2017-03-01,深交所,72.82,72.5,585200,73,71.81,71.88,1851,-1.2909,42207549.94
"	002789",建艺集团,2017-03-02,深交所,71.88,71.88,623000,71.95,70.5,71.05,2072,-1.1547,44190617.66
"	002789",建艺集团,2017-03-03,深交所,71.05,70.01,799546,71.14,69.56,70,2451,-1.4778,56033084.64
"	002789",建艺集团,2017-03-06,深交所,70,69.61,3047746,69.97,66.81,68.8,8246,-1.7143,207614224.95
"	002789",建艺集团,2017-03-07,深交所,68.8,68.04,2547072,68.5,66.8,67.32,6812,-2.1512,171669940.88
"	002789",建艺集团,2017-03-08,深交所,67.32,67.33,1258344,67.67,67.26,67.6,3995,0.4159,84927329.9
"	002789",建艺集团,2017-03-09,深交所,67.6,67.7,933614,67.7,66.8,67.11,3320,-0.7249,62683614.86
"	002789",建艺集团,2017-03-10,深交所,67.11,66.83,1291797,67.48,66.13,67.27,4220,0.2384,86209059.62
"	002789",建艺集团,2017-03-13,深交所,67.27,66.52,1877388,68.73,66.26,68.51,5631,1.8433,127311410.93
"	002789",建艺集团,2017-03-14,深交所,68.51,68.4,1297663,68.76,67.88,68.28,3823,-0.3357,88582697.92
"	002789",建艺集团,2017-03-15,深交所,68.28,68.01,942038,68.01,66.83,67.28,2909,-1.4646,63357679.8
"	002789",建艺集团,2017-03-16,深交所,67.28,67.3,1946440,69.48,67.2,68.86,5475,2.3484,133632422.47
"	002789",建艺集团,2017-03-17,深交所,68.86,68.81,2538472,71.59,68.81,69.65,7493,1.1473,178760555.28
"	002789",建艺集团,2017-03-20,深交所,69.65,69.99,1598283,71.44,69.7,70.55,4695,1.2922,112731967.11
"	002789",建艺集团,2017-03-21,深交所,70.55,71.7,3218292,77.6,71.69,73.82,10402,4.635,239240548.36
"	002789",建艺集团,2017-03-22,深交所,73.82,73.94,2258402,75.2,72.5,74.68,7430,1.165,166967000.44
"	002789",建艺集团,2017-03-23,深交所,74.68,74.7,2942007,76.87,73.01,75.84,9046,1.5533,220958941.89
"	002789",建艺集团,2017-03-24,深交所,75.84,75.97,3075358,79.38,74.85,79.3,9213,4.5622,234758831.52
"	002789",建艺集团,2017-03-27,深交所,79.3,77.5,3687250,77.96,73,73.29,11998,-7.5788,278397450.06
