证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002464",金利科技,2015-01-05,深交所,17.56,0,0,0,0,0,0,,0
"	002464",金利科技,2015-01-06,深交所,17.56,0,0,0,0,0,0,,0
"	002464",金利科技,2015-01-07,深交所,17.56,0,0,0,0,0,0,,0
"	002464",金利科技,2015-01-08,深交所,17.56,0,0,0,0,0,0,,0
"	002464",金利科技,2015-01-09,深交所,17.56,0,0,0,0,0,0,,0
"	002464",金利科技,2015-01-12,深交所,17.56,0,0,0,0,0,0,,0
"	002464",金利科技,2015-01-13,深交所,17.56,0,0,0,0,0,0,,0
"	002464",金利科技,2015-01-14,深交所,17.56,0,0,0,0,0,0,,0
"	002464",金利科技,2015-01-15,深交所,17.56,0,0,0,0,0,0,,0
"	002464",金利科技,2015-01-16,深交所,17.56,0,0,0,0,0,0,,0
"	002464",金利科技,2015-01-19,深交所,17.56,15.8,1038800,15.8,15.8,15.8,906,-10.0228,16413040
"	002464",金利科技,2015-01-20,深交所,15.8,14.8,7001731,16.98,14.8,16.81,4460,6.3924,109087391.44
"	002464",金利科技,2015-01-21,深交所,16.81,16.34,5687521,16.64,16.06,16.51,5154,-1.7847,93394174.82
"	002464",金利科技,2015-01-22,深交所,16.51,16.49,3093913,16.49,16.13,16.34,2842,-1.0297,50348702.33
"	002464",金利科技,2015-01-23,深交所,16.34,16.34,1983501,16.35,16.09,16.14,1978,-1.224,32065405.31
"	002464",金利科技,2015-01-26,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-01-27,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-01-28,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-01-29,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-01-30,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-02-02,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-02-03,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-02-04,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-02-05,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-02-06,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-02-09,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-02-10,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-02-11,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-02-12,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-02-13,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-02-16,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-02-17,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-02-25,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-02-26,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-02-27,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-03-02,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-03-03,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-03-04,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-03-05,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-03-06,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-03-09,深交所,16.14,0,0,0,0,0,0,,0
"	002464",金利科技,2015-03-10,深交所,16.14,0,0,0,0,0,0,,0
