证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000006",深振业Ａ,2016-01-04,深交所,11.51,11.46,23285271,11.52,10.36,10.38,9331,-9.8175,254639754.75
"	000006",深振业Ａ,2016-01-05,深交所,10.38,9.65,31166279,10.41,9.6,10.04,12843,-3.2755,311115962.93
"	000006",深振业Ａ,2016-01-06,深交所,10.04,10.06,17091564,10.3,10.01,10.3,7725,2.5896,173812960.25
"	000006",深振业Ａ,2016-01-07,深交所,10.3,10.13,4941300,10.13,9.27,9.27,2254,-10,47167380.02
"	000006",深振业Ａ,2016-01-08,深交所,9.27,9.52,24870129,9.67,8.9,9.36,10367,0.9709,233157507.36
"	000006",深振业Ａ,2016-01-11,深交所,9.36,9.3,27622660,9.32,8.42,8.44,10958,-9.8291,243967988.65
"	000006",深振业Ａ,2016-01-12,深交所,8.44,8.54,17250602,8.59,8.28,8.51,7410,0.8294,146142637.44
"	000006",深振业Ａ,2016-01-13,深交所,8.51,8.53,14298321,8.65,8.18,8.45,6199,-0.7051,120701297.44
"	000006",深振业Ａ,2016-01-14,深交所,8.45,8.2,16708473,8.69,8.02,8.6,6779,1.7751,140893199.87
"	000006",深振业Ａ,2016-01-15,深交所,8.6,8.43,19209618,8.65,8.09,8.39,6886,-2.4419,160852979.97
"	000006",深振业Ａ,2016-01-18,深交所,8.39,8.11,17341348,8.57,8.1,8.44,7571,0.5959,145010479.26
"	000006",深振业Ａ,2016-01-19,深交所,8.44,8.44,19682657,8.73,8.33,8.7,7653,3.0806,169010877.9
"	000006",深振业Ａ,2016-01-20,深交所,8.7,8.62,14546664,8.81,8.48,8.54,6623,-1.8391,125782107.22
"	000006",深振业Ａ,2016-01-21,深交所,8.54,8.37,18014685,8.58,8.03,8.25,6789,-3.3958,150148396.03
"	000006",深振业Ａ,2016-01-22,深交所,8.25,8.26,12547330,8.35,8,8.25,5447,0,102988788.27
"	000006",深振业Ａ,2016-01-25,深交所,8.25,8.31,10650668,8.33,8.16,8.25,4786,0,87975314.88
"	000006",深振业Ａ,2016-01-26,深交所,8.25,8.16,23749682,8.17,7.43,7.43,9144,-9.9394,183874161.91
"	000006",深振业Ａ,2016-01-27,深交所,7.43,7.44,30158977,7.5,6.69,6.97,10029,-6.1911,209841355.41
"	000006",深振业Ａ,2016-01-28,深交所,6.97,6.93,25879574,7.34,6.81,6.91,11724,-0.8608,184044023.63
"	000006",深振业Ａ,2016-01-29,深交所,6.91,6.92,27254051,7.6,6.83,7.45,10412,7.8148,199107908.04
"	000006",深振业Ａ,2016-02-01,深交所,7.45,7.41,16176385,7.54,7.02,7.13,6934,-4.2953,117302624.97
"	000006",深振业Ａ,2016-02-02,深交所,7.13,7.12,16977453,7.57,7.12,7.46,15181,4.6283,125914308.88
"	000006",深振业Ａ,2016-02-03,深交所,7.46,7.51,24178885,7.95,7.46,7.74,11727,3.7534,187353145.24
"	000006",深振业Ａ,2016-02-04,深交所,7.74,7.77,33189007,8.42,7.7,8.15,18665,5.2972,267003013.78
"	000006",深振业Ａ,2016-02-05,深交所,8.15,8.18,22967686,8.23,7.8,7.8,10110,-4.2945,183922018.81
"	000006",深振业Ａ,2016-02-15,深交所,7.8,7.44,24866686,8.09,7.28,7.97,10341,2.1795,193768642.02
"	000006",深振业Ａ,2016-02-16,深交所,7.97,8.01,35485646,8.68,7.91,8.43,16374,5.7716,297833168.43
"	000006",深振业Ａ,2016-02-17,深交所,8.43,8.38,44961173,8.88,8.3,8.75,21221,3.796,386576950.68
"	000006",深振业Ａ,2016-02-18,深交所,8.75,8.69,49178465,9.18,8.6,8.79,20823,0.4571,438384886.67
"	000006",深振业Ａ,2016-02-19,深交所,8.79,8.68,31435683,8.86,8.46,8.65,14470,-1.5927,272497102.34
"	000006",深振业Ａ,2016-02-22,深交所,8.65,8.85,27105817,8.9,8.66,8.75,11659,1.1561,237622961.04
"	000006",深振业Ａ,2016-02-23,深交所,8.75,8.74,24696447,8.76,8.43,8.57,10667,-2.0571,211648843.64
"	000006",深振业Ａ,2016-02-24,深交所,8.57,8.36,25698278,8.84,8.36,8.84,11249,3.1505,222704945.59
"	000006",深振业Ａ,2016-02-25,深交所,8.84,8.9,33651364,8.92,7.96,7.96,15230,-9.9548,283051631.48
"	000006",深振业Ａ,2016-02-26,深交所,7.96,7.97,24491525,8.09,7.4,7.74,10540,-2.7638,190521681.84
"	000006",深振业Ａ,2016-02-29,深交所,7.74,7.78,22339697,7.97,7.15,7.35,9727,-5.0388,166235221.36
"	000006",深振业Ａ,2016-03-01,深交所,7.35,7.5,55175925,8.09,7.42,8.09,13924,10.068,442588125.9
"	000006",深振业Ａ,2016-03-02,深交所,8.09,8.28,91919370,8.9,8.27,8.9,28817,10.0124,796999596.24
"	000006",深振业Ａ,2016-03-03,深交所,8.9,9.48,156426442,9.79,9.31,9.38,46053,5.3933,1504927152.1
"	000006",深振业Ａ,2016-03-04,深交所,9.38,9.38,117660946,9.69,8.59,8.8,37338,-6.1834,1080007771.26
"	000006",深振业Ａ,2016-03-07,深交所,8.8,8.91,77001050,9.23,8.63,8.89,25604,1.0227,688395237.6
"	000006",深振业Ａ,2016-03-08,深交所,8.89,8.79,63641746,8.79,8.1,8.61,23672,-3.1496,537744877.57
"	000006",深振业Ａ,2016-03-09,深交所,8.61,8.3,41775666,8.54,8.12,8.3,16109,-3.6005,348185825.46
"	000006",深振业Ａ,2016-03-10,深交所,8.3,8.33,48743572,8.7,8.15,8.21,20034,-1.0843,409443630.03
"	000006",深振业Ａ,2016-03-11,深交所,8.21,7.9,33630858,8.12,7.76,7.97,15632,-2.9233,267195503.98
"	000006",深振业Ａ,2016-03-14,深交所,7.97,8,36208568,8.42,8,8.2,16137,2.8858,298951621.95
"	000006",深振业Ａ,2016-03-15,深交所,8.2,8.12,27678215,8.22,7.86,8.03,12675,-2.0732,222931061.87
"	000006",深振业Ａ,2016-03-16,深交所,8.03,8.01,25124505,8.1,7.74,7.81,11591,-2.7397,198411360.21
"	000006",深振业Ａ,2016-03-17,深交所,7.81,7.83,31807562,8.15,7.83,8.14,13760,4.2254,255106255.11
"	000006",深振业Ａ,2016-03-18,深交所,8.14,8.15,45015212,8.46,8.09,8.39,18111,3.0713,374683694.34
"	000006",深振业Ａ,2016-03-21,深交所,8.39,8.43,62152589,8.93,8.39,8.76,25037,4.41,535506740.45
"	000006",深振业Ａ,2016-03-22,深交所,8.76,8.57,38422344,8.63,8.41,8.43,17746,-3.7671,327954896.47
"	000006",深振业Ａ,2016-03-23,深交所,8.43,8.39,26570678,8.56,8.37,8.55,10539,1.4235,225321122.47
"	000006",深振业Ａ,2016-03-24,深交所,8.55,8.5,36230016,8.68,8.31,8.37,14368,-2.1053,307393651.32
"	000006",深振业Ａ,2016-03-25,深交所,8.37,8.28,23281634,8.6,8.26,8.47,9248,1.1947,197017641.55
"	000006",深振业Ａ,2016-03-28,深交所,8.47,8.38,23706384,8.51,8.25,8.29,10427,-2.1251,198994263.78
"	000006",深振业Ａ,2016-03-29,深交所,8.29,8.3,19535273,8.35,8.01,8.11,8314,-2.1713,159047412.04
"	000006",深振业Ａ,2016-03-30,深交所,8.11,8.18,19566098,8.35,8.16,8.34,7058,2.836,161480396.93
"	000006",深振业Ａ,2016-03-31,深交所,8.34,8.42,19680231,8.43,8.29,8.3,7671,-0.4796,164725599.89
