证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000006",深振业Ａ,2015-01-05,深交所,7.05,7.1,107864712,7.39,7.02,7.08,25095,0.4255,775346443.82
"	000006",深振业Ａ,2015-01-06,深交所,7.08,7,56627101,7,6.75,6.85,14055,-3.2486,388157281.83
"	000006",深振业Ａ,2015-01-07,深交所,6.85,6.8,31064550,6.95,6.75,6.86,7948,0.146,213314295.02
"	000006",深振业Ａ,2015-01-08,深交所,6.86,6.9,31136710,7,6.69,6.78,10003,-1.1662,213646435.55
"	000006",深振业Ａ,2015-01-09,深交所,6.78,6.71,34609949,6.87,6.7,6.7,7181,-1.1799,234926538.9
"	000006",深振业Ａ,2015-01-12,深交所,6.7,6.64,30954015,6.64,6.3,6.44,9356,-3.8806,199920281.99
"	000006",深振业Ａ,2015-01-13,深交所,6.44,6.45,17296955,6.48,6.33,6.44,4770,0,111013514.3
"	000006",深振业Ａ,2015-01-14,深交所,6.44,6.44,13055315,6.49,6.36,6.38,3949,-0.9317,83836588.65
"	000006",深振业Ａ,2015-01-15,深交所,6.38,6.36,14698078,6.55,6.35,6.53,5232,2.3511,95057463.23
"	000006",深振业Ａ,2015-01-16,深交所,6.53,6.53,19789763,6.58,6.46,6.5,5211,-0.4594,128929531.22
"	000006",深振业Ａ,2015-01-19,深交所,6.5,6.24,52969931,6.3,5.85,5.87,14724,-9.6923,319152634.15
"	000006",深振业Ａ,2015-01-20,深交所,5.87,5.92,25408851,6.08,5.9,6.06,6794,3.2368,152582902.78
"	000006",深振业Ａ,2015-01-21,深交所,6.06,6.06,30622208,6.27,6.06,6.25,7731,3.1353,189194863.98
"	000006",深振业Ａ,2015-01-22,深交所,6.25,6.25,21927398,6.33,6.19,6.3,6075,0.8,137707530.61
"	000006",深振业Ａ,2015-01-23,深交所,6.3,6.32,23295137,6.42,6.26,6.35,6444,0.7937,147649945.73
"	000006",深振业Ａ,2015-01-26,深交所,6.35,6.35,44919658,6.77,6.27,6.64,12487,4.5669,294030089.47
"	000006",深振业Ａ,2015-01-27,深交所,6.64,6.69,58944571,6.88,6.58,6.67,19042,0.4518,396522839.2
"	000006",深振业Ａ,2015-01-28,深交所,6.67,6.63,23876179,6.67,6.5,6.55,8960,-1.7991,157497595.53
