证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000902",新洋丰,2017-01-03,深交所,11.26,11.29,13325054,11.65,11.29,11.51,5331,2.2202,153636502.39
"	000902",新洋丰,2017-01-04,深交所,11.51,11.51,18598654,11.95,11.5,11.8,9254,2.5195,219099192.49
"	000902",新洋丰,2017-01-05,深交所,11.8,11.89,12264785,11.99,11.7,11.79,5607,-0.0847,144877774.51
"	000902",新洋丰,2017-01-06,深交所,11.79,11.78,10055713,11.93,11.61,11.68,7190,-0.933,118018617.57
"	000902",新洋丰,2017-01-09,深交所,11.68,11.7,10098789,11.81,11.5,11.58,6250,-0.8562,117111340.64
"	000902",新洋丰,2017-01-10,深交所,11.58,11.63,13420280,11.83,11.51,11.8,5818,1.8998,156763177.69
"	000902",新洋丰,2017-01-11,深交所,11.8,11.75,10157017,11.76,11.38,11.44,5834,-3.0508,117353980.28
"	000902",新洋丰,2017-01-12,深交所,11.44,11.4,15046533,11.41,11.08,11.11,8783,-2.8846,168591423.22
"	000902",新洋丰,2017-01-13,深交所,11.11,11.15,8976074,11.25,10.99,11.05,5530,-0.5401,99585900.87
"	000902",新洋丰,2017-01-16,深交所,11.05,11.08,20503890,11.08,9.95,10.27,13620,-7.0588,214505917.83
"	000902",新洋丰,2017-01-17,深交所,10.27,10.25,9992918,10.36,9.97,10.34,5311,0.6816,101255259.59
"	000902",新洋丰,2017-01-18,深交所,10.34,10.25,4686845,10.34,10.16,10.2,2917,-1.354,47941526.29
"	000902",新洋丰,2017-01-19,深交所,10.2,10.16,8974512,10.19,9.95,9.98,5925,-2.1569,89783410.67
"	000902",新洋丰,2017-01-20,深交所,9.98,9.99,10034642,10.17,9.99,10.09,6046,1.1022,101142968.51
"	000902",新洋丰,2017-01-23,深交所,10.09,10.1,10413084,10.19,10.03,10.08,7077,-0.0991,105241928.87
"	000902",新洋丰,2017-01-24,深交所,10.08,10.1,17401346,10.13,9.73,9.76,10562,-3.1746,171906695.16
"	000902",新洋丰,2017-01-25,深交所,9.76,9.75,8527619,9.82,9.68,9.76,5095,0,83135432.25
"	000902",新洋丰,2017-01-26,深交所,9.76,9.76,5849656,9.93,9.76,9.93,3163,1.7418,57627893.47
"	000902",新洋丰,2017-02-03,深交所,9.93,9.98,6020207,10.02,9.94,9.99,4017,0.6042,60067655.06
"	000902",新洋丰,2017-02-06,深交所,9.99,10.16,7869107,10.23,10.05,10.12,5710,1.3013,79581861.96
"	000902",新洋丰,2017-02-07,深交所,10.12,10.12,6195844,10.14,9.95,10.04,4364,-0.7905,62121489.9
"	000902",新洋丰,2017-02-08,深交所,10.04,10.04,13988792,10.05,9.83,9.95,6843,-0.8964,138299559.25
"	000902",新洋丰,2017-02-09,深交所,9.95,9.93,13251179,10.09,9.88,10.08,7585,1.3065,132315688.55
"	000902",新洋丰,2017-02-10,深交所,10.08,10.04,10846114,10.08,9.99,10.02,7967,-0.5952,108755154.33
"	000902",新洋丰,2017-02-13,深交所,10.02,10.04,16532819,10.04,9.91,10.03,10579,0.0998,164826434.74
"	000902",新洋丰,2017-02-14,深交所,10.03,10,13144041,10.03,9.91,9.95,7154,-0.7976,130951990.85
"	000902",新洋丰,2017-02-15,深交所,9.95,9.93,16177727,9.96,9.88,9.9,6615,-0.5025,160654380.11
"	000902",新洋丰,2017-02-16,深交所,9.9,9.86,12251494,9.91,9.77,9.85,5778,-0.5051,120294765.51
"	000902",新洋丰,2017-02-17,深交所,9.85,9.85,13305422,9.86,9.66,9.69,8265,-1.6244,129601003.23
"	000902",新洋丰,2017-02-20,深交所,9.69,9.69,9750129,9.75,9.62,9.75,5666,0.6192,94379694.58
