证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002225",濮耐股份,2016-01-04,深交所,7.65,7.6,4696723,7.64,6.91,6.92,2998,-9.5425,34583794.49
"	002225",濮耐股份,2016-01-05,深交所,6.92,6.45,6527404,6.98,6.45,6.84,3963,-1.1561,44252943.88
"	002225",濮耐股份,2016-01-06,深交所,6.84,6.8,6050983,7.01,6.8,7,3422,2.3392,41885741.34
"	002225",濮耐股份,2016-01-07,深交所,7,6.88,1622900,6.88,6.36,6.4,782,-8.5714,10775658
"	002225",濮耐股份,2016-01-08,深交所,6.4,6.6,6280296,6.63,6.21,6.56,3975,2.5,40928141.43
"	002225",濮耐股份,2016-01-11,深交所,6.56,6.4,6670746,6.67,6.2,6.23,4492,-5.0305,43066079.83
"	002225",濮耐股份,2016-01-12,深交所,6.23,6.24,4115812,6.41,6.23,6.28,2422,0.8026,26031986.03
"	002225",濮耐股份,2016-01-13,深交所,6.28,6.32,3973245,6.4,6.02,6.04,2431,-3.8217,24764686.96
"	002225",濮耐股份,2016-01-14,深交所,6.04,5.9,3961716,6.23,5.81,6.2,2292,2.649,23972544.85
"	002225",濮耐股份,2016-01-15,深交所,6.2,6.13,3658101,6.24,5.81,5.95,2351,-4.0323,22113547.67
"	002225",濮耐股份,2016-01-18,深交所,5.95,5.9,5205482,6.14,5.83,6.05,3217,1.6807,31366231.59
"	002225",濮耐股份,2016-01-19,深交所,6.05,6.01,5732649,6.3,5.98,6.3,3060,4.1322,35306985.73
"	002225",濮耐股份,2016-01-20,深交所,6.3,6.27,5827398,6.47,6.15,6.23,3413,-1.1111,36559672.48
"	002225",濮耐股份,2016-01-21,深交所,6.23,6.18,5603947,6.41,6.11,6.13,2904,-1.6051,35004398.9
"	002225",濮耐股份,2016-01-22,深交所,6.13,6.15,4466192,6.29,6.06,6.23,1962,1.6313,27578622.88
"	002225",濮耐股份,2016-01-25,深交所,6.23,6.25,4132882,6.28,6.13,6.17,2037,-0.9631,25732558.49
"	002225",濮耐股份,2016-01-26,深交所,6.17,6.13,5551761,6.13,5.65,5.68,3661,-7.9417,32898075.5
