证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002225",濮耐股份,2017-01-03,深交所,6.72,6.71,5879911,6.8,6.69,6.78,2595,0.8929,39764383.14
"	002225",濮耐股份,2017-01-04,深交所,6.78,6.76,6683569,6.9,6.75,6.87,3206,1.3274,45719631.85
"	002225",濮耐股份,2017-01-05,深交所,6.87,6.87,7830370,6.93,6.81,6.84,3447,-0.4367,53747695.78
"	002225",濮耐股份,2017-01-06,深交所,6.84,6.81,6274543,6.86,6.79,6.81,2618,-0.4386,42777844.69
"	002225",濮耐股份,2017-01-09,深交所,6.81,6.82,7209099,6.88,6.78,6.88,2718,1.0279,49331374.13
"	002225",濮耐股份,2017-01-10,深交所,6.88,6.86,10072844,6.97,6.84,6.84,3784,-0.5814,69568164.9
"	002225",濮耐股份,2017-01-11,深交所,6.84,6.83,7446920,6.87,6.68,6.69,3223,-2.193,50392522.8
"	002225",濮耐股份,2017-01-12,深交所,6.69,6.7,5691586,6.75,6.59,6.67,2668,-0.299,37951247.07
"	002225",濮耐股份,2017-01-13,深交所,6.67,6.63,6370700,6.69,6.46,6.46,2812,-3.1484,41864243.44
"	002225",濮耐股份,2017-01-16,深交所,6.46,6.32,22959626,6.32,5.81,5.81,9517,-10.0619,135555803.84
"	002225",濮耐股份,2017-01-17,深交所,5.81,5.7,11323879,5.84,5.62,5.83,5397,0.3442,64823640.69
"	002225",濮耐股份,2017-01-18,深交所,5.83,5.78,4869200,5.84,5.75,5.76,2749,-1.2007,28216295.99
"	002225",濮耐股份,2017-01-19,深交所,5.76,5.76,3452518,5.79,5.66,5.73,1830,-0.5208,19848131.66
"	002225",濮耐股份,2017-01-20,深交所,5.73,5.75,5869200,5.87,5.73,5.84,2909,1.9197,34225349.9
"	002225",濮耐股份,2017-01-23,深交所,5.84,5.84,5565127,5.95,5.82,5.94,2873,1.7123,32869821.51
"	002225",濮耐股份,2017-01-24,深交所,5.94,5.94,6881802,6.07,5.9,6.01,3260,1.1785,41314902.21
"	002225",濮耐股份,2017-01-25,深交所,6.01,6.01,4285456,6.05,5.9,5.97,2088,-0.6656,25620466.36
"	002225",濮耐股份,2017-01-26,深交所,5.97,5.94,2230648,6.01,5.94,6,1223,0.5025,13340800.07
"	002225",濮耐股份,2017-02-03,深交所,6,5.99,2439400,6.02,5.96,5.99,1392,-0.1667,14619392.99
"	002225",濮耐股份,2017-02-06,深交所,5.99,5.99,4047511,6.05,5.96,6.02,2485,0.5008,24258991.02
"	002225",濮耐股份,2017-02-07,深交所,6.02,6.01,5539402,6.1,5.99,6.07,2440,0.8306,33533853.96
"	002225",濮耐股份,2017-02-08,深交所,6.07,6.07,3306134,6.11,6.01,6.1,1609,0.4942,20037709.94
"	002225",濮耐股份,2017-02-09,深交所,6.1,6.06,4828821,6.14,6.02,6.12,2387,0.3279,29494885.58
"	002225",濮耐股份,2017-02-10,深交所,6.12,6.13,8536230,6.29,6.08,6.26,4407,2.2876,52735923.19
"	002225",濮耐股份,2017-02-13,深交所,6.26,6.22,4747607,6.25,6.18,6.23,2329,-0.4792,29480500
"	002225",濮耐股份,2017-02-14,深交所,6.23,6.26,4156383,6.29,6.15,6.21,2654,-0.321,25839519.65
"	002225",濮耐股份,2017-02-15,深交所,6.21,6.21,5302135,6.22,6.08,6.13,2339,-1.2882,32594347.1
"	002225",濮耐股份,2017-02-16,深交所,6.13,6.1,3597584,6.18,6.09,6.17,1464,0.6525,22140320.27
"	002225",濮耐股份,2017-02-17,深交所,6.17,6.18,3924705,6.19,6.05,6.08,1895,-1.4587,24031788.25
"	002225",濮耐股份,2017-02-20,深交所,6.08,6.11,4651705,6.17,6.07,6.17,2430,1.4803,28518295.11
"	002225",濮耐股份,2017-02-21,深交所,6.17,6.16,4540626,6.22,6.16,6.21,2552,0.6483,28145869.41
"	002225",濮耐股份,2017-02-22,深交所,6.21,6.23,7875824,6.32,6.21,6.28,3849,1.1272,49316200.77
"	002225",濮耐股份,2017-02-23,深交所,6.28,6.25,6391787,6.28,6.16,6.2,3463,-1.2739,39687544.6
"	002225",濮耐股份,2017-02-24,深交所,6.2,6.2,7086090,6.31,6.18,6.25,3801,0.8065,44387600.54
"	002225",濮耐股份,2017-02-27,深交所,6.25,6.25,4407301,6.31,6.21,6.23,3074,-0.32,27585196.19
"	002225",濮耐股份,2017-02-28,深交所,6.23,6.21,3563959,6.25,6.16,6.22,2315,-0.1605,22127947.15
"	002225",濮耐股份,2017-03-01,深交所,6.22,6.2,4562808,6.29,6.18,6.28,2582,0.9646,28494692.34
"	002225",濮耐股份,2017-03-02,深交所,6.28,6.28,12150029,6.47,6.2,6.34,5621,0.9554,76745111.12
"	002225",濮耐股份,2017-03-03,深交所,6.34,6.26,9804096,6.31,6.16,6.2,4241,-2.2082,61118017.55
"	002225",濮耐股份,2017-03-06,深交所,6.2,6.19,16623549,6.6,6.17,6.45,6082,4.0323,106131168.84
"	002225",濮耐股份,2017-03-07,深交所,6.45,6.46,29839194,6.78,6.36,6.66,13137,3.2558,196544921.78
"	002225",濮耐股份,2017-03-08,深交所,6.66,6.59,14491640,6.59,6.38,6.46,8547,-3.003,93772927.66
"	002225",濮耐股份,2017-03-09,深交所,6.46,6.4,9491317,6.44,6.29,6.37,5438,-1.3932,60206212.69
"	002225",濮耐股份,2017-03-10,深交所,6.37,6.34,4767484,6.38,6.3,6.31,2744,-0.9419,30188923.79
"	002225",濮耐股份,2017-03-13,深交所,6.31,6.29,7542596,6.31,6.2,6.3,4935,-0.1585,47070028.27
"	002225",濮耐股份,2017-03-14,深交所,6.3,6.28,6065305,6.33,6.2,6.24,3092,-0.9524,37912655.32
"	002225",濮耐股份,2017-03-15,深交所,6.24,6.2,8716047,6.2,6.1,6.12,3911,-1.9231,53479734.43
"	002225",濮耐股份,2017-03-16,深交所,6.12,6.15,6420573,6.2,6.13,6.17,3161,0.817,39624981.5
"	002225",濮耐股份,2017-03-17,深交所,6.17,6.16,5672411,6.2,6.15,6.16,2698,-0.1621,35040670.61
"	002225",濮耐股份,2017-03-20,深交所,6.16,6.14,4092203,6.19,6.12,6.19,2054,0.487,25154266.44
"	002225",濮耐股份,2017-03-21,深交所,6.19,6.19,3429855,6.23,6.16,6.19,1886,0,21244977.45
"	002225",濮耐股份,2017-03-22,深交所,6.19,6.18,4535198,6.18,6.09,6.14,2176,-0.8078,27792864.65
"	002225",濮耐股份,2017-03-23,深交所,6.14,6.14,3825996,6.18,6.06,6.11,2417,-0.4886,23405195.03
"	002225",濮耐股份,2017-03-24,深交所,6.11,6.1,3874717,6.18,6.09,6.17,1766,0.982,23823859.96
"	002225",濮耐股份,2017-03-27,深交所,6.17,6.16,3696193,6.22,6.13,6.2,1923,0.4862,22835061.61
"	002225",濮耐股份,2017-03-28,深交所,6.2,6.17,8130867,6.38,6.12,6.25,3489,0.8065,50775637.36
"	002225",濮耐股份,2017-03-29,深交所,6.25,6.22,7815017,6.26,6.11,6.17,3588,-1.28,48392003.34
"	002225",濮耐股份,2017-03-30,深交所,6.17,6.15,6761860,6.25,6.1,6.1,3174,-1.1345,41687299.18
"	002225",濮耐股份,2017-03-31,深交所,6.1,6.08,5909835,6.15,6.05,6.12,1938,0.3279,36059941.54
"	002225",濮耐股份,2017-04-05,深交所,6.12,6.15,8197253,6.24,6.09,6.23,2746,1.7974,50766816.72
"	002225",濮耐股份,2017-04-06,深交所,6.23,6.21,5210321,6.24,6.17,6.22,2174,-0.1605,32308081.26
"	002225",濮耐股份,2017-04-07,深交所,6.22,6.19,3925801,6.24,6.15,6.18,1598,-0.6431,24287944.9
"	002225",濮耐股份,2017-04-10,深交所,6.18,6.17,11294283,6.32,6.12,6.25,5042,1.1327,70398328.53
"	002225",濮耐股份,2017-04-11,深交所,6.25,6.21,12835553,6.41,6.2,6.36,6683,1.76,81400467.67
"	002225",濮耐股份,2017-04-12,深交所,6.36,6.32,7633136,6.4,6.26,6.32,3743,-0.6289,48285186.96
"	002225",濮耐股份,2017-04-13,深交所,6.32,6.31,6614301,6.45,6.29,6.33,3099,0.1582,42081336.26
"	002225",濮耐股份,2017-04-14,深交所,6.33,6.31,5970365,6.31,6.2,6.22,3240,-1.7378,37282230.34
"	002225",濮耐股份,2017-04-17,深交所,6.22,6.19,4755633,6.25,6.16,6.24,2510,0.3215,29500577.15
