证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000908",天一科技,2015-01-05,深交所,14.35,14.2,1500265,14.6,14,14.22,1028,-0.9059,21316035.82
"	000908",天一科技,2015-01-06,深交所,14.22,14.22,2994664,15,13.89,14.64,1781,2.9536,43009096.25
"	000908",天一科技,2015-01-07,深交所,14.64,14.55,2627943,15.15,14.51,14.88,1354,1.6393,38903042.69
"	000908",天一科技,2015-01-08,深交所,14.88,14.74,1519706,15.05,14.6,14.69,817,-1.2769,22532463.79
"	000908",天一科技,2015-01-09,深交所,14.69,14.77,1889056,14.95,14.34,14.34,1095,-2.3826,27609483.43
"	000908",天一科技,2015-01-12,深交所,14.34,14.2,2827343,14.4,13.68,13.9,1662,-3.0683,39251606.91
"	000908",天一科技,2015-01-13,深交所,13.9,13.9,1164181,14.05,13.8,13.91,729,0.0719,16175181.82
"	000908",天一科技,2015-01-14,深交所,13.91,13.98,2396682,14.45,13.8,14.22,1384,2.2286,34050056.48
"	000908",天一科技,2015-01-15,深交所,14.22,14.23,1090889,14.45,14.1,14.19,651,-0.211,15520585.27
"	000908",天一科技,2015-01-16,深交所,14.19,14.3,1324035,14.5,14.18,14.42,795,1.6209,19013079.23
"	000908",天一科技,2015-01-19,深交所,14.42,14.38,1720040,15.06,13.86,14.39,1259,-0.208,24812260.54
"	000908",天一科技,2015-01-20,深交所,14.39,14.3,6353120,15.83,14.15,15.83,3386,10.0069,96117451.04
"	000908",天一科技,2015-01-21,深交所,15.83,16.5,8870203,17.3,16.21,16.64,5757,5.1169,148673540.74
"	000908",天一科技,2015-01-22,深交所,16.64,16.6,5474124,16.72,16.08,16.28,3939,-2.1635,89226947.47
"	000908",天一科技,2015-01-23,深交所,16.28,16.28,7291922,17.01,16.28,16.56,4379,1.7199,122398071.16
"	000908",天一科技,2015-01-26,深交所,16.56,0,0,0,0,0,0,,0
"	000908",天一科技,2015-01-27,深交所,16.56,0,0,0,0,0,0,,0
"	000908",天一科技,2015-01-28,深交所,16.56,18.2,8607544,18.2,16.49,16.59,6081,0.1812,148252037.19
"	000908",天一科技,2015-01-29,深交所,16.59,16.6,4127081,16.6,15.9,15.96,3041,-3.7975,66370533.13
"	000908",天一科技,2015-01-30,深交所,15.96,15.95,3274565,16.43,15.72,15.75,2655,-1.3158,52597259.49
"	000908",天一科技,2015-02-02,深交所,15.75,15.7,2711668,15.7,15.01,15.27,2027,-3.0476,41464965.81
"	000908",天一科技,2015-02-03,深交所,15.27,15.27,2364875,15.88,15.25,15.75,1849,3.1434,37171005.31
"	000908",天一科技,2015-02-04,深交所,15.75,15.95,3108130,16.5,15.8,16.17,2380,2.6667,50483511.93
"	000908",天一科技,2015-02-05,深交所,16.17,16.3,2643956,16.3,15.6,15.71,2057,-2.8448,41771280.48
"	000908",天一科技,2015-02-06,深交所,15.71,15.62,1691031,16.07,15.3,15.46,1911,-1.5913,26316326.14
"	000908",天一科技,2015-02-09,深交所,15.46,15.46,1289602,15.87,15.39,15.5,1065,0.2587,20097863.98
"	000908",天一科技,2015-02-10,深交所,15.5,15.51,1601541,15.6,15.31,15.46,1015,-0.2581,24640548.27
"	000908",天一科技,2015-02-11,深交所,15.46,15.46,1324023,15.58,15.26,15.31,1055,-0.9702,20338283.98
"	000908",天一科技,2015-02-12,深交所,15.31,15.4,1433797,15.6,15.31,15.42,1126,0.7185,22095014.26
"	000908",天一科技,2015-02-13,深交所,15.42,15.49,2017527,15.85,15.46,15.77,1722,2.2698,31583478.64
"	000908",天一科技,2015-02-16,深交所,15.77,15.81,2320952,16.18,15.81,16.11,1935,2.156,37335024.41
"	000908",天一科技,2015-02-17,深交所,16.11,16.16,1655828,16.29,16.06,16.13,1316,0.1241,26719646.08
"	000908",天一科技,2015-02-25,深交所,16.13,16.14,1905636,16.28,15.71,15.87,1295,-1.6119,30179369.16
"	000908",天一科技,2015-02-26,深交所,15.87,15.95,1735604,16.16,15.8,15.92,1224,0.3151,27636187.3
"	000908",天一科技,2015-02-27,深交所,15.92,16,3004231,16.17,15.9,16.17,2147,1.5704,48222647.49
"	000908",天一科技,2015-03-02,深交所,16.17,16.19,3383932,16.23,16.05,16.23,2596,0.3711,54611570.36
"	000908",天一科技,2015-03-03,深交所,16.23,16.34,3754471,16.34,15.88,16,2885,-1.4171,60395728.39
"	000908",天一科技,2015-03-04,深交所,16,16,3217787,16.08,15.69,16.05,2520,0.3125,51016723.64
