证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300107",建新股份,2015-01-05,深交所,9.88,9.89,1439841,9.93,9.6,9.84,901,-0.4049,14113738.6
"	300107",建新股份,2015-01-06,深交所,9.84,9.83,3834558,10.75,9.71,10.59,2227,7.622,39513358.5
"	300107",建新股份,2015-01-07,深交所,10.59,10.69,2546306,10.91,10.31,10.7,1630,1.0387,27164585.88
"	300107",建新股份,2015-01-08,深交所,10.7,10.61,1715303,10.84,10.61,10.75,1080,0.4673,18444606.82
"	300107",建新股份,2015-01-09,深交所,10.75,10.63,1593100,10.77,10.31,10.39,1116,-3.3488,16842369.41
"	300107",建新股份,2015-01-12,深交所,10.39,10.2,1414562,10.48,10.09,10.48,897,0.8662,14535907.15
"	300107",建新股份,2015-01-13,深交所,10.48,10.45,1132268,10.46,10.3,10.46,738,-0.1908,11761545.4
"	300107",建新股份,2015-01-14,深交所,10.46,10.4,1423535,10.42,10.12,10.18,766,-2.6769,14570851.98
"	300107",建新股份,2015-01-15,深交所,10.18,10.18,960025,10.25,10,10.06,862,-1.1788,9709490.24
"	300107",建新股份,2015-01-16,深交所,10.06,10.08,3357215,10.29,9.95,10.18,1443,1.1928,33921506.79
"	300107",建新股份,2015-01-19,深交所,10.18,10,3144684,10.24,9.67,9.78,1953,-3.9293,31517933.28
"	300107",建新股份,2015-01-20,深交所,9.78,9.86,3561510,10.13,9.85,10.12,1424,3.4765,35726465.66
"	300107",建新股份,2015-01-21,深交所,10.12,10.13,3716013,10.57,10.13,10.44,2248,3.1621,38585802.74
"	300107",建新股份,2015-01-22,深交所,10.44,10.47,3177650,10.54,10.3,10.52,1798,0.7663,33135152.49
"	300107",建新股份,2015-01-23,深交所,10.52,10.48,6158973,10.93,10.45,10.89,3395,3.5171,65761968.64
"	300107",建新股份,2015-01-26,深交所,10.89,10.73,4843489,10.99,10.68,10.9,2252,0.0918,52507886.48
"	300107",建新股份,2015-01-27,深交所,10.9,10.87,5030419,10.88,10.52,10.7,2456,-1.8349,53859946.84
"	300107",建新股份,2015-01-28,深交所,10.7,10.6,3699516,10.8,10.6,10.76,1535,0.5607,39652991.96
"	300107",建新股份,2015-01-29,深交所,10.76,10.65,10485230,11.84,10.62,11.84,5157,10.0372,119739922.49
"	300107",建新股份,2015-01-30,深交所,11.84,11.76,8128075,11.83,11.32,11.42,5261,-3.5473,94381199.36
"	300107",建新股份,2015-02-02,深交所,11.42,11.29,3774105,11.66,11.21,11.3,2745,-1.0508,43199370.82
"	300107",建新股份,2015-02-03,深交所,11.3,11.44,5628772,11.73,11.26,11.68,3353,3.3628,64804609.35
"	300107",建新股份,2015-02-04,深交所,11.68,11.6,8550729,12.29,11.52,11.99,5226,2.6541,103253270.38
"	300107",建新股份,2015-02-05,深交所,11.99,12,3954000,12.25,11.83,11.99,2715,0,47704279
"	300107",建新股份,2015-02-06,深交所,11.99,11.9,3242431,12.09,11.41,11.48,2076,-4.2535,38050437.94
"	300107",建新股份,2015-02-09,深交所,11.48,11.42,2002812,11.68,11.15,11.48,1360,0,22887340.56
"	300107",建新股份,2015-02-10,深交所,11.48,11.43,2134364,11.83,11.24,11.75,1516,2.3519,24842743.12
"	300107",建新股份,2015-02-11,深交所,11.75,11.8,2378516,11.83,11.39,11.53,1662,-1.8723,27591300.5
"	300107",建新股份,2015-02-12,深交所,11.53,11.55,4918232,12.44,11.47,12.15,3184,5.3773,58631149.48
"	300107",建新股份,2015-02-13,深交所,12.15,12.05,3485062,12.3,12,12.21,2288,0.4938,42531546.03
