证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002706",良信电器,2016-01-04,深交所,59,58.01,1150293,58.6,53.1,53.1,2831,-10,63851262.39
"	002706",良信电器,2016-01-05,深交所,53.1,49.98,1397518,53.5,49.51,51.55,2944,-2.919,72109973.28
"	002706",良信电器,2016-01-06,深交所,51.55,52,904399,53.4,51.5,53.28,2135,3.356,47546202.4
"	002706",良信电器,2016-01-07,深交所,53.28,52,240601,52.28,47.95,47.95,627,-10.0038,11890141.06
"	002706",良信电器,2016-01-08,深交所,47.95,49.65,1113072,50.36,45.78,48.7,2323,1.5641,54398810.44
"	002706",良信电器,2016-01-11,深交所,48.7,48.38,1043257,48.38,43.83,43.83,2453,-10,48130610.29
"	002706",良信电器,2016-01-12,深交所,43.83,43.83,850248,44.99,43,44.11,1871,0.6388,37583348.2
"	002706",良信电器,2016-01-13,深交所,44.11,44.6,635891,45.18,41.91,42.28,1596,-4.1487,27951207.67
"	002706",良信电器,2016-01-14,深交所,42.28,40.3,822808,44.94,40.3,44.6,2010,5.4872,35521914.85
"	002706",良信电器,2016-01-15,深交所,44.6,44.6,1227690,47.44,43.9,44.38,2829,-0.4933,55684517.46
"	002706",良信电器,2016-01-18,深交所,44.38,43.48,992210,46.29,42.01,45.53,2137,2.5913,44959067.22
"	002706",良信电器,2016-01-19,深交所,45.53,45.01,914561,47.33,45.01,47.21,2199,3.6899,42482433.07
"	002706",良信电器,2016-01-20,深交所,47.21,47,965695,47.88,46.01,46.56,2179,-1.3768,45348629.32
"	002706",良信电器,2016-01-21,深交所,46.56,45.37,781350,47.23,44.5,44.54,1929,-4.3385,35895386.5
"	002706",良信电器,2016-01-22,深交所,44.54,44.66,528376,46.17,43.73,45.7,1571,2.6044,23785329.15
"	002706",良信电器,2016-01-25,深交所,45.7,46.3,544644,46.68,45.7,46.14,1343,0.9628,25186133.27
"	002706",良信电器,2016-01-26,深交所,46.14,44.59,739952,46,41.61,41.69,1887,-9.6446,32461762.31
"	002706",良信电器,2016-01-27,深交所,41.69,42.8,929158,42.98,39,42.39,1971,1.6791,38305531.02
"	002706",良信电器,2016-01-28,深交所,42.39,41.07,553916,42.55,40.05,40.53,1220,-4.3878,23075226.18
"	002706",良信电器,2016-01-29,深交所,40.53,40.79,708421,43.46,40.11,42.9,1739,5.8475,29992098.05
"	002706",良信电器,2016-02-01,深交所,42.9,42.88,666396,43.76,42.31,43.19,1299,0.676,28756767.43
"	002706",良信电器,2016-02-02,深交所,43.19,43.3,525324,44.99,43.15,44.74,1284,3.5888,23407797.29
"	002706",良信电器,2016-02-03,深交所,44.74,44.14,455718,45,43.45,44.98,1093,0.5364,20151659.63
"	002706",良信电器,2016-02-04,深交所,44.98,45.5,564047,46.4,45.2,45.95,1466,2.1565,25928197.08
"	002706",良信电器,2016-02-05,深交所,45.95,46,370530,46.5,45.25,45.25,939,-1.5234,16916352
"	002706",良信电器,2016-02-15,深交所,45.25,43.1,363558,45.29,43,44.7,866,-1.2155,16107272.89
"	002706",良信电器,2016-02-16,深交所,44.7,44.89,665964,46.77,44.89,46.66,1460,4.3848,30783750.76
"	002706",良信电器,2016-02-17,深交所,46.66,46.7,678474,46.88,45.8,46.74,1537,0.1715,31513609.99
"	002706",良信电器,2016-02-18,深交所,46.74,47.28,971635,47.6,46.05,46.41,1863,-0.706,45394934.81
"	002706",良信电器,2016-02-19,深交所,46.41,45.98,599434,47,45.8,46.74,1406,0.7111,27853658.37
"	002706",良信电器,2016-02-22,深交所,46.74,47.19,851000,47.66,47.06,47.6,1796,1.84,40295149.12
"	002706",良信电器,2016-02-23,深交所,47.6,47.7,792878,47.7,45.73,46.37,1989,-2.584,36920082.08
"	002706",良信电器,2016-02-24,深交所,46.37,46.39,670963,46.65,45,45.94,1635,-0.9273,30701778.31
"	002706",良信电器,2016-02-25,深交所,45.94,46.19,3259390,49.58,45.87,47.52,6531,3.4393,154723547.78
"	002706",良信电器,2016-02-26,深交所,47.52,47.2,1990048,47.2,43.55,45.05,4606,-5.1978,90602261.9
"	002706",良信电器,2016-02-29,深交所,45.05,43.75,1232170,44.88,40.55,40.55,2756,-9.9889,50657651.78
"	002706",良信电器,2016-03-01,深交所,40.55,40.9,921508,41.79,39.08,40.9,2275,0.8631,37070097.95
"	002706",良信电器,2016-03-02,深交所,40.9,41.05,1043065,42.98,40.6,42.5,2252,3.912,43590094.34
"	002706",良信电器,2016-03-03,深交所,42.5,42.5,874762,43.25,41.9,42.33,1901,-0.4,37314044.41
"	002706",良信电器,2016-03-04,深交所,42.33,41.99,1002120,42.33,39,40.14,2439,-5.1736,40560472.16
"	002706",良信电器,2016-03-07,深交所,40.14,40.77,736895,41.5,40.2,40.72,1614,1.4449,30081778.58
"	002706",良信电器,2016-03-08,深交所,40.72,40.41,724774,41.18,38.5,40.8,1752,0.1965,28756281.28
"	002706",良信电器,2016-03-09,深交所,40.8,40,552883,40.8,39.1,40.11,1314,-1.6912,22215608.27
"	002706",良信电器,2016-03-10,深交所,40.11,40.2,409275,40.79,39.65,39.92,928,-0.4737,16484654.16
"	002706",良信电器,2016-03-11,深交所,39.92,39.92,456003,40.71,39.1,40.55,1126,1.5782,18400372.5
"	002706",良信电器,2016-03-14,深交所,40.55,41.4,809322,42.68,40.77,42.09,1920,3.7978,34055920.21
"	002706",良信电器,2016-03-15,深交所,42.09,41.94,657082,42.8,41.68,42.2,1563,0.2613,27672765.35
"	002706",良信电器,2016-03-16,深交所,42.2,42.49,568881,42.88,41.38,41.79,1224,-0.9716,23839788.02
"	002706",良信电器,2016-03-17,深交所,41.79,41.75,745302,43.4,41.51,43.09,1764,3.1108,31831245.58
"	002706",良信电器,2016-03-18,深交所,43.09,43.3,1046115,45.88,43.2,44.9,2312,4.2005,46607903.89
"	002706",良信电器,2016-03-21,深交所,44.9,45.37,1682922,49,45.07,48.5,3336,8.0178,77908035.74
"	002706",良信电器,2016-03-22,深交所,48.5,48.5,1239179,48.5,47.2,47.63,2749,-1.7938,59238114.41
"	002706",良信电器,2016-03-23,深交所,47.63,47.08,885443,48.3,46.88,47.8,1883,0.3569,41949396.83
"	002706",良信电器,2016-03-24,深交所,47.8,50.77,1152031,50.77,47.7,47.8,2832,0,56435512.27
"	002706",良信电器,2016-03-25,深交所,47.8,47.3,996602,50.5,47.15,48.96,2073,2.4268,47939981.99
"	002706",良信电器,2016-03-28,深交所,48.96,48.98,979801,49.88,46.71,46.96,2348,-4.085,47434621.06
"	002706",良信电器,2016-03-29,深交所,46.96,46.71,610279,47.7,45.96,46.29,1705,-1.4267,28416405.73
"	002706",良信电器,2016-03-30,深交所,46.29,46.7,693302,48.45,46.7,48,1796,3.6941,32940152.89
"	002706",良信电器,2016-03-31,深交所,48,48.5,866361,49.5,48.4,48.71,2099,1.4792,42383343.33
"	002706",良信电器,2016-04-01,深交所,48.71,48.43,690902,48.86,47.6,48.27,1623,-0.9033,33327485.56
"	002706",良信电器,2016-04-05,深交所,48.27,48.1,1120424,50.79,48.1,50.25,2726,4.1019,55702615.4
"	002706",良信电器,2016-04-06,深交所,50.25,50.4,1431811,52.21,49.51,52.21,3723,3.9005,73168372.22
"	002706",良信电器,2016-04-07,深交所,52.21,52.2,1351784,53.48,51.31,51.75,3554,-0.8811,70619153.82
"	002706",良信电器,2016-04-08,深交所,51.75,51.3,1065227,52.93,50.6,52.71,2557,1.8551,54905466.71
"	002706",良信电器,2016-04-11,深交所,52.71,53.53,1774401,57.9,53.53,56.3,4288,6.8109,98979192.01
"	002706",良信电器,2016-04-12,深交所,56.3,55.75,1341192,57.98,54.2,54.94,3587,-2.4156,75051030.38
"	002706",良信电器,2016-04-13,深交所,54.94,55.5,1274370,56.5,54.45,55.4,2934,0.8373,70653568.23
"	002706",良信电器,2016-04-14,深交所,55.4,55.55,1396493,57.78,55.2,56.68,3453,2.3105,78948103.62
"	002706",良信电器,2016-04-15,深交所,56.68,57.8,1661648,57.8,54,54.68,4247,-3.5286,92596982.03
"	002706",良信电器,2016-04-18,深交所,54.68,53.8,1342218,54.5,52.5,54.06,3543,-1.1339,71658034.03
"	002706",良信电器,2016-04-19,深交所,54.06,54.1,802239,54.98,53.54,54.04,2224,-0.037,43396898.8
"	002706",良信电器,2016-04-20,深交所,54.04,54.51,1252757,54.51,48.88,50.57,3515,-6.4212,64544308.24
"	002706",良信电器,2016-04-21,深交所,50.57,50.85,635723,51.6,50.01,50.2,1845,-0.7317,32334681.9
"	002706",良信电器,2016-04-22,深交所,50.2,50.2,479678,50.98,50,50.82,1360,1.2351,24274096.24
"	002706",良信电器,2016-04-25,深交所,50.82,49.85,434635,51.2,49.85,50.9,1274,0.1574,21969260.12
"	002706",良信电器,2016-04-26,深交所,50.9,50.35,433437,51.53,50.35,51.53,1192,1.2377,22129606.62
