证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300497",富祥股份,2016-01-04,深交所,43.03,47.33,33600,47.33,47.33,47.33,88,9.993,1590288
"	300497",富祥股份,2016-01-05,深交所,47.33,52.06,49400,52.06,52.06,52.06,137,9.9937,2571764
"	300497",富祥股份,2016-01-06,深交所,52.06,57.27,27700,57.27,57.27,57.27,51,10.0077,1586379
"	300497",富祥股份,2016-01-07,深交所,57.27,63,29500,63,63,63,94,10.0052,1858500
"	300497",富祥股份,2016-01-08,深交所,63,69.3,75618,69.3,69.3,69.3,182,10,5240327.4
"	300497",富祥股份,2016-01-11,深交所,69.3,76.23,122700,76.23,76.23,76.23,372,10,9353421
"	300497",富祥股份,2016-01-12,深交所,76.23,83.85,1121533,83.85,83.85,83.85,2664,9.9961,94040542.05
"	300497",富祥股份,2016-01-13,深交所,83.85,75.47,10173862,83.85,75.47,75.47,31855,-9.994,780774524.35
"	300497",富祥股份,2016-01-14,深交所,75.47,69.01,6819735,76,69.01,72.67,16913,-3.7101,496970476.89
"	300497",富祥股份,2016-01-15,深交所,72.67,71.3,6920746,75.36,67.11,68.68,17623,-5.4906,492723282.57
"	300497",富祥股份,2016-01-18,深交所,68.68,65,5533453,71.3,64.01,68.6,12490,-0.1165,376238015.43
"	300497",富祥股份,2016-01-19,深交所,68.6,68,5109625,71.87,67.86,70.75,11443,3.1341,358479155.18
"	300497",富祥股份,2016-01-20,深交所,70.75,70.12,5725171,74.2,69,71.03,14076,0.3958,412779678.51
"	300497",富祥股份,2016-01-21,深交所,71.03,69,6300588,73.88,67.01,68.8,16017,-3.1395,444457496.92
"	300497",富祥股份,2016-01-22,深交所,68.8,69.9,5000574,71.88,67.15,70.01,11979,1.7587,348171230.72
"	300497",富祥股份,2016-01-25,深交所,70.01,70.18,5488399,76.78,69.12,75.99,13774,8.5416,396109871.89
"	300497",富祥股份,2016-01-26,深交所,75.99,74.3,5098025,74.79,68.39,68.39,12770,-10.0013,364196344.61
"	300497",富祥股份,2016-01-27,深交所,68.39,66.17,4147508,67.48,61.83,65.64,10476,-4.0211,268699588.07
"	300497",富祥股份,2016-01-28,深交所,65.64,63.99,3213287,64.79,59.08,59.08,8390,-9.9939,198454570.67
"	300497",富祥股份,2016-01-29,深交所,59.08,57.6,4622089,64.99,57.51,64.99,10097,10.0034,287745123.74
"	300497",富祥股份,2016-02-01,深交所,64.99,65.22,5723892,71.49,65.22,70,12435,7.7089,395007786.84
"	300497",富祥股份,2016-02-02,深交所,70,69,4072409,72.59,68,71.49,9508,2.1286,287985723.6
"	300497",富祥股份,2016-02-03,深交所,71.49,69.85,4821989,78.64,69.51,78.64,12281,10.0014,359315715.38
"	300497",富祥股份,2016-02-04,深交所,78.64,79.57,4151770,86.5,78.51,86.5,9870,9.9949,343040111.34
"	300497",富祥股份,2016-02-05,深交所,86.5,89,6607767,93,81.5,83,16722,-4.0462,579436146.18
