证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000629",*ST钒钛,2017-01-03,深交所,2.39,2.36,48539629,2.39,2.35,2.39,10873,0,115471950.04
"	000629",*ST钒钛,2017-01-04,深交所,2.39,2.39,54514839,2.47,2.38,2.44,12079,2.0921,132941540.57
"	000629",*ST钒钛,2017-01-05,深交所,2.44,2.43,34511561,2.45,2.42,2.43,7880,-0.4098,83848068
"	000629",*ST钒钛,2017-01-06,深交所,2.43,2.42,33045320,2.44,2.41,2.44,7203,0.4115,80019998.83
"	000629",*ST钒钛,2017-01-09,深交所,2.44,2.43,23454114,2.43,2.41,2.43,5697,-0.4098,56802522.38
"	000629",*ST钒钛,2017-01-10,深交所,2.43,2.42,56026846,2.47,2.42,2.46,9849,1.2346,137245684.17
"	000629",*ST钒钛,2017-01-11,深交所,2.46,2.45,50183535,2.49,2.44,2.46,9336,0,123949394.92
"	000629",*ST钒钛,2017-01-12,深交所,2.46,2.45,32635053,2.46,2.41,2.42,7045,-1.626,79408892.32
"	000629",*ST钒钛,2017-01-13,深交所,2.42,2.42,35638200,2.42,2.38,2.38,8572,-1.6529,85260491
"	000629",*ST钒钛,2017-01-16,深交所,2.38,2.38,53950079,2.39,2.26,2.32,12587,-2.521,125983716.61
"	000629",*ST钒钛,2017-01-17,深交所,2.32,2.31,32233331,2.34,2.29,2.34,6754,0.8621,74688123.06
"	000629",*ST钒钛,2017-01-18,深交所,2.34,2.33,20569802,2.35,2.31,2.33,4239,-0.4274,48042886.74
"	000629",*ST钒钛,2017-01-19,深交所,2.33,2.32,25669360,2.36,2.31,2.33,4901,0,59986357.94
"	000629",*ST钒钛,2017-01-20,深交所,2.33,2.33,19591632,2.36,2.32,2.36,4058,1.2876,46001024.9
"	000629",*ST钒钛,2017-01-23,深交所,2.36,2.31,83567769,2.33,2.28,2.31,15352,-2.1186,192900701.77
"	000629",*ST钒钛,2017-01-24,深交所,2.31,2.3,51732525,2.31,2.28,2.28,10280,-1.2987,118529878.5
"	000629",*ST钒钛,2017-01-25,深交所,2.28,2.28,42632601,2.29,2.26,2.27,8315,-0.4386,96885494.76
"	000629",*ST钒钛,2017-01-26,深交所,2.27,2.27,29622864,2.29,2.27,2.29,5528,0.8811,67569115.81
"	000629",*ST钒钛,2017-02-03,深交所,2.29,2.28,29096174,2.3,2.28,2.29,4969,0,66617446.48
"	000629",*ST钒钛,2017-02-06,深交所,2.29,2.3,28138483,2.31,2.29,2.31,5324,0.8734,64793003.71
"	000629",*ST钒钛,2017-02-07,深交所,2.31,2.3,25205817,2.31,2.3,2.31,5033,0,58078324.1
"	000629",*ST钒钛,2017-02-08,深交所,2.31,2.3,36127107,2.31,2.29,2.31,5735,0,83094529.66
"	000629",*ST钒钛,2017-02-09,深交所,2.31,2.31,48699622,2.34,2.3,2.33,8600,0.8658,113055534.56
"	000629",*ST钒钛,2017-02-10,深交所,2.33,2.33,142707202,2.45,2.31,2.45,24460,5.1502,344261163.09
