证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000629",攀钢钒钛,2015-01-05,深交所,3.59,3.6,319725057,3.78,3.56,3.76,50683,4.7354,1186626853.68
"	000629",攀钢钒钛,2015-01-06,深交所,3.76,3.71,227363356,3.76,3.62,3.72,37783,-1.0638,838516798.34
"	000629",攀钢钒钛,2015-01-07,深交所,3.72,3.71,219572843,3.86,3.68,3.76,38553,1.0753,826313396.49
"	000629",攀钢钒钛,2015-01-08,深交所,3.76,3.75,142159389,3.77,3.63,3.64,29850,-3.1915,522578411.53
"	000629",攀钢钒钛,2015-01-09,深交所,3.64,3.64,156756821,3.74,3.59,3.62,30332,-0.5495,575714025.39
"	000629",攀钢钒钛,2015-01-12,深交所,3.62,3.58,160997956,3.58,3.4,3.43,35625,-5.2486,561508350.59
"	000629",攀钢钒钛,2015-01-13,深交所,3.43,3.4,89997703,3.45,3.35,3.41,19466,-0.5831,307142402.49
"	000629",攀钢钒钛,2015-01-14,深交所,3.41,3.41,98793890,3.43,3.28,3.32,22293,-2.6393,331854359.48
"	000629",攀钢钒钛,2015-01-15,深交所,3.32,3.32,100408330,3.41,3.27,3.4,20508,2.4096,336191108.67
"	000629",攀钢钒钛,2015-01-16,深交所,3.4,3.41,88825940,3.46,3.41,3.43,17817,0.8824,304652057.02
"	000629",攀钢钒钛,2015-01-19,深交所,3.43,3.29,181293642,3.34,3.09,3.11,38302,-9.3294,580342049.19
"	000629",攀钢钒钛,2015-01-20,深交所,3.11,3.11,112650727,3.18,3.1,3.15,23667,1.2862,354721607.17
"	000629",攀钢钒钛,2015-01-21,深交所,3.15,3.16,128454717,3.27,3.15,3.26,23869,3.4921,412418012.6
"	000629",攀钢钒钛,2015-01-22,深交所,3.26,3.27,131131677,3.35,3.23,3.32,23739,1.8405,433801901.82
"	000629",攀钢钒钛,2015-01-23,深交所,3.32,3.33,134915937,3.38,3.24,3.27,24146,-1.506,445525810.81
"	000629",攀钢钒钛,2015-01-26,深交所,3.27,3.28,120591910,3.36,3.23,3.34,19762,2.1407,399437561.05
"	000629",攀钢钒钛,2015-01-27,深交所,3.34,3.33,113493304,3.34,3.24,3.3,22524,-1.1976,373824020.22
"	000629",攀钢钒钛,2015-01-28,深交所,3.3,3.28,91564060,3.29,3.21,3.23,18319,-2.1212,298070615.75
"	000629",攀钢钒钛,2015-01-29,深交所,3.23,3.2,102003478,3.27,3.18,3.26,19410,0.9288,329677401.98
"	000629",攀钢钒钛,2015-01-30,深交所,3.26,3.26,72385583,3.28,3.21,3.21,13516,-1.5337,234579970.89
"	000629",攀钢钒钛,2015-02-02,深交所,3.21,3,158936837,3.07,2.93,3.03,29145,-5.6075,481002702.64
"	000629",攀钢钒钛,2015-02-03,深交所,3.03,3.05,86053933,3.06,2.99,3.04,18032,0.33,260120019.56
"	000629",攀钢钒钛,2015-02-04,深交所,3.04,3.06,113505606,3.12,3.04,3.06,19816,0.6579,350323813.98
"	000629",攀钢钒钛,2015-02-05,深交所,3.06,3.1,93506285,3.11,2.99,3.02,19003,-1.3072,284175342.07
"	000629",攀钢钒钛,2015-02-06,深交所,3.02,3,104155059,3.02,2.88,2.91,20927,-3.6424,306353804.67
"	000629",攀钢钒钛,2015-02-09,深交所,2.91,2.89,77086626,2.91,2.8,2.86,15668,-1.7182,219922181.88
"	000629",攀钢钒钛,2015-02-10,深交所,2.86,2.85,56761830,2.92,2.84,2.91,11989,1.7483,164414899.16
"	000629",攀钢钒钛,2015-02-11,深交所,2.91,2.92,50257623,2.95,2.91,2.93,10012,0.6873,147314713.29
"	000629",攀钢钒钛,2015-02-12,深交所,2.93,2.93,53432236,2.98,2.9,2.96,10406,1.0239,156981959.53
"	000629",攀钢钒钛,2015-02-13,深交所,2.96,2.96,93284715,3.06,2.95,3.04,17890,2.7027,282362089.66
"	000629",攀钢钒钛,2015-02-16,深交所,3.04,3.04,79682143,3.08,3.02,3.08,12472,1.3158,243622381.99
"	000629",攀钢钒钛,2015-02-17,深交所,3.08,3.08,91400779,3.14,3.07,3.13,13003,1.6234,284997873.09
"	000629",攀钢钒钛,2015-02-25,深交所,3.13,3.14,75836527,3.16,3.07,3.09,14670,-1.278,236440392.06
"	000629",攀钢钒钛,2015-02-26,深交所,3.09,3.09,82643876,3.15,3.05,3.15,15974,1.9417,256994823.18
"	000629",攀钢钒钛,2015-02-27,深交所,3.15,3.14,94211901,3.19,3.13,3.16,15074,0.3175,298072896.23
"	000629",攀钢钒钛,2015-03-02,深交所,3.16,3.17,151427955,3.28,3.16,3.26,25919,3.1646,489728914.28
"	000629",攀钢钒钛,2015-03-03,深交所,3.26,3.26,118284496,3.26,3.19,3.2,21362,-1.8405,381343932.51
"	000629",攀钢钒钛,2015-03-04,深交所,3.2,3.2,103574466,3.21,3.12,3.18,17691,-0.625,327634650.44
"	000629",攀钢钒钛,2015-03-05,深交所,3.18,3.16,87099299,3.17,3.11,3.15,16522,-0.9434,273072868.51
"	000629",攀钢钒钛,2015-03-06,深交所,3.15,3.14,116844682,3.22,3.13,3.18,17213,0.9524,371850008.51
"	000629",攀钢钒钛,2015-03-09,深交所,3.18,3.15,92544182,3.2,3.12,3.19,16280,0.3145,292160759.77
"	000629",攀钢钒钛,2015-03-10,深交所,3.19,3.19,157015127,3.28,3.17,3.2,20362,0.3135,505415167.85
"	000629",攀钢钒钛,2015-03-11,深交所,3.2,3.18,96398813,3.21,3.14,3.16,17053,-1.25,306120439.14
"	000629",攀钢钒钛,2015-03-12,深交所,3.16,3.16,83867035,3.19,3.15,3.17,14644,0.3165,265672749.85
"	000629",攀钢钒钛,2015-03-13,深交所,3.17,3.18,117583170,3.23,3.18,3.2,18045,0.9464,376226232.9
"	000629",攀钢钒钛,2015-03-16,深交所,3.2,3.21,158785635,3.27,3.2,3.27,26773,2.1875,515195295.9
"	000629",攀钢钒钛,2015-03-17,深交所,3.27,3.27,256696752,3.4,3.27,3.39,48647,3.6697,860057420.53
"	000629",攀钢钒钛,2015-03-18,深交所,3.39,3.42,281899900,3.73,3.42,3.73,34065,10.0295,1033218640.11
"	000629",攀钢钒钛,2015-03-19,深交所,3.73,3.85,631969979,3.95,3.73,3.78,135972,1.3405,2415811169.51
"	000629",攀钢钒钛,2015-03-20,深交所,3.78,3.77,307004850,3.87,3.69,3.79,68864,0.2646,1165283210.32
"	000629",攀钢钒钛,2015-03-23,深交所,3.79,3.84,414030150,4.13,3.83,4.07,101740,7.3879,1654272336.46
"	000629",攀钢钒钛,2015-03-24,深交所,4.07,4.07,555923823,4.44,3.99,4.28,136436,5.1597,2338847178.93
"	000629",攀钢钒钛,2015-03-25,深交所,4.28,4.24,304873988,4.25,4.09,4.12,89409,-3.7383,1265575014.79
"	000629",攀钢钒钛,2015-03-26,深交所,4.12,4.11,230767002,4.14,3.98,4.04,65487,-1.9417,933869338.18
"	000629",攀钢钒钛,2015-03-27,深交所,4.04,4.08,161451919,4.14,4.05,4.07,44980,0.7426,659574410.41
"	000629",攀钢钒钛,2015-03-30,深交所,4.07,4.1,250344786,4.19,4.06,4.17,65978,2.457,1029272452.33
"	000629",攀钢钒钛,2015-03-31,深交所,4.17,4.21,269476945,4.29,4.08,4.09,70570,-1.9185,1130126085.11
"	000629",攀钢钒钛,2015-04-01,深交所,4.09,4.08,169466535,4.16,4.07,4.12,42799,0.7335,696798036.81
"	000629",攀钢钒钛,2015-04-02,深交所,4.12,4.13,227718017,4.16,4.07,4.16,55472,0.9709,936383581.06
"	000629",攀钢钒钛,2015-04-03,深交所,4.16,4.14,470511386,4.58,4.11,4.48,109445,7.6923,2018735364.71
"	000629",攀钢钒钛,2015-04-07,深交所,4.48,4.54,472441538,4.79,4.41,4.68,107302,4.4643,2165339042.8
"	000629",攀钢钒钛,2015-04-08,深交所,4.68,4.68,346727617,4.8,4.51,4.69,89072,0.2137,1616001289.62
"	000629",攀钢钒钛,2015-04-09,深交所,4.69,4.74,368900416,4.76,4.41,4.51,92110,-3.838,1679856416.27
"	000629",攀钢钒钛,2015-04-10,深交所,4.51,4.5,199458099,4.58,4.42,4.54,54730,0.6652,902457355.41
"	000629",攀钢钒钛,2015-04-13,深交所,4.54,4.53,246119868,4.66,4.5,4.6,73641,1.3216,1123938422.28
"	000629",攀钢钒钛,2015-04-14,深交所,4.6,4.59,283837193,4.75,4.52,4.67,81528,1.5217,1319446852.83
"	000629",攀钢钒钛,2015-04-15,深交所,4.67,4.59,279074122,4.63,4.41,4.41,86229,-5.5675,1257908163.21
"	000629",攀钢钒钛,2015-04-16,深交所,4.41,4.35,204050834,4.45,4.22,4.4,64200,-0.2268,888707617.49
"	000629",攀钢钒钛,2015-04-17,深交所,4.4,4.41,280995372,4.61,4.4,4.51,71627,2.5,1268642559.3
"	000629",攀钢钒钛,2015-04-20,深交所,4.51,4.5,377985339,4.67,4.38,4.54,95271,0.6652,1719623617.3
"	000629",攀钢钒钛,2015-04-21,深交所,4.54,4.52,413631195,4.84,4.47,4.81,104825,5.9471,1935291916.49
"	000629",攀钢钒钛,2015-04-22,深交所,4.81,4.9,435482512,5.15,4.85,5.03,119403,4.5738,2173049323.18
"	000629",攀钢钒钛,2015-04-23,深交所,5.03,5.04,339043760,5.53,5.04,5.53,72793,9.9404,1822575182.03
"	000629",攀钢钒钛,2015-04-24,深交所,5.53,5.7,753331974,6.08,5.62,5.72,251414,3.4358,4382019875.95
"	000629",攀钢钒钛,2015-04-27,深交所,5.72,5.6,451066997,5.9,5.52,5.78,155180,1.049,2586403521.96
"	000629",攀钢钒钛,2015-04-28,深交所,5.78,5.77,453566750,5.77,5.25,5.31,174810,-8.1315,2490425707.72
"	000629",攀钢钒钛,2015-04-29,深交所,5.31,5.29,305923004,5.62,5.09,5.53,107992,4.1431,1661581664.21
"	000629",攀钢钒钛,2015-04-30,深交所,5.53,5.47,216522549,5.56,5.34,5.35,84550,-3.255,1170281384.84
