证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002688",金河生物,2017-01-03,深交所,10.1,10.17,4893126,10.26,10.12,10.19,3165,0.8911,49922293.15
"	002688",金河生物,2017-01-04,深交所,10.19,10.19,3556487,10.25,10.15,10.23,2846,0.3925,36320645.14
"	002688",金河生物,2017-01-05,深交所,10.23,10.23,4569240,10.37,10.2,10.34,4095,1.0753,47067466.51
"	002688",金河生物,2017-01-06,深交所,10.34,10.3,3906082,10.45,10.26,10.33,3108,-0.0967,40387809.18
"	002688",金河生物,2017-01-09,深交所,10.33,10.35,4109446,10.43,10.3,10.34,3304,0.0968,42603651.44
"	002688",金河生物,2017-01-10,深交所,10.34,10.36,3894022,10.36,10.16,10.21,3288,-1.2573,39827609.32
"	002688",金河生物,2017-01-11,深交所,10.21,10.24,2739719,10.25,10.07,10.1,2352,-1.0774,27806166.02
"	002688",金河生物,2017-01-12,深交所,10.1,10.13,1784275,10.18,10.07,10.08,1848,-0.198,18028939.09
"	002688",金河生物,2017-01-13,深交所,10.08,10.15,3414972,10.16,9.93,9.94,4242,-1.3889,34364608.1
"	002688",金河生物,2017-01-16,深交所,9.94,9.89,6106977,10,9.3,9.76,6369,-1.8109,59674558.85
"	002688",金河生物,2017-01-17,深交所,9.76,9.72,3389349,9.91,9.62,9.83,3054,0.7172,33211553.1
"	002688",金河生物,2017-01-18,深交所,9.83,9.83,2425527,9.94,9.75,9.81,2838,-0.2035,23914950.36
"	002688",金河生物,2017-01-19,深交所,9.81,9.85,2185170,9.89,9.66,9.78,2422,-0.3058,21439134.05
"	002688",金河生物,2017-01-20,深交所,9.78,9.84,2861998,9.91,9.7,9.87,1760,0.9202,28144352.58
"	002688",金河生物,2017-01-23,深交所,9.87,9.87,2572547,10.02,9.85,9.95,2103,0.8105,25639501.48
"	002688",金河生物,2017-01-24,深交所,9.95,9.99,2216425,9.99,9.92,9.97,1650,0.201,22080464.98
"	002688",金河生物,2017-01-25,深交所,9.97,9.95,2077854,10.02,9.95,9.96,1844,-0.1003,20740146.71
"	002688",金河生物,2017-01-26,深交所,9.96,9.96,2420886,10.18,9.96,10.13,3780,1.7068,24518882.38
"	002688",金河生物,2017-02-03,深交所,10.13,10.17,1965776,10.22,10.03,10.19,3320,0.5923,19877298.56
"	002688",金河生物,2017-02-06,深交所,10.19,10.32,7362519,10.66,10.3,10.36,6224,1.6683,76547488.27
"	002688",金河生物,2017-02-07,深交所,10.36,10.31,3430214,10.43,10.25,10.3,3435,-0.5792,35443595.87
"	002688",金河生物,2017-02-08,深交所,10.3,10.28,3557629,10.42,10.25,10.38,3176,0.7767,36870592.63
"	002688",金河生物,2017-02-09,深交所,10.38,10.39,2969436,10.41,10.32,10.37,2609,-0.0963,30776139.14
