证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002777",久远银海,2017-01-03,深交所,90.2,90.2,592890,92,89.8,91.67,1995,1.6297,54059906.92
"	002777",久远银海,2017-01-04,深交所,91.67,91.57,322877,91.95,89,91.75,1543,0.0873,29412025.73
"	002777",久远银海,2017-01-05,深交所,91.75,91.6,173652,91.6,90.51,90.99,813,-0.8283,15796560.42
"	002777",久远银海,2017-01-06,深交所,90.99,90.99,168387,91.37,89.1,89.4,818,-1.7474,15185864.7
"	002777",久远银海,2017-01-09,深交所,89.4,88.9,327805,89,87.02,88.19,1198,-1.3535,28840679.27
"	002777",久远银海,2017-01-10,深交所,88.19,88.3,262669,88.58,87.58,88,747,-0.2154,23143977.19
"	002777",久远银海,2017-01-11,深交所,88,87.99,400929,88.76,84.5,85.25,1511,-3.125,34727989.47
"	002777",久远银海,2017-01-12,深交所,85.25,84.65,425239,86,83.33,83.52,1406,-2.0293,35993242.77
"	002777",久远银海,2017-01-13,深交所,83.52,83.53,1090258,84,75.55,76.5,4536,-8.4052,86110990.71
"	002777",久远银海,2017-01-16,深交所,76.5,76.07,955885,78.2,72.07,75.35,3706,-1.5033,73108190.38
"	002777",久远银海,2017-01-17,深交所,75.35,75.2,711548,78,73.8,77.59,3174,2.9728,54044202.99
"	002777",久远银海,2017-01-18,深交所,77.59,77,307320,77.49,75.7,75.91,1187,-2.1652,23470480.3
"	002777",久远银海,2017-01-19,深交所,75.91,75.02,455356,76.87,73.03,74.16,1750,-2.3054,34044709.06
"	002777",久远银海,2017-01-20,深交所,74.16,74,576362,78.77,73.58,76.78,2534,3.5329,44377326.74
"	002777",久远银海,2017-01-23,深交所,76.78,76.78,1037684,82.94,76.78,80.72,3249,5.1315,83979751.47
"	002777",久远银海,2017-01-24,深交所,80.72,80.6,422332,80.85,78.13,80.16,2328,-0.6938,33471579.77
"	002777",久远银海,2017-01-25,深交所,80.16,79.7,338160,80.76,79.18,80.22,1694,0.0749,27122526.38
"	002777",久远银海,2017-01-26,深交所,80.22,80.48,201178,81.08,80.25,80.9,913,0.8477,16236075.82
"	002777",久远银海,2017-02-03,深交所,80.9,81,191100,81.39,78.86,79.8,941,-1.3597,15284528
"	002777",久远银海,2017-02-06,深交所,79.8,79.79,279385,80.73,79.59,80.5,1204,0.8772,22389521.81
"	002777",久远银海,2017-02-07,深交所,80.5,80.44,388817,81.77,80.06,80.6,1920,0.1242,31495932.6
"	002777",久远银海,2017-02-08,深交所,80.6,80.78,355059,81,79.37,80.88,1431,0.3474,28485269.05
"	002777",久远银海,2017-02-09,深交所,80.88,80.77,570650,83,80.18,82.82,2059,2.3986,46540737.94
