证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002160",常铝股份,2016-01-04,深交所,13.11,13.11,9679700,13.18,11.8,11.8,7208,-9.9924,119605532.13
"	002160",常铝股份,2016-01-05,深交所,11.8,11,12798970,12.08,10.66,11.25,9433,-4.661,146160194.57
"	002160",常铝股份,2016-01-06,深交所,11.25,11.32,9927157,11.75,11.28,11.6,7746,3.1111,114321068.94
"	002160",常铝股份,2016-01-07,深交所,11.6,11.3,1994488,11.33,10.44,10.44,1499,-10,21738533.96
"	002160",常铝股份,2016-01-08,深交所,10.44,10.8,11301783,11,9.74,10.62,8640,1.7241,120544850.81
"	002160",常铝股份,2016-01-11,深交所,10.62,10.54,14277666,10.99,9.65,9.67,9661,-8.9454,146950275.93
"	002160",常铝股份,2016-01-12,深交所,9.67,9.7,10210817,9.94,9,9.41,6405,-2.6887,96440396.98
"	002160",常铝股份,2016-01-13,深交所,9.41,9.55,5975338,9.63,8.91,8.98,4110,-4.5696,55782975.29
"	002160",常铝股份,2016-01-14,深交所,8.98,8.68,9725548,9.33,8.26,9.2,7021,2.4499,85269812.41
"	002160",常铝股份,2016-01-15,深交所,9.2,9.1,7527114,9.13,8.41,8.48,5797,-7.8261,66239028.98
"	002160",常铝股份,2016-01-18,深交所,8.48,8.28,6823335,8.83,8,8.6,4813,1.4151,58141316.37
"	002160",常铝股份,2016-01-19,深交所,8.6,8.54,8924917,9.16,8.51,9.06,5862,5.3488,79438981.52
"	002160",常铝股份,2016-01-20,深交所,9.06,9,8923030,9.25,8.91,9.11,5430,0.5519,81606123.72
"	002160",常铝股份,2016-01-21,深交所,9.11,8.91,6114099,9.15,8.6,8.63,4368,-5.2689,54564629.94
"	002160",常铝股份,2016-01-22,深交所,8.63,8.71,5130199,9.05,8.61,8.99,3685,4.1715,45449460.15
"	002160",常铝股份,2016-01-25,深交所,8.99,9.03,11274440,9.79,9.03,9.58,7417,6.5628,106338918.24
"	002160",常铝股份,2016-01-26,深交所,9.58,9.39,8147620,9.69,8.81,8.85,6162,-7.62,75897762.48
"	002160",常铝股份,2016-01-27,深交所,8.85,8.85,7996674,9.18,8.38,9.05,5708,2.2599,70577976.16
"	002160",常铝股份,2016-01-28,深交所,9.05,8.91,6505890,9.05,8.15,8.22,4709,-9.1713,56546145.63
