证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002160",*ST常铝,2015-01-05,深交所,6.35,6.39,6482996,6.5,6.26,6.49,3234,2.2047,41576239.48
"	002160",*ST常铝,2015-01-06,深交所,6.49,6.43,7706653,6.6,6.38,6.58,3627,1.3867,50094265.89
"	002160",*ST常铝,2015-01-07,深交所,6.58,6.59,8558237,6.7,6.49,6.54,3910,-0.6079,56596698.3
"	002160",*ST常铝,2015-01-08,深交所,6.54,6.5,6130282,6.6,6.47,6.53,2755,-0.1529,40003482.02
"	002160",*ST常铝,2015-01-09,深交所,6.53,6.54,9093372,6.74,6.52,6.56,4280,0.4594,60456630.26
"	002160",*ST常铝,2015-01-12,深交所,6.56,6.5,6333265,6.5,6.25,6.29,3102,-4.1159,40296618.15
"	002160",*ST常铝,2015-01-13,深交所,6.29,6.28,2769544,6.35,6.28,6.34,1325,0.7949,17502336.62
"	002160",*ST常铝,2015-01-14,深交所,6.34,6.33,2923841,6.4,6.29,6.32,1398,-0.3155,18538501.96
"	002160",*ST常铝,2015-01-15,深交所,6.32,6.3,2868615,6.38,6.28,6.36,1233,0.6329,18196020.55
"	002160",*ST常铝,2015-01-16,深交所,6.36,6.39,4218930,6.52,6.39,6.47,1998,1.7296,27213997.72
"	002160",*ST常铝,2015-01-19,深交所,6.47,6.4,5960601,6.51,6.15,6.29,2830,-2.7821,37847652.96
"	002160",*ST常铝,2015-01-20,深交所,6.29,6.3,4514480,6.5,6.3,6.49,2263,3.1797,28887806.35
"	002160",*ST常铝,2015-01-21,深交所,6.49,6.5,9084242,6.81,6.48,6.81,4450,4.9307,60869606.75
"	002160",*ST常铝,2015-01-22,深交所,6.81,6.95,14021053,7.15,6.85,6.86,7146,0.7342,98359953.66
"	002160",*ST常铝,2015-01-23,深交所,6.86,6.95,8881844,7.12,6.83,7.08,4614,3.207,62301812.56
"	002160",*ST常铝,2015-01-26,深交所,7.08,7.07,11666472,7.43,7,7.42,5811,4.8023,85957772.5
"	002160",*ST常铝,2015-01-27,深交所,7.42,7.41,11008101,7.56,7.31,7.45,5399,0.4043,81678413.35
"	002160",*ST常铝,2015-01-28,深交所,7.45,7.37,9711338,7.55,7.25,7.45,4510,0,71671264.01
