证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002550",千红制药,2015-01-05,深交所,20.34,20.34,4524853,20.53,19.7,20.45,3903,0.5408,91207296.34
"	002550",千红制药,2015-01-06,深交所,20.45,20.39,7350040,22.4,20.11,22.12,6612,8.1663,157501897.85
"	002550",千红制药,2015-01-07,深交所,22.12,21.97,3062084,22.02,21.45,21.73,3671,-1.7631,66366529.63
"	002550",千红制药,2015-01-08,深交所,21.73,21.74,2795146,22.08,21.66,21.95,2765,1.0124,61152928.95
"	002550",千红制药,2015-01-09,深交所,21.95,21.8,2529610,22.11,21.73,21.8,2763,-0.6834,55438200.73
"	002550",千红制药,2015-01-12,深交所,21.8,21.6,2652044,22,21.33,21.85,2566,0.2294,57227725.7
"	002550",千红制药,2015-01-13,深交所,21.85,21.7,2642848,22.29,21.7,22.09,2612,1.0984,58241026.26
"	002550",千红制药,2015-01-14,深交所,22.09,22.11,2358618,22.2,21.88,22.08,1984,-0.0453,51972631.34
"	002550",千红制药,2015-01-15,深交所,22.08,22.09,3918950,22.89,22,22.43,3734,1.5851,88330621.66
"	002550",千红制药,2015-01-16,深交所,22.43,22.28,2622421,22.76,22.28,22.58,2679,0.6687,59258491.18
"	002550",千红制药,2015-01-19,深交所,22.58,22.3,7439896,23.57,21.96,22.91,6631,1.4615,171993894.42
"	002550",千红制药,2015-01-20,深交所,22.91,23.11,6049076,23.94,23.11,23.8,6027,3.8848,143273949.49
"	002550",千红制药,2015-01-21,深交所,23.8,23.9,6798175,23.98,23.5,23.96,5751,0.6723,161848892.33
"	002550",千红制药,2015-01-22,深交所,23.96,24.3,6802715,24.85,23.97,24.03,6891,0.2922,165276093.26
"	002550",千红制药,2015-01-23,深交所,24.03,23.9,4949249,24.05,23.6,24.02,4486,-0.0416,117902119.98
"	002550",千红制药,2015-01-26,深交所,24.02,24.1,2931278,24.19,23.7,24.06,2722,0.1665,70129579.77
"	002550",千红制药,2015-01-27,深交所,24.06,24.06,4243680,24.32,23.81,24.12,4265,0.2494,102307475.37
"	002550",千红制药,2015-01-28,深交所,24.12,24.12,3165163,24.45,24,24.13,3003,0.0415,76924293.46
"	002550",千红制药,2015-01-29,深交所,24.13,24.11,2791566,24.11,23.65,23.92,2639,-0.8703,66554956.13
"	002550",千红制药,2015-01-30,深交所,23.92,23.9,5758625,24.03,23.15,23.49,4406,-1.7977,134701329.36
"	002550",千红制药,2015-02-02,深交所,23.49,23.4,4073613,23.89,23.28,23.75,2858,1.1069,96356593.45
"	002550",千红制药,2015-02-03,深交所,23.75,23.9,6861487,24.57,23.76,24.41,5152,2.7789,166717836.55
"	002550",千红制药,2015-02-04,深交所,24.41,24.37,2676920,24.49,24.15,24.36,2372,-0.2048,64943439.83
"	002550",千红制药,2015-02-05,深交所,24.36,24.37,3584774,24.54,24.05,24.3,2621,-0.2463,87297736.58
"	002550",千红制药,2015-02-06,深交所,24.3,24.28,2075841,24.28,23.65,23.99,2283,-1.2757,49551656.42
"	002550",千红制药,2015-02-09,深交所,23.99,23.71,1320072,23.85,23.3,23.3,1538,-2.8762,31135080.57
"	002550",千红制药,2015-02-10,深交所,23.3,23.29,3075424,23.45,22.7,22.86,2671,-1.8884,71102931.48
"	002550",千红制药,2015-02-11,深交所,22.86,22.86,1699602,23.33,22.78,23.11,1737,1.0936,39289233.64
"	002550",千红制药,2015-02-12,深交所,23.11,23,3225561,23.3,22.62,22.9,3431,-0.9087,73845444.84
"	002550",千红制药,2015-02-13,深交所,22.9,22.99,3794482,23.46,22.99,23.39,3443,2.1397,88530597.21
"	002550",千红制药,2015-02-16,深交所,23.39,23.5,3039682,23.78,23.41,23.63,2618,1.0261,71791467.4
"	002550",千红制药,2015-02-17,深交所,23.63,23.74,2909982,23.98,23.58,23.87,3821,1.0157,69177769.46
"	002550",千红制药,2015-02-25,深交所,23.87,23.99,2877461,24.35,23.65,23.99,3587,0.5027,69183991.41
"	002550",千红制药,2015-02-26,深交所,23.99,23.97,2371577,24.2,23.8,24,2208,0.0417,56828405.79
"	002550",千红制药,2015-02-27,深交所,24,24,3222224,24.26,23.88,24.23,3206,0.9583,77775654.23
"	002550",千红制药,2015-03-02,深交所,24.23,24.5,7333414,25.24,24.26,25.19,8369,3.962,182569107.85
"	002550",千红制药,2015-03-03,深交所,25.19,25.09,5633576,25.53,24.75,24.88,4968,-1.2306,141867101.45
"	002550",千红制药,2015-03-04,深交所,24.88,24.88,18222924,27.37,24.75,27.37,12773,10.008,482654702.32
"	002550",千红制药,2015-03-05,深交所,27.37,27.4,10338770,28,27,27.66,8980,1.0596,284453902.06
"	002550",千红制药,2015-03-06,深交所,27.66,28.4,14606279,29.08,27.3,27.38,14192,-1.0123,409572037.86
"	002550",千红制药,2015-03-09,深交所,27.38,27.03,5827805,27.6,26.8,27.48,6737,0.3652,158271658.62
"	002550",千红制药,2015-03-10,深交所,27.48,27.5,5722752,28.38,27.38,27.82,6049,1.2373,159569483.83
"	002550",千红制药,2015-03-11,深交所,27.82,27.7,6704494,27.7,26.8,27.04,6828,-2.8037,181343482.12
"	002550",千红制药,2015-03-12,深交所,27.04,27,5582515,27,26.19,26.39,6082,-2.4038,148186164.6
"	002550",千红制药,2015-03-13,深交所,26.39,26.48,3877184,26.93,26.27,26.84,4293,1.7052,103180855.76
"	002550",千红制药,2015-03-16,深交所,26.84,27.05,5563071,27.77,27.05,27.7,6130,3.2042,153017354.1
"	002550",千红制药,2015-03-17,深交所,27.7,27.76,6089281,27.87,27.39,27.6,6391,-0.361,167859852.1
"	002550",千红制药,2015-03-18,深交所,27.6,27.6,7755645,28.84,27.57,28.54,7916,3.4058,220215367.42
"	002550",千红制药,2015-03-19,深交所,28.54,28.59,6775033,28.8,28.28,28.68,7129,0.4905,193139681.6
"	002550",千红制药,2015-03-20,深交所,28.68,28.6,7914558,29.68,28.43,29.63,7700,3.3124,230427480.93
"	002550",千红制药,2015-03-23,深交所,29.63,29.94,8064532,30.75,29.47,30.2,8304,1.9237,243030906.7
"	002550",千红制药,2015-03-24,深交所,30.2,30.06,7871955,30.4,28.5,29.57,9094,-2.0861,233115401.05
"	002550",千红制药,2015-03-25,深交所,29.57,29.56,7850303,30.18,28.73,29.92,7821,1.1836,232677217.31
"	002550",千红制药,2015-03-26,深交所,29.92,29.64,7951737,30.49,29.05,29.98,8462,0.2005,236501735.06
"	002550",千红制药,2015-03-27,深交所,29.98,29.9,7092007,31,29.5,31,7218,3.4023,215630216.73
"	002550",千红制药,2015-03-30,深交所,31,31.17,6664997,31.38,30.43,30.76,6876,-0.7742,205187481.75
"	002550",千红制药,2015-03-31,深交所,30.76,30.8,9476402,32.96,30.5,31.92,9679,3.7711,301039866.67
"	002550",千红制药,2015-04-01,深交所,31.92,31.77,9851009,34.16,31.58,33.48,8538,4.8872,326159956.47
"	002550",千红制药,2015-04-02,深交所,33.48,34,8911863,35.3,32.9,33.61,10547,0.3883,301585922.1
