证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002734",利民股份,2015-01-14,深交所,10.69,0,0,0,0,0,0,,0
"	002734",N利民,2015-01-27,深交所,10.69,12.83,42700,15.39,12.83,15.39,91,43.9663,653697
"	002734",利民股份,2015-01-28,深交所,15.39,16.93,14001,16.93,16.93,16.93,30,10.0065,237036.93
"	002734",利民股份,2015-01-29,深交所,16.93,18.62,13400,18.62,18.62,18.62,37,9.9823,249508
"	002734",利民股份,2015-01-30,深交所,18.62,20.48,26699,20.48,20.48,20.48,64,9.9893,546795.52
"	002734",利民股份,2015-02-02,深交所,20.48,22.53,61850,22.53,22.53,22.53,147,10.0098,1393480.5
"	002734",利民股份,2015-02-03,深交所,22.53,24.78,63400,24.78,24.78,24.78,167,9.9867,1571052
"	002734",利民股份,2015-02-04,深交所,24.78,27.26,94150,27.26,27.26,27.26,231,10.0081,2566529
"	002734",利民股份,2015-02-05,深交所,27.26,29.99,139150,29.99,29.99,29.99,366,10.0147,4173108.5
"	002734",利民股份,2015-02-06,深交所,29.99,32.99,14798753,32.99,26.99,27.1,38956,-9.6365,420732983.89
"	002734",利民股份,2015-02-09,深交所,27.1,25.45,7688119,25.99,24.39,24.39,13149,-10,190333245.15
"	002734",利民股份,2015-02-10,深交所,24.39,24.2,5167544,24.96,24.01,24.69,6766,1.23,126876832.1
"	002734",利民股份,2015-02-11,深交所,24.69,24.55,5858882,26.2,24.2,25.4,8643,2.8757,146946304.14
"	002734",利民股份,2015-02-12,深交所,25.4,25.01,4787306,25.72,24.52,24.85,6531,-2.1654,119916306.59
"	002734",利民股份,2015-02-13,深交所,24.85,25,4266573,25.57,24.86,25.08,5551,0.9256,107417437.18
"	002734",利民股份,2015-02-16,深交所,25.08,25.35,3665450,25.5,24.52,24.92,4901,-0.638,91360475.05
"	002734",利民股份,2015-02-17,深交所,24.92,24.86,2699356,25.18,24.68,25.01,3858,0.3612,67247318.95
"	002734",利民股份,2015-02-25,深交所,25.01,25.01,1922412,25.01,24.45,24.65,3167,-1.4394,47330741.36
"	002734",利民股份,2015-02-26,深交所,24.65,24.67,3944363,25.5,24.67,25.24,5963,2.3935,99332536.07
"	002734",利民股份,2015-02-27,深交所,25.24,25.63,4269191,25.96,25.1,25.6,5415,1.4263,108565853.94
"	002734",利民股份,2015-03-02,深交所,25.6,25.5,4716511,26.72,25.3,26.32,6170,2.8125,122499436.34
"	002734",利民股份,2015-03-03,深交所,26.32,26.05,4585230,27.1,25.65,26.14,6605,-0.6839,120151221.61
"	002734",利民股份,2015-03-04,深交所,26.14,26.15,8292097,28.74,25.91,28.73,11147,9.9082,226190733.6
"	002734",利民股份,2015-03-05,深交所,28.73,27.52,4757248,28.34,27.22,27.77,6613,-3.3415,131903515.13
"	002734",利民股份,2015-03-06,深交所,27.77,27.65,3193601,27.95,26.26,26.3,5029,-5.2935,86154254.41
"	002734",利民股份,2015-03-09,深交所,26.3,26,1835276,26.2,25.42,25.95,3375,-1.3308,47215170.82
"	002734",利民股份,2015-03-10,深交所,25.95,25.99,2441195,27.05,25.95,26.7,3848,2.8902,65082940.4
"	002734",利民股份,2015-03-11,深交所,26.7,26.7,1998550,27.09,26.1,26.23,2802,-1.7603,53161149
"	002734",利民股份,2015-03-12,深交所,26.23,26.23,3384438,27.2,25.5,27.17,4345,3.5837,89289406.95
"	002734",利民股份,2015-03-13,深交所,27.17,26.8,3276955,27.63,26.53,27.04,4110,-0.4785,88892704.71
"	002734",利民股份,2015-03-16,深交所,27.04,27.03,3847476,29.22,26.71,28.16,5232,4.142,106541189
"	002734",利民股份,2015-03-17,深交所,28.16,28,6326648,30.8,27.82,30.3,8254,7.5994,184529720.2
"	002734",利民股份,2015-03-18,深交所,30.3,30,4944885,30.9,29.06,30.02,6666,-0.9241,147421450.59
"	002734",利民股份,2015-03-19,深交所,30.02,29.8,3341469,29.8,29.17,29.46,4399,-1.8654,98458931.07
"	002734",利民股份,2015-03-20,深交所,29.46,29.29,2357489,29.75,29.12,29.23,3239,-0.7807,69179411.92
"	002734",利民股份,2015-03-23,深交所,29.23,29.25,3200568,30,29.12,29.93,3683,2.3948,94423459.93
"	002734",利民股份,2015-03-24,深交所,29.93,29.91,8146884,32.92,29.32,32.92,8730,9.99,252877866.84
"	002734",利民股份,2015-03-25,深交所,32.92,32.89,9492034,36,30.8,31.63,11289,-3.9186,315955306.89
"	002734",利民股份,2015-03-26,深交所,31.63,31.54,5504979,31.54,29.98,30.26,7314,-4.3313,168154753.47
"	002734",利民股份,2015-03-27,深交所,30.26,30.26,3150065,31.15,30.04,30.89,4253,2.082,96788296.01
"	002734",利民股份,2015-03-30,深交所,30.89,30.52,2877473,30.86,29.75,30.12,3677,-2.4927,86966043.9
"	002734",利民股份,2015-03-31,深交所,30.12,30.12,2288000,30.25,29.22,29.8,3602,-1.0624,68151606.09
"	002734",利民股份,2015-04-01,深交所,29.8,29.8,3179413,30.95,29.75,30.77,3764,3.255,96701389.89
"	002734",利民股份,2015-04-02,深交所,30.77,30.8,2923341,32,30.77,31.09,4357,1.04,91019143.27
"	002734",利民股份,2015-04-03,深交所,31.09,30.9,2806416,31.4,30.63,31.2,3995,0.3538,87276207.53
"	002734",利民股份,2015-04-07,深交所,31.2,31.21,3631189,32.58,31.21,32.49,5512,4.1346,116688248.99
"	002734",利民股份,2015-04-08,深交所,32.49,32.72,5364476,34.7,32.49,34.21,7575,5.2939,179689301.09
"	002734",利民股份,2015-04-09,深交所,34.21,34.2,3814739,34.2,30.79,32.76,5431,-4.2385,123651747.7
"	002734",利民股份,2015-04-10,深交所,32.76,32.45,2549849,33.27,32.01,32.81,3627,0.1526,83730783.11
"	002734",利民股份,2015-04-13,深交所,32.81,32.85,3331483,34.08,32.84,33.81,4589,3.0479,111632824.21
"	002734",利民股份,2015-04-14,深交所,33.81,33.71,3142799,34.19,32.81,33.14,4591,-1.9817,105386077.08
"	002734",利民股份,2015-04-15,深交所,33.14,33.25,2667926,33.28,30.46,30.98,3974,-6.5178,84991855.79
"	002734",利民股份,2015-04-16,深交所,30.98,30.98,1737473,31.46,30.3,31.12,2683,0.4519,53942573.12
"	002734",利民股份,2015-04-17,深交所,31.12,31.46,2183264,32.37,31.18,31.75,2957,2.0244,69144705.06
"	002734",利民股份,2015-04-20,深交所,31.75,31.5,3569724,32.1,29.84,29.9,4491,-5.8268,109505779.17
"	002734",利民股份,2015-04-21,深交所,29.9,30.11,1762510,31.06,30.11,31.04,2640,3.8127,54161403.5
"	002734",利民股份,2015-04-22,深交所,31.04,31.39,1935426,31.86,31.12,31.75,2874,2.2874,60981077.96
"	002734",利民股份,2015-04-23,深交所,31.75,31.75,2358267,33.3,31.6,32.08,3483,1.0394,75474845.36
"	002734",利民股份,2015-04-24,深交所,32.08,31.96,2021683,32.24,31.3,32.09,2980,0.0312,64376264.8
"	002734",利民股份,2015-04-27,深交所,32.09,32.43,3458570,33.13,32.43,32.92,4761,2.5865,113364015.14
"	002734",利民股份,2015-04-28,深交所,32.92,32.98,2123223,32.99,31.52,31.79,3004,-3.4326,68171948.66
"	002734",利民股份,2015-04-29,深交所,31.79,31.83,1941689,32.78,31.82,32.7,2838,2.8625,62798869.18
"	002734",利民股份,2015-04-30,深交所,32.7,32.9,3519287,34,32.88,33.16,4860,1.4067,117636597.48
"	002734",利民股份,2015-05-04,深交所,25.28,24.88,4630233,26.5,24.2,26.12,5523,3.3228,119033109.77
"	002734",利民股份,2015-05-05,深交所,26.12,26.07,4182933,26.36,25.46,26.09,4282,-0.1149,108332741.51
"	002734",利民股份,2015-05-06,深交所,26.09,26.2,4825863,27.8,25.89,26.75,5626,2.5297,128917800.61
"	002734",利民股份,2015-05-07,深交所,26.75,26.3,2646588,26.44,24.8,25.39,3130,-5.0841,68113694.22
"	002734",利民股份,2015-05-08,深交所,25.39,25.52,2912492,25.99,25.4,25.95,3196,2.2056,74943331.42
"	002734",利民股份,2015-05-11,深交所,25.95,26.08,4365915,27.68,26,27.5,5110,5.973,117894291.53
"	002734",利民股份,2015-05-12,深交所,27.5,27.5,5992675,29.94,27.17,29.31,6991,6.5818,170053416.27
"	002734",利民股份,2015-05-13,深交所,29.31,28.7,4421531,29.47,28.16,28.9,5083,-1.3988,127163010.7
"	002734",利民股份,2015-05-14,深交所,28.9,28.77,4903313,31.31,28.75,30.59,6134,5.8478,148502589.82
"	002734",利民股份,2015-05-15,深交所,30.59,30.7,5757297,33.05,29.82,31.92,7517,4.3478,179325163.15
"	002734",利民股份,2015-05-18,深交所,31.92,31.99,6667915,35.11,31.99,35.11,8007,9.9937,225259553.77
"	002734",利民股份,2015-05-19,深交所,35.11,36,6299365,37.85,33.53,34.03,9089,-3.076,219602659.25
"	002734",利民股份,2015-05-20,深交所,34.03,33.95,4957265,35.2,33.51,33.65,7484,-1.1167,170222266.87
"	002734",利民股份,2015-05-21,深交所,33.65,33.69,4935123,35,32.01,34.4,7637,2.2288,166407633.84
"	002734",利民股份,2015-05-22,深交所,34.4,34.5,5320483,36.99,33.6,36.48,8333,6.0465,186000462.15
"	002734",利民股份,2015-05-25,深交所,36.48,35.6,5972342,38.98,35.01,38.12,8029,4.4956,223013423.55
"	002734",利民股份,2015-05-26,深交所,38.12,38.42,6409447,41.93,37.34,41.93,8867,9.9948,254027221.62
"	002734",利民股份,2015-05-27,深交所,41.93,42.99,5941366,46.12,41.01,46.12,9738,9.9928,260154420.84
"	002734",利民股份,2015-05-28,深交所,46.12,47.88,8717438,50.73,46.12,46.21,13786,0.1951,433012178.43
"	002734",利民股份,2015-05-29,深交所,46.21,43.1,6749441,48.85,41.59,46.25,11069,0.0866,302225166.05
"	002734",利民股份,2015-06-01,深交所,46.25,45.11,4741391,47.02,43.8,45.19,7896,-2.2919,213796082.38
"	002734",利民股份,2015-06-02,深交所,45.19,45,4892067,45,41.86,44.84,8478,-0.7745,213108948.46
"	002734",利民股份,2015-06-03,深交所,44.84,44.7,4892955,49.32,43.6,49.3,7715,9.9465,226641986.21
"	002734",利民股份,2015-06-04,深交所,49.3,48.5,6664496,50.99,45.07,49,10434,-0.6085,327823450.51
"	002734",利民股份,2015-06-05,深交所,49,49.28,4247849,50.2,46.58,49.07,7128,0.1429,205577329.58
"	002734",利民股份,2015-06-08,深交所,49.07,50.5,5391853,50.5,44.16,44.4,7746,-9.517,252860992.74
"	002734",利民股份,2015-06-09,深交所,44.4,43.96,2437641,45.58,40.53,43.19,3896,-2.7252,106053911.58
"	002734",利民股份,2015-06-10,深交所,43.19,43,2792710,46.37,42,45.26,4484,4.7928,125353217.04
"	002734",利民股份,2015-06-11,深交所,45.26,45.25,3082345,48.5,44.5,47.25,4649,4.3968,144182953.78
"	002734",利民股份,2015-06-12,深交所,47.25,47.09,2463232,48.21,46.12,46.85,3440,-0.8466,115816996.13
"	002734",利民股份,2015-06-15,深交所,46.85,46.78,2734174,47.33,44.2,45.07,3944,-3.7994,125481146.54
"	002734",利民股份,2015-06-16,深交所,45.07,44.63,2127662,45.07,41,41.99,3226,-6.8338,90721282.4
"	002734",利民股份,2015-06-17,深交所,41.99,41.99,2726940,46.19,40.13,45.86,4113,9.2165,118480137.41
"	002734",利民股份,2015-06-18,深交所,45.86,45.87,2392316,47.2,44.85,45.34,3177,-1.1339,110360861.35
"	002734",利民股份,2015-06-19,深交所,45.34,42.7,1280921,44.66,40.83,41.42,2113,-8.6458,54626364.35
"	002734",利民股份,2015-06-23,深交所,41.42,41.55,2036541,43.16,37.28,43,2583,3.8146,84916535.1
"	002734",利民股份,2015-06-24,深交所,43,42.93,2962009,44.6,40.18,44.3,3748,3.0233,128164159.41
"	002734",利民股份,2015-06-25,深交所,44.3,43.5,3467664,46.78,42.77,43.96,4651,-0.7675,157581409.16
"	002734",利民股份,2015-06-26,深交所,43.96,42.6,2159397,42.6,39.56,39.56,3041,-10.0091,87254968.61
"	002734",利民股份,2015-06-29,深交所,39.56,40,2359690,40,35.6,35.6,2811,-10.0101,85947864.74
"	002734",利民股份,2015-06-30,深交所,35.6,35.5,3694109,38.88,32.04,37.8,3737,6.1798,128505667.98
"	002734",利民股份,2015-07-01,深交所,37.8,37.3,2337873,38.59,34.02,34.02,3112,-10,85699550.63
"	002734",利民股份,2015-07-02,深交所,34.02,34.04,1978690,34.04,30.62,30.62,2446,-9.9941,61812155.14
"	002734",利民股份,2015-07-03,深交所,30.62,27.76,1709310,30,27.56,27.56,1866,-9.9935,47912776.5
"	002734",利民股份,2015-07-06,深交所,27.56,30.26,2813145,30.26,24.8,24.8,2825,-10.0145,74059461.7
"	002734",利民股份,2015-07-07,深交所,24.8,22.32,495900,22.6,22.32,22.32,576,-10,11071058
"	002734",利民股份,2015-07-08,深交所,22.32,20.09,370400,20.09,20.09,20.09,140,-9.991,7441336
"	002734",利民股份,2015-07-09,深交所,20.09,0,0,0,0,0,0,,0
"	002734",利民股份,2015-07-10,深交所,20.09,0,0,0,0,0,0,,0
"	002734",利民股份,2015-07-13,深交所,20.09,0,0,0,0,0,0,,0
"	002734",利民股份,2015-07-14,深交所,20.09,0,0,0,0,0,0,,0
"	002734",利民股份,2015-07-15,深交所,20.09,0,0,0,0,0,0,,0
"	002734",利民股份,2015-07-16,深交所,20.09,22.1,1170718,22.1,22.1,22.1,295,10.005,25872867.8
"	002734",利民股份,2015-07-17,深交所,22.1,23.98,2542389,24.31,23.5,24.31,1365,10,61137842.46
"	002734",利民股份,2015-07-20,深交所,24.31,26.32,5240279,26.74,25.97,26.74,4283,9.9959,139368849.16
"	002734",利民股份,2015-07-21,深交所,26.74,28.8,5111835,29.41,26.38,29.41,4929,9.985,146583621.67
"	002734",利民股份,2015-07-22,深交所,29.41,29.18,5997762,32.35,29.15,32.35,6948,9.9966,184219526.95
"	002734",利民股份,2015-07-23,深交所,32.35,33.33,4014239,35.59,32.11,35.59,4611,10.0155,138928274.38
"	002734",利民股份,2015-07-24,深交所,35.59,36.97,6639446,39.15,35,39.15,8848,10.0028,247592237.57
