Date,SZ300269.Close
2011/10/01,21.77
2011/11/01,24.5
2011/12/01,19.97
2012/01/01,15.85
2012/02/01,17.75
2012/03/01,18.8
2012/04/01,16.66
2012/05/01,15.93
2012/06/01,16.06
2012/07/01,13.98
2012/08/01,12.97
2012/09/01,13.2
2012/10/01,12.24
2012/11/01,10.99
2012/12/01,11.09
2013/01/01,12.6
2013/02/01,12.64
2013/03/01,13.05
2013/04/01,12.54
2013/05/01,14.36
2013/06/01,12.51
2013/07/01,8.26
2013/08/01,10.67
2013/09/01,14.82
2013/10/01,17.31
2013/11/01,17.23
2013/12/01,18.53
2014/01/01,28.35
2014/02/01,36.15
2014/03/01,32.49
2014/04/01,28.21
2014/05/01,27.98
2014/06/01,28.85
2014/07/01,31.77
2014/08/01,31.75
2014/09/01,32.23
2014/10/01,34.52
2014/11/01,33.95
2014/12/01,33.39
2015/01/01,38.37
2015/02/01,41.24
2015/03/01,43.14
2015/04/01,55.86
2015/05/01,29.93
2015/06/01,37.83
2015/07/01,28.81
2015/08/01,28.81
2015/09/01,28.81
2015/10/01,28.81
2015/11/01,28.81
2015/12/01,29.87
2016/01/01,23.04
2016/02/01,24.61
2016/03/01,22.55
2016/04/01,23.3
2016/05/01,22.62
2016/06/01,24.46
