Date,SZ002705.Close
2014/01/01,14.2
2014/02/01,15.68
2014/03/01,16.53
2014/04/01,14.79
2014/05/01,14.07
2014/06/01,14.14
2014/07/01,14.46
2014/08/01,14.79
2014/09/01,15.64
2014/10/01,16.51
2014/11/01,16.74
2014/12/01,15.79
2015/01/01,15.13
2015/02/01,14.96
2015/03/01,16.42
2015/04/01,18.77
2015/05/01,21.75
2015/06/01,22.9
2015/07/01,17.26
2015/08/01,17.09
2015/09/01,14.28
2015/10/01,16.09
2015/11/01,19.35
2015/12/01,20.83
2016/01/01,17.64
2016/02/01,16.54
2016/03/01,16.85
2016/04/01,19.51
2016/05/01,19.1
2016/06/01,15.36
