Date,SZ300194.Close
2011/03/01,39.31
2011/04/01,37.69
2011/05/01,34.5
2011/06/01,30.55
2011/07/01,32.01
2011/08/01,31.6
2011/09/01,29.96
2011/10/01,28.28
2011/11/01,28.48
2011/12/01,24.92
2012/01/01,20.63
2012/02/01,21.57
2012/03/01,22.68
2012/04/01,20.44
2012/05/01,20.6
2012/06/01,20.43
2012/07/01,20.53
2012/08/01,19.93
2012/09/01,20.94
2012/10/01,19.86
2012/11/01,18.69
2012/12/01,17.55
2013/01/01,19.6
2013/02/01,21.79
2013/03/01,25.02
2013/04/01,23.17
2013/05/01,22.98
2013/06/01,21.44
2013/07/01,21.01
2013/08/01,21.01
2013/09/01,20.55
2013/10/01,20.81
2013/11/01,19.84
2013/12/01,20.39
2014/01/01,22.28
2014/02/01,27.85
2014/03/01,26.89
2014/04/01,26.11
2014/05/01,19.94
2014/06/01,18.77
2014/07/01,20.28
2014/08/01,21.58
2014/09/01,21.58
2014/10/01,21.58
2014/11/01,23.22
2014/12/01,23.22
2015/01/01,21.07
2015/02/01,21.47
2015/03/01,22.51
2015/04/01,24.82
2015/05/01,28.92
2015/06/01,33.76
2015/07/01,19.16
2015/08/01,18.87
2015/09/01,16.31
2015/10/01,18.95
2015/11/01,18.95
2015/12/01,18.95
2016/01/01,18.68
2016/02/01,17.22
2016/03/01,17.14
2016/04/01,19.01
2016/05/01,17.56
2016/06/01,18.35
