Date,SZ300327.Close
2012/06/01,11.74
2012/07/01,10.54
2012/08/01,9.68
2012/09/01,10.5
2012/10/01,9.3
2012/11/01,8.67
2012/12/01,8.29
2013/01/01,9.18
2013/02/01,9.02
2013/03/01,8.8
2013/04/01,8.13
2013/05/01,9.1
2013/06/01,8.95
2013/07/01,8.42
2013/08/01,11.03
2013/09/01,11.52
2013/10/01,13.3
2013/11/01,13.66
2013/12/01,15.99
2014/01/01,18.88
2014/02/01,20.0
2014/03/01,16.35
2014/04/01,15.42
2014/05/01,14.97
2014/06/01,15.9
2014/07/01,14.86
2014/08/01,15.79
2014/09/01,16.83
2014/10/01,16.86
2014/11/01,15.97
2014/12/01,14.86
2015/01/01,14.14
2015/02/01,15.63
2015/03/01,18.1
2015/04/01,22.03
2015/05/01,26.3
2015/06/01,30.4
2015/07/01,18.06
2015/08/01,17.59
2015/09/01,15.95
2015/10/01,19.82
2015/11/01,27.08
2015/12/01,33.98
2016/01/01,31.8
2016/02/01,29.7
2016/03/01,27.14
2016/04/01,37.58
2016/05/01,49.95
2016/06/01,48.85
