Date,SZ000070.Close
2001/08/01,19.8
2001/09/01,20.08
2001/10/01,17.53
2001/11/01,16.89
2001/12/01,16.49
2002/01/01,13.65
2002/02/01,14.24
2002/03/01,15.27
2002/04/01,14.73
2002/05/01,14.53
2002/06/01,13.89
2002/07/01,14.6
2002/08/01,13.9
2002/09/01,13.79
2002/10/01,12.91
2002/11/01,11.85
2002/12/01,10.95
2003/01/01,10.99
2003/02/01,11.53
2003/03/01,10.81
2003/04/01,10.34
2003/05/01,9.28
2003/06/01,9.48
2003/07/01,9.01
2003/08/01,8.88
2003/09/01,8.9
2003/10/01,7.98
2003/11/01,6.74
2003/12/01,6.96
2004/01/01,6.93
2004/02/01,9.38
2004/03/01,9.66
2004/04/01,9.48
2004/05/01,8.33
2004/06/01,7.92
2004/07/01,6.89
2004/08/01,6.57
2004/09/01,6.54
2004/10/01,6.45
2004/11/01,6.69
2004/12/01,6.37
2005/01/01,6.51
2005/02/01,6.19
2005/03/01,5.78
2005/04/01,5.06
2005/05/01,4.0
2005/06/01,4.16
2005/07/01,3.35
2005/08/01,4.11
2005/09/01,4.53
2005/10/01,4.21
2005/11/01,4.07
2005/12/01,4.06
2006/01/01,3.58
2006/02/01,3.26
2006/03/01,3.27
2006/04/01,3.91
2006/05/01,4.21
2006/06/01,4.06
2006/07/01,4.49
2006/08/01,3.94
2006/09/01,4.14
2006/10/01,4.26
2006/11/01,3.9
2006/12/01,4.02
2007/01/01,4.47
2007/02/01,5.57
2007/03/01,7.58
2007/04/01,10.75
2007/05/01,13.41
2007/06/01,14.8
2007/07/01,10.1
2007/08/01,11.24
2007/09/01,12.19
2007/10/01,10.13
2007/11/01,9.42
2007/12/01,9.85
2008/01/01,11.11
2008/02/01,10.54
2008/03/01,9.9
2008/04/01,6.96
2008/05/01,7.52
2008/06/01,5.76
2008/07/01,5.35
2008/08/01,4.46
2008/09/01,3.99
2008/10/01,3.34
2008/11/01,3.42
2008/12/01,4.16
2009/01/01,4.32
2009/02/01,5.21
2009/03/01,5.29
2009/04/01,6.59
2009/05/01,7.05
2009/06/01,7.38
2009/07/01,7.79
2009/08/01,7.12
2009/09/01,7.13
2009/10/01,7.44
2009/11/01,8.49
2009/12/01,9.9
2010/01/01,10.57
2010/02/01,10.33
2010/03/01,10.88
2010/04/01,11.17
2010/05/01,9.03
2010/06/01,8.77
2010/07/01,8.2
2010/08/01,9.01
2010/09/01,9.73
2010/10/01,9.84
2010/11/01,10.59
2010/12/01,11.34
2011/01/01,10.2
2011/02/01,10.55
2011/03/01,11.24
2011/04/01,11.53
2011/05/01,10.42
2011/06/01,9.28
2011/07/01,9.79
2011/08/01,10.0
2011/09/01,10.7
2011/10/01,10.14
2011/11/01,10.51
2011/12/01,8.11
2012/01/01,6.82
2012/02/01,7.58
2012/03/01,7.73
2012/04/01,7.74
2012/05/01,7.68
2012/06/01,7.17
2012/07/01,6.78
2012/08/01,6.9
2012/09/01,7.2
2012/10/01,7.05
2012/11/01,6.44
2012/12/01,6.24
2013/01/01,7.11
2013/02/01,7.31
2013/03/01,7.78
2013/04/01,7.99
2013/05/01,9.18
2013/06/01,8.25
2013/07/01,8.63
2013/08/01,10.55
2013/09/01,11.47
2013/10/01,10.93
2013/11/01,10.07
2013/12/01,10.37
2014/01/01,10.5
2014/02/01,11.16
2014/03/01,10.6
2014/04/01,10.38
2014/05/01,9.31
2014/06/01,9.45
2014/07/01,9.82
2014/08/01,10.3
2014/09/01,10.93
2014/10/01,11.01
2014/11/01,11.01
2014/12/01,11.01
2015/01/01,11.01
2015/02/01,11.01
2015/03/01,11.01
2015/04/01,17.11
2015/05/01,27.52
2015/06/01,29.57
2015/07/01,19.18
2015/08/01,21.84
2015/09/01,18.85
2015/10/01,24.7
2015/11/01,27.63
2015/12/01,28.46
2016/01/01,22.51
2016/02/01,23.39
2016/03/01,23.4
2016/04/01,24.24
2016/05/01,23.8
2016/06/01,24.16
