Date,SZ300237.Close
2011/06/01,31.73
2011/07/01,36.15
2011/08/01,34.56
2011/09/01,29.21
2011/10/01,24.95
2011/11/01,26.01
2011/12/01,22.2
2012/01/01,18.82
2012/02/01,20.27
2012/03/01,22.65
2012/04/01,18.63
2012/05/01,18.44
2012/06/01,18.46
2012/07/01,16.29
2012/08/01,15.43
2012/09/01,16.01
2012/10/01,15.04
2012/11/01,14.76
2012/12/01,14.3
2013/01/01,15.8
2013/02/01,15.68
2013/03/01,15.51
2013/04/01,14.74
2013/05/01,16.08
2013/06/01,16.9
2013/07/01,19.24
2013/08/01,19.48
2013/09/01,19.61
2013/10/01,23.05
2013/11/01,32.22
2013/12/01,34.09
2014/01/01,34.91
2014/02/01,33.79
2014/03/01,33.79
2014/04/01,33.79
2014/05/01,37.04
2014/06/01,24.35
2014/07/01,19.15
2014/08/01,20.74
2014/09/01,22.89
2014/10/01,23.81
2014/11/01,28.09
2014/12/01,30.15
2015/01/01,29.3
2015/02/01,28.66
2015/03/01,39.16
2015/04/01,38.84
2015/05/01,31.95
2015/06/01,35.81
2015/07/01,28.43
2015/08/01,25.61
2015/09/01,16.55
2015/10/01,10.51
2015/11/01,11.76
2015/12/01,11.44
2016/01/01,9.1
2016/02/01,8.6
2016/03/01,9.25
2016/04/01,10.46
2016/05/01,9.07
2016/06/01,9.02
