Date,SZ002590.Close
2011/06/01,17.67
2011/07/01,21.41
2011/08/01,20.7
2011/09/01,18.12
2011/10/01,17.05
2011/11/01,17.38
2011/12/01,14.68
2012/01/01,12.84
2012/02/01,14.17
2012/03/01,14.25
2012/04/01,12.85
2012/05/01,13.77
2012/06/01,9.97
2012/07/01,9.01
2012/08/01,8.36
2012/09/01,8.39
2012/10/01,8.28
2012/11/01,9.26
2012/12/01,8.83
2013/01/01,9.61
2013/02/01,9.56
2013/03/01,9.6
2013/04/01,9.48
2013/05/01,10.05
2013/06/01,9.95
2013/07/01,10.67
2013/08/01,11.2
2013/09/01,11.2
2013/10/01,11.85
2013/11/01,11.39
2013/12/01,12.4
2014/01/01,13.19
2014/02/01,15.2
2014/03/01,14.62
2014/04/01,15.02
2014/05/01,12.72
2014/06/01,9.81
2014/07/01,10.67
2014/08/01,12.5
2014/09/01,13.1
2014/10/01,13.84
2014/11/01,13.82
2014/12/01,13.83
2015/01/01,12.96
2015/02/01,14.62
2015/03/01,18.28
2015/04/01,29.8
2015/05/01,33.86
2015/06/01,22.85
2015/07/01,14.92
2015/08/01,12.07
2015/09/01,8.86
2015/10/01,11.53
2015/11/01,15.64
2015/12/01,21.84
2016/01/01,19.12
2016/02/01,16.33
2016/03/01,17.28
2016/04/01,26.54
2016/05/01,27.14
2016/06/01,29.2
