Date,SZ002503.Close
2010/11/01,86.34
2010/12/01,95.96
2011/01/01,81.51
2011/02/01,83.26
2011/03/01,79.19
2011/04/01,34.82
2011/05/01,31.96
2011/06/01,32.26
2011/07/01,35.16
2011/08/01,36.32
2011/09/01,34.96
2011/10/01,34.14
2011/11/01,35.51
2011/12/01,31.45
2012/01/01,25.88
2012/02/01,28.37
2012/03/01,33.83
2012/04/01,34.06
2012/05/01,30.8
2012/06/01,21.02
2012/07/01,24.37
2012/08/01,24.47
2012/09/01,23.3
2012/10/01,24.71
2012/11/01,21.54
2012/12/01,21.64
2013/01/01,23.87
2013/02/01,23.12
2013/03/01,23.36
2013/04/01,20.22
2013/05/01,15.94
2013/06/01,12.37
2013/07/01,10.89
2013/08/01,12.89
2013/09/01,12.05
2013/10/01,12.21
2013/11/01,9.71
2013/12/01,9.85
2014/01/01,9.3
2014/02/01,12.17
2014/03/01,11.56
2014/04/01,10.96
2014/05/01,9.57
2014/06/01,8.13
2014/07/01,8.96
2014/08/01,9.81
2014/09/01,11.13
2014/10/01,11.75
2014/11/01,14.79
2014/12/01,18.71
2015/01/01,21.3
2015/02/01,22.37
2015/03/01,24.95
2015/04/01,28.51
2015/05/01,21.71
2015/06/01,20.9
2015/07/01,18.84
2015/08/01,17.09
2015/09/01,10.74
2015/10/01,12.63
2015/11/01,14.86
2015/12/01,15.33
2016/01/01,14.3
2016/02/01,15.15
2016/03/01,14.46
2016/04/01,12.8
2016/05/01,12.19
2016/06/01,12.02
