Date,SZ000963.Close
2001/08/01,21.4
2001/09/01,21.84
2001/10/01,20.14
2001/11/01,21.42
2001/12/01,22.37
2002/01/01,22.36
2002/02/01,25.35
2002/03/01,27.68
2002/04/01,27.62
2002/05/01,27.35
2002/06/01,28.38
2002/07/01,19.28
2002/08/01,12.05
2002/09/01,13.66
2002/10/01,13.61
2002/11/01,12.25
2002/12/01,11.74
2003/01/01,11.02
2003/02/01,10.78
2003/03/01,11.29
2003/04/01,10.62
2003/05/01,10.16
2003/06/01,10.05
2003/07/01,9.49
2003/08/01,8.97
2003/09/01,8.93
2003/10/01,8.46
2003/11/01,7.75
2003/12/01,7.86
2004/01/01,7.07
2004/02/01,8.11
2004/03/01,7.88
2004/04/01,7.98
2004/05/01,7.42
2004/06/01,7.13
2004/07/01,6.89
2004/08/01,6.83
2004/09/01,6.5
2004/10/01,4.96
2004/11/01,4.78
2004/12/01,4.6
2005/01/01,4.44
2005/02/01,4.91
2005/03/01,4.73
2005/04/01,4.96
2005/05/01,4.92
2005/06/01,4.68
2005/07/01,4.63
2005/08/01,4.77
2005/09/01,4.96
2005/10/01,5.11
2005/11/01,4.56
2005/12/01,4.47
2006/01/01,4.57
2006/02/01,5.05
2006/03/01,4.75
2006/04/01,5.42
2006/05/01,6.67
2006/06/01,7.4
2006/07/01,7.5
2006/08/01,7.3
2006/09/01,7.3
2006/10/01,7.3
2006/11/01,4.77
2006/12/01,4.86
2007/01/01,5.86
2007/02/01,6.35
2007/03/01,7.61
2007/04/01,11.22
2007/05/01,13.95
2007/06/01,13.5
2007/07/01,15.31
2007/08/01,16.55
2007/09/01,15.11
2007/10/01,14.26
2007/11/01,12.22
2007/12/01,14.76
2008/01/01,16.89
2008/02/01,16.43
2008/03/01,15.94
2008/04/01,14.13
2008/05/01,15.76
2008/06/01,13.21
2008/07/01,13.0
2008/08/01,10.47
2008/09/01,9.15
2008/10/01,8.29
2008/11/01,7.29
2008/12/01,9.79
2009/01/01,10.92
2009/02/01,11.1
2009/03/01,12.01
2009/04/01,12.12
2009/05/01,12.15
2009/06/01,12.34
2009/07/01,12.82
2009/08/01,13.4
2009/09/01,14.64
2009/10/01,16.26
2009/11/01,18.36
2009/12/01,18.31
2010/01/01,19.75
2010/02/01,20.78
2010/03/01,21.6
2010/04/01,25.07
2010/05/01,26.21
2010/06/01,25.44
2010/07/01,23.15
2010/08/01,24.97
2010/09/01,28.05
2010/10/01,26.5
2010/11/01,33.06
2010/12/01,32.61
2011/01/01,31.01
2011/02/01,30.67
2011/03/01,28.96
2011/04/01,27.02
2011/05/01,26.15
2011/06/01,23.98
2011/07/01,26.1
2011/08/01,27.37
2011/09/01,26.64
2011/10/01,25.88
2011/11/01,28.21
2011/12/01,27.69
2012/01/01,24.16
2012/02/01,24.27
2012/03/01,25.32
2012/04/01,25.08
2012/05/01,27.58
2012/06/01,29.02
2012/07/01,32.15
2012/08/01,34.36
2012/09/01,34.44
2012/10/01,35.2
2012/11/01,32.88
2012/12/01,32.95
2013/01/01,37.43
2013/02/01,39.0
2013/03/01,42.23
2013/04/01,40.24
2013/05/01,39.53
2013/06/01,40.81
2013/07/01,42.68
2013/08/01,43.42
2013/09/01,42.26
2013/10/01,43.21
2013/11/01,41.03
2013/12/01,43.18
2014/01/01,48.33
2014/02/01,48.9
2014/03/01,43.51
2014/04/01,44.11
2014/05/01,47.36
2014/06/01,50.25
2014/07/01,54.18
2014/08/01,55.49
2014/09/01,58.42
2014/10/01,60.34
2014/11/01,55.1
2014/12/01,52.82
2015/01/01,55.98
2015/02/01,52.56
2015/03/01,59.47
2015/04/01,68.89
2015/05/01,70.96
2015/06/01,74.06
2015/07/01,71.48
2015/08/01,75.34
2015/09/01,70.8
2015/10/01,73.76
2015/11/01,76.85
2015/12/01,80.3
2016/01/01,71.32
2016/02/01,70.89
2016/03/01,69.28
2016/04/01,69.33
2016/05/01,65.53
2016/06/01,65.54
