Date,SZ002403.Close
2010/05/01,16.91
2010/06/01,16.7
2010/07/01,16.57
2010/08/01,17.14
2010/09/01,16.76
2010/10/01,16.42
2010/11/01,17.0
2010/12/01,17.45
2011/01/01,15.83
2011/02/01,15.89
2011/03/01,16.53
2011/04/01,15.62
2011/05/01,14.76
2011/06/01,13.24
2011/07/01,13.67
2011/08/01,12.73
2011/09/01,12.17
2011/10/01,11.7
2011/11/01,11.93
2011/12/01,10.12
2012/01/01,8.48
2012/02/01,9.66
2012/03/01,9.33
2012/04/01,9.34
2012/05/01,9.9
2012/06/01,9.1
2012/07/01,8.75
2012/08/01,8.43
2012/09/01,8.27
2012/10/01,8.3
2012/11/01,8.16
2012/12/01,8.15
2013/01/01,8.6
2013/02/01,8.99
2013/03/01,9.05
2013/04/01,9.43
2013/05/01,9.2
2013/06/01,8.91
2013/07/01,8.4
2013/08/01,9.0
2013/09/01,10.52
2013/10/01,11.6
2013/11/01,9.43
2013/12/01,9.31
2014/01/01,9.05
2014/02/01,9.81
2014/03/01,9.81
2014/04/01,9.97
2014/05/01,9.32
2014/06/01,9.6
2014/07/01,10.67
2014/08/01,11.56
2014/09/01,11.87
2014/10/01,12.75
2014/11/01,12.86
2014/12/01,12.4
2015/01/01,11.94
2015/02/01,12.9
2015/03/01,15.83
2015/04/01,18.25
2015/05/01,22.6
2015/06/01,27.11
2015/07/01,17.47
2015/08/01,18.14
2015/09/01,13.64
2015/10/01,12.73
2015/11/01,13.88
2015/12/01,14.39
2016/01/01,11.7
2016/02/01,11.09
2016/03/01,11.94
2016/04/01,13.08
2016/05/01,14.85
2016/06/01,15.02
