Date,SZ002244.Close
2008/05/29,23.51
2008/06/02,18.71
2008/07/01,18.77
2008/08/01,13.74
2008/09/01,5.86
2008/10/06,6.06
2008/11/03,7.38
2008/12/01,8.75
2009/01/05,9.04
2009/02/02,11.01
2009/03/02,12.85
2009/04/01,13.7
2009/05/04,11.67
2009/06/01,13.45
2009/07/01,17.03
2009/08/03,14.92
2009/09/01,14.07
2009/10/09,15.1
2009/11/02,16.59
2009/12/01,15.29
2010/01/04,13.6
2010/02/01,12.41
2010/03/01,13.02
2010/04/01,13.14
2010/05/04,9.57
2010/06/01,9.38
2010/07/01,9.52
2010/08/02,11.37
2010/09/01,10.45
2010/10/08,12.02
2010/11/01,11.25
2010/12/01,10.91
2011/01/04,11.78
2011/02/01,10.9
2011/03/01,11.45
2011/04/01,11.82
2011/05/03,11.58
2011/06/01,11.62
2011/07/01,11.65
2011/08/01,10.02
2011/09/01,8.93
2011/10/10,7.31
2011/11/01,7.48
2011/12/01,7.43
2012/01/04,6.72
2012/02/01,7.52
2012/03/01,8.43
2012/04/05,8.69
2012/05/02,9.08
2012/06/01,9.65
2012/07/02,8.71
2012/08/01,7.61
2012/09/03,7.18
2012/10/08,7.47
2012/11/01,8.42
2012/12/03,9.73
2013/01/04,10.46
2013/02/01,9.72
2013/03/01,8.54
2013/04/01,8.84
2013/05/02,9.14
2013/06/03,8.49
2013/07/01,8.43
2013/08/01,8.79
2013/09/02,8.52
2013/10/08,8.24
2013/11/01,7.59
2013/12/02,7.17
2014/01/02,6.73
2014/02/07,6.78
2014/03/03,6.41
2014/04/01,6.77
2014/05/05,6.21
2014/06/03,5.83
2014/07/01,6.01
2014/08/01,6.4
2014/09/01,6.75
2014/10/08,7.04
2014/11/03,7.05
2014/12/01,7.64
2015/01/05,7.77
2015/02/02,7.63
2015/03/02,11.1
2015/04/01,13.49
2015/05/04,16.0
2015/06/01,19.74
2015/07/01,10.16
2015/08/03,8.19
2015/09/01,7.21
2015/10/08,7.48
2015/11/02,7.92
2015/12/01,8.25
2016/01/04,7.06
2016/02/01,7.15
2016/03/01,7.81
2016/04/01,7.29
2016/05/03,6.8
2016/06/01,6.71
