Date,SZ300221.Close
2011/05/01,16.46
2011/06/01,15.68
2011/07/01,17.81
2011/08/01,18.32
2011/09/01,17.29
2011/10/01,15.93
2011/11/01,16.43
2011/12/01,14.26
2012/01/01,12.34
2012/02/01,13.26
2012/03/01,17.67
2012/04/01,15.69
2012/05/01,11.63
2012/06/01,7.4
2012/07/01,7.02
2012/08/01,6.55
2012/09/01,6.79
2012/10/01,6.8
2012/11/01,6.09
2012/12/01,5.63
2013/01/01,6.12
2013/02/01,6.28
2013/03/01,6.2
2013/04/01,5.75
2013/05/01,6.36
2013/06/01,5.76
2013/07/01,5.24
2013/08/01,5.72
2013/09/01,6.06
2013/10/01,6.58
2013/11/01,6.48
2013/12/01,6.06
2014/01/01,6.2
2014/02/01,6.77
2014/03/01,6.94
2014/04/01,7.46
2014/05/01,7.44
2014/06/01,8.5
2014/07/01,8.79
2014/08/01,9.46
2014/09/01,12.86
2014/10/01,15.34
2014/11/01,17.18
2014/12/01,15.38
2015/01/01,14.63
2015/02/01,18.58
2015/03/01,23.44
2015/04/01,26.19
2015/05/01,14.8
2015/06/01,17.36
2015/07/01,9.77
2015/08/01,11.5
2015/09/01,8.68
2015/10/01,10.44
2015/11/01,11.87
2015/12/01,12.65
2016/01/01,10.69
2016/02/01,10.95
2016/03/01,11.39
2016/04/01,15.05
2016/05/01,15.37
2016/06/01,15.37
