Date,SZ300296.Close
2012/03/01,19.53
2012/04/01,17.0
2012/05/01,16.76
2012/06/01,16.87
2012/07/01,15.12
2012/08/01,13.86
2012/09/01,13.93
2012/10/01,13.14
2012/11/01,12.27
2012/12/01,12.32
2013/01/01,15.45
2013/02/01,14.66
2013/03/01,14.35
2013/04/01,13.62
2013/05/01,14.66
2013/06/01,11.2
2013/07/01,13.32
2013/08/01,21.81
2013/09/01,19.34
2013/10/01,18.68
2013/11/01,18.99
2013/12/01,16.81
2014/01/01,21.04
2014/02/01,22.28
2014/03/01,22.34
2014/04/01,27.51
2014/05/01,15.58
2014/06/01,15.69
2014/07/01,17.76
2014/08/01,21.67
2014/09/01,23.63
2014/10/01,22.74
2014/11/01,22.74
2014/12/01,22.74
2015/01/01,22.01
2015/02/01,23.43
2015/03/01,27.96
2015/04/01,31.83
2015/05/01,30.95
2015/06/01,22.71
2015/07/01,17.99
2015/08/01,20.22
2015/09/01,20.22
2015/10/01,20.74
2015/11/01,21.94
2015/12/01,22.64
2016/01/01,19.02
2016/02/01,19.81
2016/03/01,20.33
2016/04/01,24.63
2016/05/01,27.9
2016/06/01,32.0
