Date,SZ000793.Close
2001/08/01,2.1
2001/09/01,1.98
2001/10/01,1.77
2001/11/01,1.85
2001/12/01,1.98
2002/01/01,1.76
2002/02/01,1.87
2002/03/01,1.93
2002/04/01,2.08
2002/05/01,2.23
2002/06/01,2.23
2002/07/01,2.24
2002/08/01,2.19
2002/09/01,2.23
2002/10/01,2.23
2002/11/01,2.24
2002/12/01,2.25
2003/01/01,2.26
2003/02/01,2.45
2003/03/01,2.41
2003/04/01,2.4
2003/05/01,2.36
2003/06/01,2.36
2003/07/01,2.33
2003/08/01,2.35
2003/09/01,2.27
2003/10/01,2.03
2003/11/01,2.08
2003/12/01,2.35
2004/01/01,2.4
2004/02/01,2.67
2004/03/01,2.71
2004/04/01,2.61
2004/05/01,2.32
2004/06/01,2.16
2004/07/01,2.2
2004/08/01,2.68
2004/09/01,2.58
2004/10/01,2.19
2004/11/01,2.19
2004/12/01,2.23
2005/01/01,2.44
2005/02/01,2.59
2005/03/01,2.62
2005/04/01,2.5
2005/05/01,2.27
2005/06/01,2.22
2005/07/01,2.13
2005/08/01,2.22
2005/09/01,2.2
2005/10/01,2.12
2005/11/01,2.07
2005/12/01,2.2
2006/01/01,2.36
2006/02/01,2.44
2006/03/01,2.48
2006/04/01,2.49
2006/05/01,4.67
2006/06/01,5.1
2006/07/01,5.98
2006/08/01,5.59
2006/09/01,5.55
2006/10/01,5.48
2006/11/01,5.55
2006/12/01,7.3
2007/01/01,10.25
2007/02/01,11.12
2007/03/01,11.31
2007/04/01,13.13
2007/05/01,14.52
2007/06/01,10.37
2007/07/01,8.75
2007/08/01,10.05
2007/09/01,10.63
2007/10/01,9.69
2007/11/01,8.44
2007/12/01,8.79
2008/01/01,10.07
2008/02/01,9.26
2008/03/01,8.54
2008/04/01,6.46
2008/05/01,6.7
2008/06/01,5.55
2008/07/01,5.66
2008/08/01,4.35
2008/09/01,3.15
2008/10/01,2.8
2008/11/01,2.82
2008/12/01,3.12
2009/01/01,3.28
2009/02/01,3.98
2009/03/01,3.82
2009/04/01,4.28
2009/05/01,4.59
2009/06/01,4.74
2009/07/01,5.21
2009/08/01,5.58
2009/09/01,5.56
2009/10/01,5.92
2009/11/01,6.82
2009/12/01,6.59
2010/01/01,6.86
2010/02/01,7.26
2010/03/01,7.13
2010/04/01,6.99
2010/05/01,5.66
2010/06/01,5.52
2010/07/01,5.32
2010/08/01,6.06
2010/09/01,5.99
2010/10/01,6.06
2010/11/01,6.18
2010/12/01,5.78
2011/01/01,5.27
2011/02/01,5.41
2011/03/01,5.49
2011/04/01,5.49
2011/05/01,5.49
2011/06/01,5.49
2011/07/01,5.71
2011/08/01,5.94
2011/09/01,6.0
2011/10/01,6.38
2011/11/01,6.85
2011/12/01,5.77
2012/01/01,5.53
2012/02/01,5.83
2012/03/01,6.17
2012/04/01,6.1
2012/05/01,6.27
2012/06/01,6.15
2012/07/01,5.79
2012/08/01,5.87
2012/09/01,6.12
2012/10/01,6.19
2012/11/01,6.38
2012/12/01,6.48
2013/01/01,6.48
2013/02/01,6.52
2013/03/01,7.98
2013/04/01,7.96
2013/05/01,8.88
2013/06/01,10.49
2013/07/01,12.49
2013/08/01,13.89
2013/09/01,13.27
2013/10/01,12.74
2013/11/01,11.18
2013/12/01,11.81
2014/01/01,12.47
2014/02/01,13.6
2014/03/01,13.16
2014/04/01,13.13
2014/05/01,13.09
2014/06/01,11.63
2014/07/01,12.03
2014/08/01,13.07
2014/09/01,12.93
2014/10/01,12.36
2014/11/01,11.72
2014/12/01,11.87
2015/01/01,12.08
2015/02/01,14.74
2015/03/01,14.85
2015/04/01,16.12
2015/05/01,18.23
2015/06/01,20.71
2015/07/01,20.71
2015/08/01,20.61
2015/09/01,11.21
2015/10/01,11.06
2015/11/01,13.79
2015/12/01,14.48
2016/01/01,10.33
2016/02/01,9.13
2016/03/01,8.81
2016/04/01,9.68
2016/05/01,9.34
2016/06/01,9.79
