Date,SZ002580.Close
2011/05/01,25.86
2011/06/01,22.65
2011/07/01,27.33
2011/08/01,27.41
2011/09/01,24.91
2011/10/01,22.89
2011/11/01,25.4
2011/12/01,22.64
2012/01/01,18.99
2012/02/01,20.48
2012/03/01,21.96
2012/04/01,19.05
2012/05/01,15.4
2012/06/01,13.73
2012/07/01,12.9
2012/08/01,12.27
2012/09/01,12.54
2012/10/01,12.61
2012/11/01,12.65
2012/12/01,12.55
2013/01/01,13.36
2013/02/01,13.67
2013/03/01,13.83
2013/04/01,12.74
2013/05/01,13.83
2013/06/01,14.09
2013/07/01,14.67
2013/08/01,15.43
2013/09/01,14.53
2013/10/01,14.45
2013/11/01,13.53
2013/12/01,13.42
2014/01/01,13.78
2014/02/01,16.27
2014/03/01,16.15
2014/04/01,15.49
2014/05/01,14.01
2014/06/01,14.17
2014/07/01,15.52
2014/08/01,16.82
2014/09/01,18.49
2014/10/01,20.34
2014/11/01,21.35
2014/12/01,20.1
2015/01/01,18.35
2015/02/01,20.25
2015/03/01,24.49
2015/04/01,31.71
2015/05/01,21.54
2015/06/01,24.88
2015/07/01,13.4
2015/08/01,15.22
2015/09/01,12.19
2015/10/01,15.99
2015/11/01,19.0
2015/12/01,18.9
2016/01/01,14.54
2016/02/01,13.32
2016/03/01,14.56
2016/04/01,17.34
2016/05/01,15.41
2016/06/01,17.44
