Date,SZ300065.Close
2010/03/01,61.37
2010/04/01,54.09
2010/05/01,41.95
2010/06/01,43.04
2010/07/01,36.12
2010/08/01,38.89
2010/09/01,38.88
2010/10/01,37.21
2010/11/01,47.41
2010/12/01,51.79
2011/01/01,47.63
2011/02/01,46.32
2011/03/01,43.9
2011/04/01,38.08
2011/05/01,36.08
2011/06/01,34.64
2011/07/01,35.99
2011/08/01,33.29
2011/09/01,30.53
2011/10/01,28.88
2011/11/01,30.59
2011/12/01,26.53
2012/01/01,20.01
2012/02/01,21.66
2012/03/01,23.46
2012/04/01,21.37
2012/05/01,21.79
2012/06/01,14.13
2012/07/01,10.31
2012/08/01,9.15
2012/09/01,10.84
2012/10/01,9.59
2012/11/01,8.47
2012/12/01,8.62
2013/01/01,10.84
2013/02/01,10.24
2013/03/01,10.0
2013/04/01,8.8
2013/05/01,9.26
2013/06/01,8.68
2013/07/01,8.51
2013/08/01,10.23
2013/09/01,12.78
2013/10/01,12.36
2013/11/01,12.72
2013/12/01,13.82
2014/01/01,15.17
2014/02/01,19.0
2014/03/01,19.66
2014/04/01,18.94
2014/05/01,20.15
2014/06/01,15.41
2014/07/01,16.57
2014/08/01,16.83
2014/09/01,18.77
2014/10/01,20.04
2014/11/01,17.99
2014/12/01,18.24
2015/01/01,18.66
2015/02/01,21.9
2015/03/01,28.79
2015/04/01,34.49
2015/05/01,34.49
2015/06/01,35.82
2015/07/01,28.29
2015/08/01,27.55
2015/09/01,19.64
2015/10/01,26.79
2015/11/01,35.62
2015/12/01,40.55
2016/01/01,30.66
2016/02/01,30.5
2016/03/01,27.07
2016/04/01,30.34
2016/05/01,29.48
2016/06/01,33.9
