Date,SZ000620.Close
2001/08/01,14.13
2001/09/01,12.56
2001/10/01,11.27
2001/11/01,9.75
2001/12/01,10.36
2002/01/01,8.63
2002/02/01,7.86
2002/03/01,9.59
2002/04/01,9.54
2002/05/01,8.0
2002/06/01,7.34
2002/07/01,7.71
2002/08/01,7.26
2002/09/01,6.95
2002/10/01,6.02
2002/11/01,5.18
2002/12/01,4.65
2003/01/01,4.89
2003/02/01,5.5
2003/03/01,5.13
2003/04/01,4.65
2003/05/01,4.07
2003/06/01,4.18
2003/07/01,3.92
2003/08/01,4.17
2003/09/01,4.01
2003/10/01,3.85
2003/11/01,3.42
2003/12/01,3.31
2004/01/01,3.09
2004/02/01,3.79
2004/03/01,3.91
2004/04/01,4.04
2004/05/01,3.62
2004/06/01,3.13
2004/07/01,3.07
2004/08/01,2.89
2004/09/01,3.0
2004/10/01,2.39
2004/11/01,2.11
2004/12/01,2.1
2005/01/01,2.11
2005/02/01,2.09
2005/03/01,2.21
2005/04/01,2.04
2005/05/01,1.64
2005/06/01,1.57
2005/07/01,1.09
2005/08/01,1.23
2005/09/01,1.61
2005/10/01,1.36
2005/11/01,1.24
2005/12/01,1.08
2006/01/01,1.09
2006/02/01,1.06
2006/03/01,1.13
2006/04/01,1.17
2006/05/01,1.17
2006/06/01,1.17
2006/07/01,1.17
2006/08/01,1.17
2006/09/01,1.17
2006/10/01,1.17
2006/11/01,1.17
2006/12/01,1.17
2007/01/01,1.17
2007/02/01,1.17
2007/03/01,1.17
2007/04/01,1.17
2007/05/01,1.17
2007/06/01,1.17
2007/07/01,1.17
2007/08/01,1.17
2007/09/01,1.17
2007/10/01,1.17
2007/11/01,1.17
2007/12/01,1.17
2008/01/01,1.17
2008/02/01,1.17
2008/03/01,1.17
2008/04/01,1.17
2008/05/01,1.17
2008/06/01,1.17
2008/07/01,1.17
2008/08/01,1.17
2008/09/01,1.17
2008/10/01,1.17
2008/11/01,1.17
2008/12/01,1.17
2009/01/01,1.17
2009/02/01,1.17
2009/03/01,1.17
2009/04/01,1.17
2009/05/01,1.17
2009/06/01,1.17
2009/07/01,1.17
2009/08/01,1.17
2009/09/01,1.17
2009/10/01,1.17
2009/11/01,1.17
2009/12/01,1.17
2010/01/01,1.17
2010/02/01,1.17
2010/03/01,1.17
2010/04/01,1.17
2010/05/01,1.17
2010/06/01,1.17
2010/07/01,1.17
2010/08/01,1.17
2010/09/01,1.17
2010/10/01,1.17
2010/11/01,1.17
2010/12/01,1.17
2011/01/01,1.17
2011/02/01,1.17
2011/03/01,1.17
2011/04/01,1.17
2011/05/01,1.17
2011/06/01,1.17
2011/07/01,7.12
2011/08/01,7.29
2011/09/01,6.65
2011/10/01,5.81
2011/11/01,6.65
2011/12/01,5.64
2012/01/01,4.95
2012/02/01,5.53
2012/03/01,5.48
2012/04/01,5.53
2012/05/01,6.22
2012/06/01,5.99
2012/07/01,5.27
2012/08/01,5.34
2012/09/01,4.97
2012/10/01,4.83
2012/11/01,4.8
2012/12/01,4.79
2013/01/01,5.24
2013/02/01,5.26
2013/03/01,5.02
2013/04/01,5.08
2013/05/01,5.29
2013/06/01,5.02
2013/07/01,4.62
2013/08/01,4.68
2013/09/01,4.87
2013/10/01,4.83
2013/11/01,5.5
2013/12/01,5.37
2014/01/01,7.19
2014/02/01,7.7
2014/03/01,6.76
2014/04/01,7.02
2014/05/01,6.13
2014/06/01,5.71
2014/07/01,5.6
2014/08/01,5.92
2014/09/01,6.3
2014/10/01,6.64
2014/11/01,6.68
2014/12/01,7.05
2015/01/01,6.78
2015/02/01,7.42
2015/03/01,8.81
2015/04/01,11.11
2015/05/01,11.17
2015/06/01,16.25
2015/07/01,10.01
2015/08/01,11.85
2015/09/01,9.19
2015/10/01,10.8
2015/11/01,11.31
2015/12/01,10.34
2016/01/01,7.57
2016/02/01,7.38
2016/03/01,7.3
2016/04/01,7.4
2016/05/01,7.3
2016/06/01,7.87
