Date,SZ002624.Close
2011/10/28,24.73
2011/11/01,24.86
2011/12/01,18.68
2012/01/04,14.07
2012/02/01,15.62
2012/03/01,16.51
2012/04/05,17.61
2012/05/02,18.59
2012/06/01,8.86
2012/07/02,7.19
2012/08/01,6.93
2012/09/03,8.12
2012/10/08,7.82
2012/11/01,6.91
2012/12/03,6.64
2013/01/04,7.29
2013/02/01,7.23
2013/03/01,7.05
2013/04/01,6.49
2013/05/02,6.55
2013/06/03,6.31
2013/07/01,6.23
2013/08/01,6.49
2013/09/02,6.49
2013/10/08,6.53
2013/11/01,6.59
2013/12/02,7.02
2014/01/02,7.5
2014/02/07,8.01
2014/03/03,7.62
2014/04/01,8.04
2014/05/05,8.1
2014/06/03,8.1
2014/07/01,8.1
2014/08/01,8.1
2014/09/01,17.52
2014/10/08,20.0
2014/11/03,19.98
2014/12/01,19.1
2015/01/05,18.92
2015/02/02,19.86
2015/03/02,26.69
2015/04/01,29.18
2015/05/04,29.18
2015/06/01,29.18
2015/07/01,22.17
2015/08/03,21.03
2015/09/01,21.03
2015/10/08,21.03
2015/11/02,21.03
2015/12/01,21.03
2016/01/04,25.22
2016/02/01,39.5
2016/03/01,36.1
2016/04/01,38.15
2016/05/03,36.65
2016/06/01,37.98
