Date,SZ002067.Close
2006/09/15,7.46
2006/10/09,6.71
2006/11/01,6.39
2006/12/01,6.77
2007/01/04,6.95
2007/02/01,7.51
2007/03/01,9.46
2007/04/02,12.78
2007/05/08,14.37
2007/06/01,11.18
2007/07/02,9.82
2007/08/01,11.8
2007/09/03,13.37
2007/10/08,13.07
2007/11/01,12.71
2007/12/03,13.06
2008/01/02,16.99
2008/02/01,15.3
2008/03/03,12.72
2008/04/01,9.4
2008/05/05,9.97
2008/06/02,7.53
2008/07/01,7.16
2008/08/01,5.15
2008/09/01,4.41
2008/10/06,3.41
2008/11/03,3.28
2008/12/01,3.83
2009/01/05,3.61
2009/02/02,4.52
2009/03/02,4.34
2009/04/01,4.86
2009/05/04,5.42
2009/06/01,5.64
2009/07/01,6.38
2009/08/03,5.89
2009/09/01,5.58
2009/10/09,5.9
2009/11/02,6.32
2009/12/01,6.66
2010/01/04,7.23
2010/02/01,7.67
2010/03/01,8.05
2010/04/01,8.85
2010/05/04,7.01
2010/06/01,6.72
2010/07/01,6.51
2010/08/02,7.15
2010/09/01,7.67
2010/10/08,8.02
2010/11/01,7.81
2010/12/01,7.02
2011/01/04,6.67
2011/02/01,7.08
2011/03/01,7.37
2011/04/01,7.65
2011/05/03,7.77
2011/06/01,7.18
2011/07/01,7.75
2011/08/01,7.04
2011/09/01,6.68
2011/10/10,6.33
2011/11/01,6.28
2011/12/01,5.26
2012/01/04,5.24
2012/02/01,5.89
2012/03/01,7.27
2012/04/05,6.77
2012/05/02,6.75
2012/06/01,6.2
2012/07/02,3.1
2012/08/01,2.24
2012/09/03,2.16
2012/10/08,2.58
2012/11/01,2.52
2012/12/03,2.6
2013/01/04,2.72
2013/02/01,2.8
2013/03/01,2.63
2013/04/01,2.44
2013/05/02,2.43
2013/06/03,2.22
2013/07/01,2.01
2013/08/01,2.13
2013/09/02,2.28
2013/10/08,2.31
2013/11/01,2.21
2013/12/02,2.21
2014/01/02,2.06
2014/02/07,2.12
2014/03/03,2.12
2014/04/01,2.16
2014/05/05,2.23
2014/06/03,2.99
2014/07/01,3.79
2014/08/01,3.66
2014/09/01,3.97
2014/10/08,4.08
2014/11/03,4.06
2014/12/01,4.01
2015/01/05,3.71
2015/02/02,3.7
2015/03/02,4.5
2015/04/01,5.74
2015/05/04,6.95
2015/06/01,11.2
2015/07/01,6.46
2015/08/03,6.36
2015/09/01,6.87
2015/10/08,10.96
2015/11/02,12.34
2015/12/01,9.54
2016/01/04,6.55
2016/02/01,6.44
2016/03/01,6.21
2016/04/01,6.75
2016/05/03,7.34
2016/06/01,8.17
