Date,SZ002208.Close
2008/01/01,26.13
2008/02/01,26.1
2008/03/01,22.63
2008/04/01,20.85
2008/05/01,22.17
2008/06/01,11.73
2008/07/01,10.99
2008/08/01,9.03
2008/09/01,6.35
2008/10/01,5.48
2008/11/01,5.54
2008/12/01,6.96
2009/01/01,7.57
2009/02/01,8.57
2009/03/01,9.36
2009/04/01,10.81
2009/05/01,11.35
2009/06/01,13.29
2009/07/01,15.94
2009/08/01,15.82
2009/09/01,15.29
2009/10/01,16.48
2009/11/01,19.83
2009/12/01,21.58
2010/01/01,20.27
2010/02/01,19.53
2010/03/01,21.78
2010/04/01,24.27
2010/05/01,19.58
2010/06/01,14.74
2010/07/01,12.58
2010/08/01,13.71
2010/09/01,12.6
2010/10/01,12.26
2010/11/01,11.77
2010/12/01,11.46
2011/01/01,10.99
2011/02/01,10.67
2011/03/01,11.17
2011/04/01,11.2
2011/05/01,10.09
2011/06/01,8.96
2011/07/01,8.76
2011/08/01,7.63
2011/09/01,7.14
2011/10/01,6.63
2011/11/01,6.61
2011/12/01,5.93
2012/01/01,5.62
2012/02/01,6.94
2012/03/01,7.09
2012/04/01,7.15
2012/05/01,7.06
2012/06/01,6.58
2012/07/01,6.23
2012/08/01,5.75
2012/09/01,5.85
2012/10/01,5.85
2012/11/01,6.09
2012/12/01,6.55
2013/01/01,6.96
2013/02/01,6.71
2013/03/01,6.32
2013/04/01,6.2
2013/05/01,6.08
2013/06/01,5.69
2013/07/01,5.28
2013/08/01,5.75
2013/09/01,6.13
2013/10/01,5.88
2013/11/01,6.38
2013/12/01,6.65
2014/01/01,6.46
2014/02/01,6.54
2014/03/01,6.49
2014/04/01,6.75
2014/05/01,5.97
2014/06/01,5.97
2014/07/01,6.19
2014/08/01,6.73
2014/09/01,8.27
2014/10/01,8.68
2014/11/01,8.78
2014/12/01,8.33
2015/01/01,8.07
2015/02/01,8.39
2015/03/01,14.68
2015/04/01,20.56
2015/05/01,22.59
2015/06/01,24.52
2015/07/01,13.61
2015/08/01,16.06
2015/09/01,11.86
2015/10/01,14.66
2015/11/01,18.82
2015/12/01,24.84
2016/01/01,18.8
2016/02/01,17.29
2016/03/01,17.03
2016/04/01,25.86
2016/05/01,21.37
2016/06/01,18.61
