Date,SZ002078.Close
2006/11/01,20.59
2006/12/01,19.85
2007/01/01,24.2
2007/02/01,29.46
2007/03/01,29.77
2007/04/01,33.87
2007/05/01,34.3
2007/06/01,30.27
2007/07/01,24.84
2007/08/01,29.39
2007/09/01,32.73
2007/10/01,29.17
2007/11/01,26.72
2007/12/01,31.09
2008/01/01,39.95
2008/02/01,41.1
2008/03/01,38.82
2008/04/01,34.38
2008/05/01,37.19
2008/06/01,25.59
2008/07/01,18.16
2008/08/01,14.87
2008/09/01,11.6
2008/10/01,7.75
2008/11/01,6.93
2008/12/01,8.0
2009/01/01,8.07
2009/02/01,10.71
2009/03/01,10.04
2009/04/01,11.8
2009/05/01,12.09
2009/06/01,12.74
2009/07/01,14.63
2009/08/01,16.36
2009/09/01,15.81
2009/10/01,15.84
2009/11/01,18.11
2009/12/01,19.7
2010/01/01,20.49
2010/02/01,19.09
2010/03/01,19.36
2010/04/01,22.65
2010/05/01,21.35
2010/06/01,15.23
2010/07/01,10.23
2010/08/01,11.23
2010/09/01,11.84
2010/10/01,13.62
2010/11/01,13.18
2010/12/01,11.68
2011/01/01,10.92
2011/02/01,11.73
2011/03/01,13.4
2011/04/01,12.48
2011/05/01,11.6
2011/06/01,10.67
2011/07/01,10.85
2011/08/01,9.92
2011/09/01,9.12
2011/10/01,8.52
2011/11/01,8.34
2011/12/01,7.97
2012/01/01,7.66
2012/02/01,7.54
2012/03/01,7.49
2012/04/01,7.05
2012/05/01,6.95
2012/06/01,6.39
2012/07/01,5.27
2012/08/01,5.1
2012/09/01,4.9
2012/10/01,4.97
2012/11/01,4.83
2012/12/01,4.61
2013/01/01,5.1
2013/02/01,5.47
2013/03/01,5.35
2013/04/01,5.04
2013/05/01,5.31
2013/06/01,5.06
2013/07/01,4.53
2013/08/01,4.62
2013/09/01,4.97
2013/10/01,5.05
2013/11/01,5.12
2013/12/01,6.13
2014/01/01,6.2
2014/02/01,6.56
2014/03/01,7.22
2014/04/01,6.92
2014/05/01,5.37
2014/06/01,3.02
2014/07/01,3.26
2014/08/01,3.58
2014/09/01,4.07
2014/10/01,4.1
2014/11/01,3.98
2014/12/01,4.15
2015/01/01,4.24
2015/02/01,4.33
2015/03/01,4.92
2015/04/01,6.35
2015/05/01,7.02
2015/06/01,9.05
2015/07/01,5.54
2015/08/01,5.82
2015/09/01,4.54
2015/10/01,5.01
2015/11/01,5.7
2015/12/01,5.52
2016/01/01,4.54
2016/02/01,4.21
2016/03/01,4.76
2016/04/01,5.28
2016/05/01,4.97
2016/06/01,4.71
