Date,SZ002688.Close
2012/07/01,30.62
2012/08/01,28.21
2012/09/01,24.72
2012/10/01,22.94
2012/11/01,23.23
2012/12/01,21.68
2013/01/01,25.58
2013/02/01,26.25
2013/03/01,25.54
2013/04/01,23.08
2013/05/01,22.29
2013/06/01,21.39
2013/07/01,20.46
2013/08/01,21.45
2013/09/01,21.57
2013/10/01,22.67
2013/11/01,24.95
2013/12/01,27.25
2014/01/01,26.14
2014/02/01,27.88
2014/03/01,25.36
2014/04/01,25.8
2014/05/01,16.41
2014/06/01,12.42
2014/07/01,13.39
2014/08/01,15.6
2014/09/01,16.19
2014/10/01,16.19
2014/11/01,17.62
2014/12/01,15.53
2015/01/01,15.1
2015/02/01,15.12
2015/03/01,16.86
2015/04/01,18.68
2015/05/01,22.06
2015/06/01,29.7
2015/07/01,23.98
2015/08/01,16.28
2015/09/01,13.42
2015/10/01,15.91
2015/11/01,19.6
2015/12/01,22.32
2016/01/01,17.77
2016/02/01,18.32
2016/03/01,18.2
2016/04/01,23.9
2016/05/01,17.01
2016/06/01,9.49
