Date,SZ002390.Close
2010/04/01,50.09
2010/05/01,42.53
2010/06/01,38.28
2010/07/01,33.27
2010/08/01,37.78
2010/09/01,39.95
2010/10/01,37.79
2010/11/01,43.88
2010/12/01,43.99
2011/01/01,39.1
2011/02/01,41.79
2011/03/01,42.86
2011/04/01,39.02
2011/05/01,19.29
2011/06/01,14.63
2011/07/01,16.38
2011/08/01,15.85
2011/09/01,14.87
2011/10/01,13.81
2011/11/01,14.68
2011/12/01,12.17
2012/01/01,10.1
2012/02/01,11.46
2012/03/01,13.11
2012/04/01,14.17
2012/05/01,14.12
2012/06/01,17.1
2012/07/01,18.6
2012/08/01,20.25
2012/09/01,17.83
2012/10/01,17.34
2012/11/01,15.95
2012/12/01,14.98
2013/01/01,16.5
2013/02/01,14.8
2013/03/01,15.09
2013/04/01,14.99
2013/05/01,16.17
2013/06/01,17.19
2013/07/01,17.19
2013/08/01,17.58
2013/09/01,21.85
2013/10/01,23.88
2013/11/01,25.95
2013/12/01,27.65
2014/01/01,31.1
2014/02/01,40.12
2014/03/01,49.63
2014/04/01,46.77
2014/05/01,38.62
2014/06/01,29.66
2014/07/01,19.71
2014/08/01,21.71
2014/09/01,21.95
2014/10/01,24.72
2014/11/01,21.37
2014/12/01,20.61
2015/01/01,21.1
2015/02/01,24.37
2015/03/01,24.85
2015/04/01,25.61
2015/05/01,37.66
2015/06/01,22.16
2015/07/01,14.06
2015/08/01,13.66
2015/09/01,10.36
2015/10/01,12.89
2015/11/01,13.59
2015/12/01,14.06
2016/01/01,10.61
2016/02/01,10.08
2016/03/01,9.46
2016/04/01,9.89
2016/05/01,9.07
2016/06/01,8.88
