Date,SZ300015.Close
2009/10/30,51.9
2009/11/02,51.22
2009/12/01,51.5
2010/01/04,47.64
2010/02/01,44.0
2010/03/01,59.19
2010/04/01,54.66
2010/05/04,34.04
2010/06/01,43.09
2010/07/01,40.0
2010/08/02,40.52
2010/09/01,35.99
2010/10/08,37.97
2010/11/01,41.93
2010/12/01,44.29
2011/01/04,38.17
2011/02/01,37.84
2011/03/01,36.32
2011/04/01,35.38
2011/05/03,34.84
2011/06/01,31.09
2011/07/01,34.02
2011/08/01,37.73
2011/09/01,24.82
2011/10/10,23.91
2011/11/01,25.95
2011/12/01,24.65
2012/01/04,22.01
2012/02/01,22.29
2012/03/01,21.61
2012/04/05,20.41
2012/05/02,20.3
2012/06/01,20.33
2012/07/02,20.58
2012/08/01,20.47
2012/09/03,18.22
2012/10/08,17.14
2012/11/01,16.24
2012/12/03,16.02
2013/01/04,17.29
2013/02/01,19.02
2013/03/01,19.48
2013/04/01,18.95
2013/05/02,21.09
2013/06/03,21.6
2013/07/01,23.56
2013/08/01,26.37
2013/09/02,28.45
2013/10/08,32.21
2013/11/01,30.97
2013/12/02,28.73
2014/01/02,33.41
2014/02/07,37.31
2014/03/03,38.83
2014/04/01,35.78
2014/05/05,26.92
2014/06/03,23.87
2014/07/01,24.06
2014/08/01,25.82
2014/09/01,26.37
2014/10/08,27.01
2014/11/03,26.07
2014/12/01,27.45
2015/01/05,30.96
2015/02/02,32.29
2015/03/02,34.3
2015/04/01,40.35
2015/05/04,43.55
2015/06/01,38.71
2015/07/01,32.53
2015/08/03,30.74
2015/09/01,27.08
2015/10/08,31.47
2015/11/02,32.46
2015/12/01,32.72
2016/01/04,29.2
2016/02/01,29.91
2016/03/01,28.65
2016/04/01,31.4
2016/05/03,31.98
2016/06/01,32.87
