Date,SZ300190.Close
2011/03/01,67.49
2011/04/01,59.37
2011/05/01,52.4
2011/06/01,47.38
2011/07/01,50.51
2011/08/01,56.57
2011/09/01,52.57
2011/10/01,49.01
2011/11/01,52.68
2011/12/01,48.54
2012/01/01,37.78
2012/02/01,38.29
2012/03/01,39.06
2012/04/01,25.88
2012/05/01,20.85
2012/06/01,22.97
2012/07/01,21.83
2012/08/01,23.42
2012/09/01,25.17
2012/10/01,22.77
2012/11/01,19.84
2012/12/01,18.74
2013/01/01,21.15
2013/02/01,24.35
2013/03/01,26.21
2013/04/01,24.31
2013/05/01,27.39
2013/06/01,20.82
2013/07/01,15.43
2013/08/01,16.34
2013/09/01,15.8
2013/10/01,19.82
2013/11/01,23.57
2013/12/01,22.34
2014/01/01,22.06
2014/02/01,22.06
2014/03/01,22.56
2014/04/01,21.39
2014/05/01,23.42
2014/06/01,25.7
2014/07/01,25.96
2014/08/01,26.1
2014/09/01,28.53
2014/10/01,27.43
2014/11/01,26.23
2014/12/01,26.71
2015/01/01,26.53
2015/02/01,31.15
2015/03/01,37.09
2015/04/01,47.22
2015/05/01,29.18
2015/06/01,34.34
2015/07/01,34.34
2015/08/01,34.34
2015/09/01,30.5
2015/10/01,21.28
2015/11/01,23.86
2015/12/01,22.94
2016/01/01,17.43
2016/02/01,17.48
2016/03/01,17.9
2016/04/01,19.69
2016/05/01,17.64
2016/06/01,17.25
