Date,SZ300253.Close
2011/08/01,41.22
2011/09/01,34.31
2011/10/01,32.07
2011/11/01,39.14
2011/12/01,43.86
2012/01/01,34.47
2012/02/01,35.56
2012/03/01,36.91
2012/04/01,36.87
2012/05/01,38.2
2012/06/01,20.41
2012/07/01,21.5
2012/08/01,21.08
2012/09/01,20.59
2012/10/01,20.08
2012/11/01,20.49
2012/12/01,21.43
2013/01/01,22.72
2013/02/01,24.29
2013/03/01,23.51
2013/04/01,24.51
2013/05/01,32.21
2013/06/01,37.41
2013/07/01,50.12
2013/08/01,58.51
2013/09/01,55.84
2013/10/01,58.15
2013/11/01,59.84
2013/12/01,66.42
2014/01/01,83.66
2014/02/01,111.32
2014/03/01,118.02
2014/04/01,63.89
2014/05/01,39.92
2014/06/01,40.53
2014/07/01,40.53
2014/08/01,42.95
2014/09/01,42.43
2014/10/01,47.76
2014/11/01,52.53
2014/12/01,68.37
2015/01/01,84.45
2015/02/01,104.52
2015/03/01,126.98
2015/04/01,103.41
2015/05/01,71.64
2015/06/01,74.33
2015/07/01,50.16
2015/08/01,42.58
2015/09/01,31.8
2015/10/01,43.63
2015/11/01,46.8
2015/12/01,44.71
2016/01/01,32.06
2016/02/01,30.9
2016/03/01,30.13
2016/04/01,30.38
2016/05/01,20.59
2016/06/01,22.57
