Date,SZ300207.Close
2011/04/21,18.44
2011/05/03,16.97
2011/06/01,15.56
2011/07/01,18.0
2011/08/01,19.66
2011/09/01,18.53
2011/10/10,17.62
2011/11/01,20.43
2011/12/01,17.91
2012/01/04,13.85
2012/02/01,14.41
2012/03/01,16.14
2012/04/05,13.61
2012/05/02,13.97
2012/06/01,12.93
2012/07/02,12.72
2012/08/01,12.07
2012/09/03,13.29
2012/10/08,12.59
2012/11/01,11.52
2012/12/03,11.18
2013/01/04,12.66
2013/02/01,12.9
2013/03/01,14.1
2013/04/01,14.88
2013/05/02,19.02
2013/06/03,18.3
2013/07/01,20.68
2013/08/01,23.93
2013/09/02,25.86
2013/10/08,22.57
2013/11/01,19.48
2013/12/02,21.34
2014/01/02,23.28
2014/02/07,25.13
2014/03/03,22.44
2014/04/01,24.58
2014/05/05,25.15
2014/06/03,28.73
2014/07/01,29.45
2014/08/01,32.92
2014/09/01,32.94
2014/10/08,31.68
2014/11/03,28.9
2014/12/01,27.29
2015/01/05,30.33
2015/02/02,35.64
2015/03/02,44.16
2015/04/01,45.59
2015/05/04,25.51
2015/06/01,25.46
2015/07/01,23.09
2015/08/03,23.31
2015/09/01,21.96
2015/10/08,26.51
2015/11/02,28.61
2015/12/01,27.73
2016/01/04,22.78
2016/02/01,22.34
2016/03/01,23.86
2016/04/01,26.46
2016/05/03,23.46
2016/06/01,24.77
