Date,SZ300342.Close
2012/07/01,15.38
2012/08/01,14.1
2012/09/01,13.48
2012/10/01,13.47
2012/11/01,14.24
2012/12/01,14.52
2013/01/01,17.8
2013/02/01,17.8
2013/03/01,18.03
2013/04/01,17.19
2013/05/01,19.29
2013/06/01,18.81
2013/07/01,22.3
2013/08/01,24.14
2013/09/01,23.1
2013/10/01,25.66
2013/11/01,34.34
2013/12/01,35.59
2014/01/01,35.17
2014/02/01,35.2
2014/03/01,29.12
2014/04/01,25.32
2014/05/01,25.97
2014/06/01,32.01
2014/07/01,33.97
2014/08/01,33.3
2014/09/01,34.75
2014/10/01,22.72
2014/11/01,17.2
2014/12/01,17.96
2015/01/01,17.85
2015/02/01,19.33
2015/03/01,23.92
2015/04/01,26.42
2015/05/01,39.9
2015/06/01,43.84
2015/07/01,29.09
2015/08/01,29.98
2015/09/01,22.2
2015/10/01,27.79
2015/11/01,28.4
2015/12/01,31.14
2016/01/01,35.43
2016/02/01,39.42
2016/03/01,35.21
2016/04/01,35.97
2016/05/01,37.16
2016/06/01,27.53
