Date,SZ002437.Close
2010/06/01,60.99
2010/07/01,55.0
2010/08/01,64.8
2010/09/01,76.81
2010/10/01,74.02
2010/11/01,82.08
2010/12/01,79.76
2011/01/01,68.57
2011/02/01,70.23
2011/03/01,64.05
2011/04/01,29.84
2011/05/01,25.46
2011/06/01,22.74
2011/07/01,25.65
2011/08/01,26.94
2011/09/01,23.77
2011/10/01,21.39
2011/11/01,21.65
2011/12/01,17.67
2012/01/01,16.09
2012/02/01,17.13
2012/03/01,18.14
2012/04/01,18.05
2012/05/01,18.57
2012/06/01,19.04
2012/07/01,19.06
2012/08/01,18.65
2012/09/01,16.94
2012/10/01,17.21
2012/11/01,18.33
2012/12/01,18.03
2013/01/01,21.27
2013/02/01,23.9
2013/03/01,26.56
2013/04/01,24.45
2013/05/01,25.16
2013/06/01,27.16
2013/07/01,26.61
2013/08/01,28.35
2013/09/01,27.86
2013/10/01,32.86
2013/11/01,34.85
2013/12/01,37.51
2014/01/01,42.19
2014/02/01,45.92
2014/03/01,50.42
2014/04/01,53.79
2014/05/01,53.94
2014/06/01,53.76
2014/07/01,55.15
2014/08/01,55.49
2014/09/01,44.27
2014/10/01,25.11
2014/11/01,24.01
2014/12/01,23.75
2015/01/01,24.76
2015/02/01,27.05
2015/03/01,30.21
2015/04/01,33.59
2015/05/01,35.38
2015/06/01,37.07
2015/07/01,29.76
2015/08/01,29.08
2015/09/01,23.94
2015/10/01,27.53
2015/11/01,31.37
2015/12/01,30.97
2016/01/01,24.26
2016/02/01,27.02
2016/03/01,26.59
2016/04/01,29.39
2016/05/01,27.07
2016/06/01,13.39
