Date,SZ002711.Close
2014/01/01,29.92
2014/02/01,38.49
2014/03/01,42.15
2014/04/01,35.94
2014/05/01,34.29
2014/06/01,35.71
2014/07/01,36.89
2014/08/01,36.76
2014/09/01,39.36
2014/10/01,40.24
2014/11/01,44.25
2014/12/01,48.77
2015/01/01,45.29
2015/02/01,52.26
2015/03/01,65.5
2015/04/01,72.23
2015/05/01,87.81
2015/06/01,98.96
2015/07/01,27.29
2015/08/01,26.66
2015/09/01,20.66
2015/10/01,30.35
2015/11/01,33.6
2015/12/01,37.4
2016/01/01,27.89
2016/02/01,26.01
2016/03/01,24.67
2016/04/01,27.41
2016/05/01,26.24
2016/06/01,27.71
