Date,SZ002702.Close
2012/10/01,25.06
2012/11/01,22.47
2012/12/01,22.18
2013/01/01,27.22
2013/02/01,26.64
2013/03/01,26.92
2013/04/01,28.25
2013/05/01,17.32
2013/06/01,15.13
2013/07/01,13.31
2013/08/01,13.4
2013/09/01,13.55
2013/10/01,13.73
2013/11/01,11.62
2013/12/01,12.7
2014/01/01,13.85
2014/02/01,14.66
2014/03/01,14.38
2014/04/01,13.58
2014/05/01,12.88
2014/06/01,14.22
2014/07/01,14.71
2014/08/01,15.27
2014/09/01,17.7
2014/10/01,18.14
2014/11/01,18.39
2014/12/01,16.99
2015/01/01,18.82
2015/02/01,27.05
2015/03/01,32.69
2015/04/01,34.26
2015/05/01,27.57
2015/06/01,33.61
2015/07/01,25.07
2015/08/01,25.07
2015/09/01,22.27
2015/10/01,27.64
2015/11/01,29.98
2015/12/01,29.53
2016/01/01,20.81
2016/02/01,20.73
2016/03/01,19.09
2016/04/01,20.41
2016/05/01,20.45
2016/06/01,19.96
