Date,SZ002384.Close
2010/04/01,58.3
2010/05/01,52.02
2010/06/01,59.07
2010/07/01,55.92
2010/08/01,59.59
2010/09/01,61.54
2010/10/01,56.89
2010/11/01,67.76
2010/12/01,75.02
2011/01/01,64.67
2011/02/01,64.53
2011/03/01,60.02
2011/04/01,49.06
2011/05/01,37.37
2011/06/01,32.38
2011/07/01,34.53
2011/08/01,29.89
2011/09/01,29.76
2011/10/01,27.93
2011/11/01,26.44
2011/12/01,21.14
2012/01/01,17.83
2012/02/01,20.07
2012/03/01,20.49
2012/04/01,19.66
2012/05/01,21.2
2012/06/01,12.95
2012/07/01,12.04
2012/08/01,10.17
2012/09/01,10.41
2012/10/01,10.45
2012/11/01,8.74
2012/12/01,8.19
2013/01/01,8.77
2013/02/01,8.63
2013/03/01,9.16
2013/04/01,10.33
2013/05/01,12.0
2013/06/01,13.42
2013/07/01,15.43
2013/08/01,16.27
2013/09/01,17.9
2013/10/01,21.93
2013/11/01,20.99
2013/12/01,20.48
2014/01/01,22.74
2014/02/01,23.68
2014/03/01,21.83
2014/04/01,21.36
2014/05/01,20.98
2014/06/01,15.54
2014/07/01,9.87
2014/08/01,10.94
2014/09/01,12.64
2014/10/01,14.62
2014/11/01,12.93
2014/12/01,11.41
2015/01/01,11.76
2015/02/01,12.32
2015/03/01,13.62
2015/04/01,16.85
2015/05/01,21.46
2015/06/01,25.69
2015/07/01,22.27
2015/08/01,22.22
2015/09/01,22.22
2015/10/01,22.22
2015/11/01,22.22
2015/12/01,22.12
2016/01/01,17.52
2016/02/01,18.88
2016/03/01,16.99
2016/04/01,18.67
2016/05/01,17.25
2016/06/01,18.63
