Date,SZ300182.Close
2011/02/01,64.58
2011/03/01,70.22
2011/04/01,72.54
2011/05/01,38.23
2011/06/01,30.08
2011/07/01,35.96
2011/08/01,39.26
2011/09/01,38.01
2011/10/01,35.36
2011/11/01,37.91
2011/12/01,34.35
2012/01/01,33.17
2012/02/01,33.43
2012/03/01,33.26
2012/04/01,21.71
2012/05/01,20.76
2012/06/01,22.56
2012/07/01,22.98
2012/08/01,24.65
2012/09/01,25.46
2012/10/01,25.29
2012/11/01,23.76
2012/12/01,22.01
2013/01/01,25.4
2013/02/01,26.63
2013/03/01,30.49
2013/04/01,32.34
2013/05/01,30.98
2013/06/01,29.81
2013/07/01,29.12
2013/08/01,35.67
2013/09/01,35.59
2013/10/01,41.72
2013/11/01,41.0
2013/12/01,38.53
2014/01/01,41.7
2014/02/01,45.59
2014/03/01,43.6
2014/04/01,39.85
2014/05/01,36.52
2014/06/01,30.89
2014/07/01,18.6
2014/08/01,18.4
2014/09/01,21.62
2014/10/01,24.3
2014/11/01,24.3
2014/12/01,22.69
2015/01/01,20.94
2015/02/01,21.67
2015/03/01,27.8
2015/04/01,34.94
2015/05/01,50.95
2015/06/01,60.35
2015/07/01,32.74
2015/08/01,36.18
2015/09/01,39.11
2015/10/01,21.12
2015/11/01,22.58
2015/12/01,23.09
2016/01/01,17.67
2016/02/01,17.23
2016/03/01,16.85
2016/04/01,17.97
2016/05/01,16.96
2016/06/01,17.39
